algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,5.0,3.0,465.70086669921875,0.0,4.0714296083849133e-13,0.25420886278152466,6.0,32,6
du_pf_cognitive,5.0,5.0,4.0,484.8841857910156,0.0,3.7570407939238604e-13,0.16840368509292603,6.0,32,6
du_pf_cognitive,5.0,5.0,5.0,497.1416015625,0.0,3.577452732921732e-13,0.12063165754079819,6.0,32,6
du_pf_cognitive,5.0,5.0,6.0,506.177001953125,0.0,3.4930025994035774e-13,0.09709671884775162,6.0,32,6
du_pf_cognitive,5.0,5.0,7.0,513.20068359375,0.0,3.4383268259462196e-13,0.08150776475667953,6.0,32,6
du_pf_cognitive,5.0,5.0,8.0,518.9069213867188,0.0,3.394794211367125e-13,0.070525623857975,6.0,32,6
du_pf_cognitive,5.0,5.0,9.0,523.70068359375,0.0,3.362305009066424e-13,0.062020257115364075,6.0,32,6
du_pf_cognitive,5.0,5.0,10.0,527.8428955078125,0.0,3.342675528733574e-13,0.05588068813085556,6.0,32,6
pf_fs_soft,5.0,6.0,1.0,203.77377319335938,0.0,1.1217519968464984e-12,0.8690720796585083,6.0,32,6
pf_fs_soft,5.0,6.0,2.0,430.8843994140625,0.0,3.3067205657683063e-12,1.663265585899353,6.0,32,6
pf_fs_soft,5.0,6.0,3.0,466.1412353515625,0.0,3.1790488210642343e-12,0.223571315407753,6.0,32,6
pf_fs_soft,5.0,6.0,4.0,484.86322021484375,0.0,3.058128186447795e-12,0.1591823250055313,6.0,32,6
pf_fs_soft,5.0,6.0,5.0,498.0684814453125,0.0,2.9370325616007165e-12,0.12781384587287903,6.0,32,6
pf_fs_soft,5.0,6.0,6.0,507.8026123046875,0.0,2.8457882751686814e-12,0.10376589000225067,6.0,32,6
pf_fs_soft,5.0,6.0,7.0,514.8585815429688,0.0,2.7849922888678602e-12,0.08696125447750092,6.0,32,6
pf_fs_soft,5.0,6.0,8.0,520.4019775390625,0.0,2.748387671960839e-12,0.07577796280384064,6.0,32,6
pf_fs_soft,5.0,6.0,9.0,525.0203857421875,0.0,2.7316543124711323e-12,0.06647972017526627,6.0,32,6
pf_fs_soft,5.0,6.0,10.0,529.0126953125,0.0,2.7296372627494403e-12,0.05925613269209862,6.0,32,6
pf_fs_soft,5.0,6.0,11.0,532.53759765625,0.0,2.73864047758976e-12,0.053442955017089844,6.0,32,6
pf_fs_soft,5.0,6.0,12.0,535.655517578125,0.0,2.7549249773800577e-12,0.04828324913978577,6.0,32,6
pf_fs_soft,5.0,6.0,13.0,538.4161987304688,0.0,2.7754328783130555e-12,0.04388551414012909,6.0,32,6
pf_fs_soft,5.0,6.0,14.0,540.8906860351562,0.0,2.7979177134873634e-12,0.040332697331905365,6.0,32,6
pf_fs_soft,5.0,6.0,15.0,543.1353149414062,0.0,2.8209090879166565e-12,0.03765321895480156,6.0,32,6
pf_fs_soft,5.0,6.0,16.0,545.2052001953125,0.0,2.8436578178997474e-12,0.0358271449804306,6.0,32,6
pf_fs_soft,5.0,6.0,17.0,547.143310546875,0.0,2.865564122794817e-12,0.03483058139681816,6.0,32,6
pf_fs_soft,5.0,6.0,18.0,548.9417724609375,0.0,2.8865154624163614e-12,0.033951036632061005,6.0,32,6
pf_fs_soft,5.0,6.0,19.0,550.586669921875,0.0,2.9067809357435914e-12,0.03153751790523529,6.0,32,6
pf_fs_soft,5.0,6.0,20.0,552.1072387695312,0.0,2.9272357107701374e-12,0.0290780458599329,6.0,32,6
pf_fs_cognitive,5.0,6.0,1.0,206.30836486816406,0.0,1.352891323275207e-13,0.8680835366249084,6.0,32,6
pf_fs_cognitive,5.0,6.0,2.0,432.2685546875,0.0,4.854553174379883e-13,1.6412862539291382,6.0,32,6
pf_fs_cognitive,5.0,6.0,3.0,465.95538330078125,0.0,5.083663524863002e-13,0.22173410654067993,6.0,32,6
pf_fs_cognitive,5.0,6.0,4.0,483.7665710449219,0.0,5.145957986986416e-13,0.15438666939735413,6.0,32,6
pf_fs_cognitive,5.0,6.0,5.0,496.07537841796875,0.0,5.117887992740766e-13,0.12458214908838272,6.0,32,6
pf_fs_cognitive,5.0,6.0,6.0,505.11602783203125,0.0,5.120242337758318e-13,0.09894423931837082,6.0,32,6
pf_fs_cognitive,5.0,6.0,7.0,511.8564758300781,0.0,5.17721011460831e-13,0.08299583196640015,6.0,32,6
pf_fs_cognitive,5.0,6.0,8.0,517.2116088867188,0.0,5.27299287133437e-13,0.07099369168281555,6.0,32,6
pf_fs_cognitive,5.0,6.0,9.0,521.7620849609375,0.0,5.382325986812153e-13,0.06192202493548393,6.0,32,6
pf_fs_cognitive,5.0,6.0,10.0,525.7069091796875,0.0,5.490987981145168e-13,0.056284673511981964,6.0,32,6
pf_fs_cognitive,5.0,6.0,11.0,529.115478515625,0.0,5.591627963603962e-13,0.052003029733896255,6.0,32,6
pf_fs_cognitive,5.0,6.0,12.0,532.0924072265625,0.0,5.682464047918057e-13,0.047416795045137405,6.0,32,6
pf_fs_cognitive,5.0,6.0,13.0,534.7176513671875,0.0,5.76440967441777e-13,0.04365897923707962,6.0,32,6
pf_fs_cognitive,5.0,6.0,14.0,537.0751953125,0.0,5.839026636332567e-13,0.04056857153773308,6.0,32,6
pf_fs_cognitive,5.0,6.0,15.0,539.219970703125,0.0,5.907114532764657e-13,0.038080472499132156,6.0,32,6
pf_fs_cognitive,5.0,6.0,16.0,541.1464233398438,0.0,5.971314480206213e-13,0.03577306494116783,6.0,32,6
pf_fs_cognitive,5.0,6.0,17.0,542.8706665039062,0.0,6.037329382084511e-13,0.03285535052418709,6.0,32,6
pf_fs_cognitive,5.0,6.0,18.0,544.4493408203125,0.0,6.109404974107002e-13,0.030270801857113838,6.0,32,6
pf_fs_cognitive,5.0,6.0,19.0,545.928466796875,0.0,6.184998260078123e-13,0.02868693694472313,6.0,32,6
pf_fs_cognitive,5.0,6.0,20.0,547.3330078125,0.0,6.259094262849041e-13,0.027734097093343735,6.0,32,6
du_pf_soft,5.0,6.0,1.0,174.73114013671875,0.0,8.435881116916621e-13,0.7863038182258606,6.0,32,6
du_pf_soft,5.0,6.0,2.0,415.197265625,0.0,3.874997978742245e-12,1.6528325080871582,6.0,32,6
du_pf_soft,5.0,6.0,3.0,457.4577331542969,0.0,3.475480970724365e-12,0.22531619668006897,6.0,32,6
du_pf_soft,5.0,6.0,4.0,477.23583984375,0.0,3.0393320239047172e-12,0.15701396763324738,6.0,32,6
du_pf_soft,5.0,6.0,5.0,490.205810546875,0.0,2.7993948305271577e-12,0.12453125417232513,6.0,32,6
du_pf_soft,5.0,6.0,6.0,499.58197021484375,0.0,2.7944508686206238e-12,0.09996417909860611,6.0,32,6
du_pf_soft,5.0,6.0,7.0,506.8160705566406,0.0,2.8562202516319024e-12,0.08348984271287918,6.0,32,6
du_pf_soft,5.0,6.0,8.0,512.76025390625,0.0,2.9064695528796536e-12,0.07276058197021484,6.0,32,6
du_pf_soft,5.0,6.0,9.0,517.8182373046875,0.0,2.9472756700454905e-12,0.06508545577526093,6.0,32,6
du_pf_soft,5.0,6.0,10.0,522.224853515625,0.0,2.975058567555866e-12,0.05843338742852211,6.0,32,6
du_pf_cognitive,5.0,6.0,1.0,131.51580810546875,0.0,2.7233402165316445e-13,0.6859709620475769,6.0,32,6
du_pf_cognitive,5.0,6.0,2.0,398.1268310546875,0.0,1.3606829421877742e-12,1.9595962762832642,6.0,32,6
du_pf_cognitive,5.0,6.0,3.0,444.59912109375,0.0,1.1860235016314391e-12,0.2792438268661499,6.0,32,6
du_pf_cognitive,5.0,6.0,4.0,466.85595703125,0.0,1.0999233208269787e-12,0.17859938740730286,6.0,32,6
du_pf_cognitive,5.0,6.0,5.0,481.69873046875,0.0,1.0376968381797802e-12,0.13467621803283691,6.0,32,6
du_pf_cognitive,5.0,6.0,6.0,492.98480224609375,0.0,1.008170109895179e-12,0.10962633043527603,6.0,32,6
du_pf_cognitive,5.0,6.0,7.0,501.4527587890625,0.0,1.0087126446622907e-12,0.08975862711668015,6.0,32,6
du_pf_cognitive,5.0,6.0,8.0,507.84814453125,0.0,1.0241350953052453e-12,0.07498723268508911,6.0,32,6
du_pf_cognitive,5.0,6.0,9.0,513.2030029296875,0.0,1.043397573202709e-12,0.06585269421339035,6.0,32,6
du_pf_cognitive,5.0,6.0,10.0,518.091796875,0.0,1.0643481538827326e-12,0.06084249168634415,6.0,32,6
pf_fs_soft,5.0,7.0,1.0,225.97018432617188,0.0,3.0667558336555656e-13,0.868494987487793,6.0,32,6
pf_fs_soft,5.0,7.0,2.0,449.84588623046875,0.0,9.729460076143837e-13,1.5016553401947021,6.0,32,6
pf_fs_soft,5.0,7.0,3.0,483.184814453125,0.0,9.501387307139786e-13,0.2381003051996231,6.0,32,6
pf_fs_soft,5.0,7.0,4.0,499.54559326171875,0.0,9.311688789828687e-13,0.15744160115718842,6.0,32,6
pf_fs_soft,5.0,7.0,5.0,510.38629150390625,0.0,9.58900602150703e-13,0.1166069433093071,6.0,32,6
pf_fs_soft,5.0,7.0,6.0,518.6495971679688,0.0,9.876728341434715e-13,0.09475626051425934,6.0,32,6
pf_fs_soft,5.0,7.0,7.0,525.3226318359375,0.0,1.00610643948007e-12,0.08253602683544159,6.0,32,6
pf_fs_soft,5.0,7.0,8.0,530.7933349609375,0.0,1.014110019917358e-12,0.07334345579147339,6.0,32,6
pf_fs_soft,5.0,7.0,9.0,535.3655395507812,0.0,1.0165015530694266e-12,0.06408974528312683,6.0,32,6
pf_fs_soft,5.0,7.0,10.0,539.3522338867188,0.0,1.0173129699753147e-12,0.057213880121707916,6.0,32,6
pf_fs_soft,5.0,7.0,11.0,542.8640747070312,0.0,1.0190507292173745e-12,0.052147578448057175,6.0,32,6
pf_fs_soft,5.0,7.0,12.0,545.9977416992188,0.0,1.0227851551802836e-12,0.048319097608327866,6.0,32,6
pf_fs_soft,5.0,7.0,13.0,548.8026123046875,0.0,1.0289103553537404e-12,0.04471604526042938,6.0,32,6
pf_fs_soft,5.0,7.0,14.0,551.240234375,0.0,1.0371347877735637e-12,0.041617151349782944,6.0,32,6
pf_fs_soft,5.0,7.0,15.0,553.4676513671875,0.0,1.0460039952253641e-12,0.039041098207235336,6.0,32,6
pf_fs_soft,5.0,7.0,16.0,555.5299072265625,0.0,1.0547397373897316e-12,0.037234820425510406,6.0,32,6
pf_fs_soft,5.0,7.0,17.0,557.42578125,0.0,1.0631075013367575e-12,0.0350077748298645,6.0,32,6
pf_fs_soft,5.0,7.0,18.0,559.1734619140625,0.0,1.0709100706912666e-12,0.03205928951501846,6.0,32,6
pf_fs_soft,5.0,7.0,19.0,560.8140869140625,0.0,1.0781554685493355e-12,0.029966091737151146,6.0,32,6
pf_fs_soft,5.0,7.0,20.0,562.3326416015625,0.0,1.0846151450930042e-12,0.028618674725294113,6.0,32,6
pf_fs_cognitive,5.0,7.0,1.0,227.31179809570312,0.0,8.000508079381713e-14,0.8690699934959412,6.0,32,6
pf_fs_cognitive,5.0,7.0,2.0,451.60504150390625,0.0,3.116225810381734e-13,1.5077531337738037,6.0,32,6
pf_fs_cognitive,5.0,7.0,3.0,484.9169921875,0.0,2.691268432067351e-13,0.241204172372818,6.0,32,6
pf_fs_cognitive,5.0,7.0,4.0,501.75482177734375,0.0,2.4716941817923277e-13,0.15890417993068695,6.0,32,6
pf_fs_cognitive,5.0,7.0,5.0,513.1295776367188,0.0,2.370814319602871e-13,0.12025271356105804,6.0,32,6
pf_fs_cognitive,5.0,7.0,6.0,521.880615234375,0.0,2.3108739314464666e-13,0.09952360391616821,6.0,32,6
pf_fs_cognitive,5.0,7.0,7.0,529.140625,0.0,2.299881476670179e-13,0.08812783658504486,6.0,32,6
pf_fs_cognitive,5.0,7.0,8.0,535.3663330078125,0.0,2.311226026101981e-13,0.07741931080818176,6.0,32,6
pf_fs_cognitive,5.0,7.0,9.0,540.771484375,0.0,2.3293712336606986e-13,0.06920403987169266,6.0,32,6
pf_fs_cognitive,5.0,7.0,10.0,545.3587646484375,0.0,2.3434870038453737e-13,0.06265353411436081,6.0,32,6
pf_fs_cognitive,5.0,7.0,11.0,549.1253662109375,0.0,2.3586918551123104e-13,0.0564836747944355,6.0,32,6
pf_fs_cognitive,5.0,7.0,12.0,552.2750244140625,0.0,2.395891102700831e-13,0.05082642659544945,6.0,32,6
pf_fs_cognitive,5.0,7.0,13.0,554.9776000976562,0.0,2.4307823549146734e-13,0.045468345284461975,6.0,32,6
pf_fs_cognitive,5.0,7.0,14.0,557.4010009765625,0.0,2.463267491457227e-13,0.0411054901778698,6.0,32,6
pf_fs_cognitive,5.0,7.0,15.0,559.5828857421875,0.0,2.4931922845694565e-13,0.03783031553030014,6.0,32,6
pf_fs_cognitive,5.0,7.0,16.0,561.5657958984375,0.0,2.5200395698150857e-13,0.03523083031177521,6.0,32,6
pf_fs_cognitive,5.0,7.0,17.0,563.3848266601562,0.0,2.5431813230857025e-13,0.033363427966833115,6.0,32,6
pf_fs_cognitive,5.0,7.0,18.0,565.080322265625,0.0,2.562742498681686e-13,0.03185277432203293,6.0,32,6
pf_fs_cognitive,5.0,7.0,19.0,566.646240234375,0.0,2.5797127021359723e-13,0.02989034540951252,6.0,32,6
pf_fs_cognitive,5.0,7.0,20.0,568.0982055664062,0.0,2.5948321724818257e-13,0.027616994455456734,6.0,32,6
du_pf_soft,5.0,7.0,1.0,194.89633178710938,0.0,3.8743186718710743e-13,0.7865933179855347,6.0,32,6
du_pf_soft,5.0,7.0,2.0,432.4720764160156,0.0,1.4037384536008668e-12,1.5238189697265625,6.0,32,6
du_pf_soft,5.0,7.0,3.0,473.47930908203125,0.0,1.287374720715384e-12,0.2432868927717209,6.0,32,6
du_pf_soft,5.0,7.0,4.0,491.8875732421875,0.0,1.2304032575780055e-12,0.1628791242837906,6.0,32,6
du_pf_soft,5.0,7.0,5.0,503.72265625,0.0,1.1978024908737561e-12,0.12452676147222519,6.0,32,6
du_pf_soft,5.0,7.0,6.0,512.4554443359375,0.0,1.1820118451730255e-12,0.1009858027100563,6.0,32,6
du_pf_soft,5.0,7.0,7.0,519.51904296875,0.0,1.177931341876659e-12,0.08423421531915665,6.0,32,6
du_pf_soft,5.0,7.0,8.0,525.6236572265625,0.0,1.1828085169293678e-12,0.07358477264642715,6.0,32,6
du_pf_soft,5.0,7.0,9.0,530.9635009765625,0.0,1.1942430551414862e-12,0.06610149890184402,6.0,32,6
du_pf_soft,5.0,7.0,10.0,535.569091796875,0.0,1.2096753720242104e-12,0.06006963178515434,6.0,32,6
du_pf_cognitive,5.0,7.0,1.0,155.0327911376953,0.0,1.4957504093811302e-13,0.6847854852676392,6.0,32,6
du_pf_cognitive,5.0,7.0,2.0,419.19647216796875,0.0,5.459762416476499e-13,1.7624330520629883,6.0,32,6
du_pf_cognitive,5.0,7.0,3.0,466.72015380859375,0.0,4.1856974700507643e-13,0.29357627034187317,6.0,32,6
du_pf_cognitive,5.0,7.0,4.0,489.1386413574219,0.0,3.9130111369016507e-13,0.19233065843582153,6.0,32,6
du_pf_cognitive,5.0,7.0,5.0,502.60125732421875,0.0,3.783047280384727e-13,0.13161970674991608,6.0,32,6
du_pf_cognitive,5.0,7.0,6.0,512.417236328125,0.0,3.6775183592796523e-13,0.1025434285402298,6.0,32,6
du_pf_cognitive,5.0,7.0,7.0,520.5001220703125,0.0,3.625952348703526e-13,0.08821430802345276,6.0,32,6
du_pf_cognitive,5.0,7.0,8.0,527.6072387695312,0.0,3.6100462896815344e-13,0.0788574144244194,6.0,32,6
du_pf_cognitive,5.0,7.0,9.0,533.8174438476562,0.0,3.642088258586085e-13,0.07071863114833832,6.0,32,6
du_pf_cognitive,5.0,7.0,10.0,539.144287109375,0.0,3.718826191000807e-13,0.06254159659147263,6.0,32,6
pf_fs_soft,5.0,0.0,1.0,243.5397491455078,0.0,1.238462891267611e-12,0.8666139245033264,6.0,32,8
pf_fs_soft,5.0,0.0,2.0,493.2677001953125,0.0,3.681933664206882e-12,1.4906593561172485,6.0,32,8
pf_fs_soft,5.0,0.0,3.0,536.0985107421875,0.0,3.684292020772473e-12,0.22562171518802643,6.0,32,8
pf_fs_soft,5.0,0.0,4.0,559.6875,0.0,3.647240062049084e-12,0.1624285876750946,6.0,32,8
pf_fs_soft,5.0,0.0,5.0,575.4006958007812,0.0,3.6057580532489197e-12,0.12842905521392822,6.0,32,8
pf_fs_soft,5.0,0.0,6.0,586.4365844726562,0.0,3.5420002434533027e-12,0.10441480576992035,6.0,32,8
pf_fs_soft,5.0,0.0,7.0,595.0247802734375,0.0,3.4844399501160472e-12,0.08740995824337006,6.0,32,8
pf_fs_soft,5.0,0.0,8.0,601.9305419921875,0.0,3.461417133823752e-12,0.07589808851480484,6.0,32,8
pf_fs_soft,5.0,0.0,9.0,607.18505859375,0.0,3.4595447166718696e-12,0.06581327319145203,6.0,32,8
pf_fs_soft,5.0,0.0,10.0,611.3734130859375,0.0,3.469786740914471e-12,0.056030936539173126,6.0,32,8
pf_fs_soft,5.0,0.0,11.0,614.9052124023438,0.0,3.4862321363071658e-12,0.04870600998401642,6.0,32,8
pf_fs_soft,5.0,0.0,12.0,617.9718017578125,0.0,3.5047333958593274e-12,0.043722182512283325,6.0,32,8
pf_fs_soft,5.0,0.0,13.0,620.6644287109375,0.0,3.5251192156277034e-12,0.03976275026798248,6.0,32,8
pf_fs_soft,5.0,0.0,14.0,623.052734375,0.0,3.547795087224803e-12,0.03610647842288017,6.0,32,8
pf_fs_soft,5.0,0.0,15.0,625.2166137695312,0.0,3.5724327142327983e-12,0.03324657678604126,6.0,32,8
pf_fs_soft,5.0,0.0,16.0,627.200927734375,0.0,3.5977865651959373e-12,0.031158417463302612,6.0,32,8
pf_fs_soft,5.0,0.0,17.0,629.0303344726562,0.0,3.622419638554808e-12,0.029270147904753685,6.0,32,8
pf_fs_soft,5.0,0.0,18.0,630.7340087890625,0.0,3.6454858229340026e-12,0.0277508944272995,6.0,32,8
pf_fs_soft,5.0,0.0,19.0,632.3258056640625,0.0,3.6657547657081846e-12,0.02641870267689228,6.0,32,8
pf_fs_soft,5.0,0.0,20.0,633.822509765625,0.0,3.683830584327863e-12,0.025068460032343864,6.0,32,8
pf_fs_cognitive,5.0,0.0,1.0,240.30905151367188,0.0,2.5336384466140283e-13,0.8658027648925781,6.0,32,8
pf_fs_cognitive,5.0,0.0,2.0,490.9241943359375,0.0,7.204626435372563e-13,1.4877246618270874,6.0,32,8
pf_fs_cognitive,5.0,0.0,3.0,534.405029296875,0.0,6.634092689257465e-13,0.22702141106128693,6.0,32,8
pf_fs_cognitive,5.0,0.0,4.0,557.606689453125,0.0,6.322243618385459e-13,0.1606421023607254,6.0,32,8
pf_fs_cognitive,5.0,0.0,5.0,571.9027099609375,0.0,6.19902566778574e-13,0.12207067757844925,6.0,32,8
pf_fs_cognitive,5.0,0.0,6.0,582.112060546875,0.0,6.176809823170426e-13,0.09672318398952484,6.0,32,8
pf_fs_cognitive,5.0,0.0,7.0,590.049072265625,0.0,6.203305013760541e-13,0.08147040754556656,6.0,32,8
pf_fs_cognitive,5.0,0.0,8.0,596.324951171875,0.0,6.234340300947938e-13,0.07128040492534637,6.0,32,8
pf_fs_cognitive,5.0,0.0,9.0,601.4411010742188,0.0,6.274177141371573e-13,0.06400778889656067,6.0,32,8
pf_fs_cognitive,5.0,0.0,10.0,605.7362670898438,0.0,6.31257090870363e-13,0.0582178570330143,6.0,32,8
pf_fs_cognitive,5.0,0.0,11.0,609.4124755859375,0.0,6.333527994596688e-13,0.05251387506723404,6.0,32,8
pf_fs_cognitive,5.0,0.0,12.0,612.62109375,0.0,6.351348483604746e-13,0.047199901193380356,6.0,32,8
pf_fs_cognitive,5.0,0.0,13.0,615.4813232421875,0.0,6.382866782859986e-13,0.04297911375761032,6.0,32,8
pf_fs_cognitive,5.0,0.0,14.0,618.0738525390625,0.0,6.427846536288806e-13,0.03948492556810379,6.0,32,8
pf_fs_cognitive,5.0,0.0,15.0,620.4411010742188,0.0,6.47964158457387e-13,0.036596350371837616,6.0,32,8
pf_fs_cognitive,5.0,0.0,16.0,622.6163330078125,0.0,6.532045412378784e-13,0.03406193479895592,6.0,32,8
pf_fs_cognitive,5.0,0.0,17.0,624.6224975585938,0.0,6.580775963223318e-13,0.03204860910773277,6.0,32,8
pf_fs_cognitive,5.0,0.0,18.0,626.4808349609375,0.0,6.623619838372341e-13,0.030306704342365265,6.0,32,8
pf_fs_cognitive,5.0,0.0,19.0,628.2010498046875,0.0,6.658813582992307e-13,0.028216246515512466,6.0,32,8
pf_fs_cognitive,5.0,0.0,20.0,629.8087768554688,0.0,6.685779859426366e-13,0.026501556858420372,6.0,32,8
du_pf_soft,5.0,0.0,1.0,205.67694091796875,0.0,1.5360818086257444e-12,0.7847325801849365,6.0,32,8
du_pf_soft,5.0,0.0,2.0,471.669921875,0.0,4.932833655435509e-12,1.5051488876342773,6.0,32,8
du_pf_soft,5.0,0.0,3.0,521.604736328125,0.0,5.046616770310042e-12,0.22917087376117706,6.0,32,8
du_pf_soft,5.0,0.0,4.0,546.9931030273438,0.0,4.878362470928099e-12,0.1607469767332077,6.0,32,8
du_pf_soft,5.0,0.0,5.0,562.9068603515625,0.0,4.649351650204414e-12,0.12381929904222488,6.0,32,8
du_pf_soft,5.0,0.0,6.0,573.9097900390625,0.0,4.417483739915795e-12,0.09992999583482742,6.0,32,8
du_pf_soft,5.0,0.0,7.0,582.13720703125,0.0,4.181528387436906e-12,0.08355175703763962,6.0,32,8
du_pf_soft,5.0,0.0,8.0,588.8954467773438,0.0,3.938575594136795e-12,0.07236352562904358,6.0,32,8
du_pf_soft,5.0,0.0,9.0,594.6668701171875,0.0,3.707160446675406e-12,0.06470714509487152,6.0,32,8
du_pf_soft,5.0,0.0,10.0,599.4757690429688,0.0,3.5173543765087967e-12,0.05812733992934227,6.0,32,8
du_pf_cognitive,5.0,0.0,1.0,163.54132080078125,0.0,3.717218048128468e-13,0.6827763319015503,6.0,32,8
du_pf_cognitive,5.0,0.0,2.0,457.2914733886719,0.0,1.543852719276817e-12,1.7479959726333618,6.0,32,8
du_pf_cognitive,5.0,0.0,3.0,512.6853637695312,0.0,1.1749204040234495e-12,0.2675475776195526,6.0,32,8
du_pf_cognitive,5.0,0.0,4.0,541.8715209960938,0.0,1.017027391123082e-12,0.18220612406730652,6.0,32,8
du_pf_cognitive,5.0,0.0,5.0,560.2705078125,0.0,9.339282819320616e-13,0.1382722556591034,6.0,32,8
du_pf_cognitive,5.0,0.0,6.0,573.0643310546875,0.0,8.867454838988598e-13,0.10891185700893402,6.0,32,8
du_pf_cognitive,5.0,0.0,7.0,582.7052612304688,0.0,8.591237530414242e-13,0.09112704545259476,6.0,32,8
du_pf_cognitive,5.0,0.0,8.0,590.302001953125,0.0,8.433929553006148e-13,0.07944056391716003,6.0,32,8
du_pf_cognitive,5.0,0.0,9.0,596.396484375,0.0,8.337160172303126e-13,0.06938523799180984,6.0,32,8
du_pf_cognitive,5.0,0.0,10.0,601.478271484375,0.0,8.253874471918221e-13,0.06137297675013542,6.0,32,8
pf_fs_soft,5.0,1.0,1.0,278.1002197265625,0.0,1.448631579276105e-12,0.8683122992515564,6.0,32,8
pf_fs_soft,5.0,1.0,2.0,524.1032104492188,0.0,4.504834873186869e-12,1.4270737171173096,6.0,32,8
pf_fs_soft,5.0,1.0,3.0,565.2542114257812,0.0,4.3642043104363815e-12,0.2337106317281723,6.0,32,8
pf_fs_soft,5.0,1.0,4.0,586.1742553710938,0.0,4.310060988665931e-12,0.16393345594406128,6.0,32,8
pf_fs_soft,5.0,1.0,5.0,599.4158325195312,0.0,4.260303047842751e-12,0.12781016528606415,6.0,32,8
pf_fs_soft,5.0,1.0,6.0,608.762939453125,0.0,4.217163944442159e-12,0.10084501653909683,6.0,32,8
pf_fs_soft,5.0,1.0,7.0,616.0123901367188,0.0,4.18847291919211e-12,0.08270745724439621,6.0,32,8
pf_fs_soft,5.0,1.0,8.0,621.96484375,0.0,4.187704870373121e-12,0.06972786784172058,6.0,32,8
pf_fs_soft,5.0,1.0,9.0,626.8731689453125,0.0,4.2155940196964e-12,0.060479603707790375,6.0,32,8
pf_fs_soft,5.0,1.0,10.0,631.1082153320312,0.0,4.264297682327056e-12,0.05361497029662132,6.0,32,8
pf_fs_soft,5.0,1.0,11.0,634.8094482421875,0.0,4.3265742551146236e-12,0.04845207557082176,6.0,32,8
pf_fs_soft,5.0,1.0,12.0,638.0355224609375,0.0,4.4006968208387676e-12,0.04493847116827965,6.0,32,8
pf_fs_soft,5.0,1.0,13.0,640.9288940429688,0.0,4.48339629310901e-12,0.041933104395866394,6.0,32,8
pf_fs_soft,5.0,1.0,14.0,643.5685424804688,0.0,4.564148538277468e-12,0.039675723761320114,6.0,32,8
pf_fs_soft,5.0,1.0,15.0,645.9525756835938,0.0,4.6360844850601435e-12,0.036735374480485916,6.0,32,8
pf_fs_soft,5.0,1.0,16.0,648.14697265625,0.0,4.699072294472861e-12,0.03425387293100357,6.0,32,8
pf_fs_soft,5.0,1.0,17.0,650.2049560546875,0.0,4.755590886362793e-12,0.03350445628166199,6.0,32,8
pf_fs_soft,5.0,1.0,18.0,652.1029663085938,0.0,4.8076655503881405e-12,0.03214982524514198,6.0,32,8
pf_fs_soft,5.0,1.0,19.0,653.8641967773438,0.0,4.856917819318074e-12,0.029190896078944206,6.0,32,8
pf_fs_soft,5.0,1.0,20.0,655.51123046875,0.0,4.903832982044998e-12,0.027069874107837677,6.0,32,8
pf_fs_cognitive,5.0,1.0,1.0,279.26190185546875,0.0,3.274558087792284e-13,0.8682893514633179,6.0,32,8
pf_fs_cognitive,5.0,1.0,2.0,524.84765625,0.0,1.084249985801311e-12,1.449906826019287,6.0,32,8
pf_fs_cognitive,5.0,1.0,3.0,565.9212036132812,0.0,1.1186971488053032e-12,0.23658907413482666,6.0,32,8
pf_fs_cognitive,5.0,1.0,4.0,586.9279174804688,0.0,1.1506906538727435e-12,0.1638708859682083,6.0,32,8
pf_fs_cognitive,5.0,1.0,5.0,600.1348266601562,0.0,1.1646898723238763e-12,0.12566867470741272,6.0,32,8
pf_fs_cognitive,5.0,1.0,6.0,609.267578125,0.0,1.1687671230137253e-12,0.10048933327198029,6.0,32,8
pf_fs_cognitive,5.0,1.0,7.0,616.1680908203125,0.0,1.166026693602551e-12,0.08170623332262039,6.0,32,8
pf_fs_cognitive,5.0,1.0,8.0,621.798828125,0.0,1.1611820446150167e-12,0.06904561817646027,6.0,32,8
pf_fs_cognitive,5.0,1.0,9.0,626.639892578125,0.0,1.1596396586044388e-12,0.060995448380708694,6.0,32,8
pf_fs_cognitive,5.0,1.0,10.0,630.9041137695312,0.0,1.1632850715689869e-12,0.055105265229940414,6.0,32,8
pf_fs_cognitive,5.0,1.0,11.0,634.740966796875,0.0,1.1724459294051859e-12,0.05070757865905762,6.0,32,8
pf_fs_cognitive,5.0,1.0,12.0,638.240966796875,0.0,1.1867203183676955e-12,0.04788081347942352,6.0,32,8
pf_fs_cognitive,5.0,1.0,13.0,641.4637451171875,0.0,1.2048492628938257e-12,0.04469265416264534,6.0,32,8
pf_fs_cognitive,5.0,1.0,14.0,644.4681396484375,0.0,1.2250557556228725e-12,0.04162028431892395,6.0,32,8
pf_fs_cognitive,5.0,1.0,15.0,647.3078002929688,0.0,1.2454994717872592e-12,0.039984170347452164,6.0,32,8
pf_fs_cognitive,5.0,1.0,16.0,649.9937744140625,0.0,1.2645548670697782e-12,0.038981854915618896,6.0,32,8
pf_fs_cognitive,5.0,1.0,17.0,652.4932861328125,0.0,1.2810972985569102e-12,0.037661418318748474,6.0,32,8
