sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
484.0701904296875,483.7139892578125,3.841826915740967,2.887500584125519,3.7818305492401123,0.9687542915344238,10.993230819702148,6.858195424079895,10.988396644592285,13.02116584777832,1.0,0.9970238208770752,74.67002868652344,0.0,14.067553665256128,1.009459053483543e-14,9.695666815798861e-15,-109.95911407470703,-110.16178131103516,9.459071031872948e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.040887195616960526,0.16178633272647858,0.38150423765182495,483.7140197753906,du_pf_cognitive,5.0,4.0,16.0,0.0,pf,budget_dual,1.0,123.13607696912936,2.6655174311541234,2.3094939345498022,0.9939260362279889,8.0,8.0,8.0,8.0,0.5,96,6
394.8080139160156,394.6539306640625,3.133396863937378,2.019257813692093,3.3838655948638916,0.9347631335258484,4.351037502288818,3.066179871559143,9.114491939544678,11.005506992340088,0.9603174328804016,0.9603174328804016,73.84025573730469,0.0,42.036007329355925,1.0087572019834481e-14,9.838883993553565e-15,-109.9621353149414,-110.07266998291016,8.757219531778035e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.03786648064851761,0.07267371565103531,0.6375486254692078,394.6539306640625,pf_fs_soft,5.0,5.0,48.0,0.0,pf,budget_dual,0.0,105.83903363689457,2.3212001003832867,2.0522327595609533,0.9959834613724766,8.0,,,,,96,6
452.4998779296875,452.981689453125,3.59126877784729,2.3795616030693054,3.747454047203064,0.9476305842399597,5.408597469329834,5.495537161827087,10.740921974182129,12.3738694190979,0.9603174328804016,0.9578372836112976,74.9241714477539,0.0,41.987449783831835,1.008838347739795e-14,9.672183674369183e-15,-109.9617919921875,-110.14701080322266,8.838365288124997e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.03821587935090065,0.147018164396286,0.45238494873046875,452.9817199707031,pf_fs_cognitive,5.0,5.0,48.0,0.0,pf,budget_dual,0.0,121.28681163445096,2.622681493368333,2.364054890388933,0.9969284019256882,8.0,8.0,8.0,8.0,0.5,96,6
434.1255798339844,434.25372314453125,3.4454410076141357,2.3472703099250793,3.5291097164154053,0.9450368881225586,6.676732063293457,4.878527760505676,10.035222053527832,11.791040182113647,0.9682539701461792,0.9667658805847168,76.1042251586914,0.0,14.072448930004612,1.0071915462837432e-14,9.824756331026311e-15,-109.96887969970703,-110.0790023803711,7.191563832073186e-17,0.5833333134651184,0.4166666567325592,-110.0,-110.0,-0.031120816245675087,0.07899557799100876,0.4327034652233124,434.25372314453125,du_pf_soft,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,113.35208895661837,2.465216096794651,2.1862505874256666,0.9947961309655989,8.0,,,,,96,6
499.1581726074219,498.3927917480469,3.9615728855133057,2.5305399298667908,4.036877632141113,0.9448047876358032,7.730936527252197,6.7214720249176025,11.552481651306152,13.718132019042969,0.9682539701461792,0.9647817611694336,75.41655731201172,0.0,14.06971881375648,1.0083856086294876e-14,9.901743155602254e-15,-109.96372985839844,-110.0433578491211,8.385626177817573e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.036266591399908066,0.043358925729990005,0.3592214286327362,498.392822265625,du_pf_cognitive,5.0,5.0,16.0,0.0,pf,budget_dual,1.0,129.90971715410004,2.812179777287883,2.467187739990856,0.9942409171515093,8.0,8.0,8.0,8.0,0.5,96,6
422.652587890625,421.39093017578125,3.3543856143951416,2.399498462677002,3.426306366920471,0.9623143076896667,7.733071804046631,4.988690376281738,9.646969318389893,11.461968183517456,0.976190447807312,0.9816468358039856,73.80225372314453,0.0,42.03263633768074,1.0065859177264564e-14,9.873657237137196e-15,-109.97148895263672,-110.05620574951172,6.585935274786361e-17,0.5,0.5,-110.0,-110.0,-0.02850865013897419,0.05620080232620239,0.5987594723701477,421.39093017578125,pf_fs_soft,5.0,6.0,48.0,0.0,pf,budget_dual,0.0,103.10357085311958,2.2733288897890684,1.9648577831920693,0.9944491281131738,8.0,,,,,96,6
479.50970458984375,478.3344421386719,3.8056325912475586,2.922239601612091,3.9009851217269897,0.9659314751625061,8.537995338439941,6.8664233684539795,11.223912715911865,12.889373064041138,0.976190447807312,0.976190447807312,75.14385223388672,0.0,42.09122363640927,1.0009228248477036e-14,9.762389295119977e-15,-109.9959945678711,-110.10607147216797,9.228423960335602e-18,0.75,0.75,-110.0,-110.0,-0.004005888476967812,0.1060679480433464,0.4688985347747803,478.33447265625,pf_fs_cognitive,5.0,6.0,48.0,0.0,pf,budget_dual,0.0,116.59726674726322,2.5288831739086093,2.2056475871058407,0.9955048360758456,8.0,8.0,8.0,8.0,0.5,96,6
433.0167236328125,430.86468505859375,3.436640739440918,2.414486527442932,3.469970226287842,0.9599848389625549,8.99136734008789,5.30889892578125,9.834246158599854,11.809751272201538,0.9841269850730896,0.9866071343421936,72.30792236328125,0.0,14.08197134314105,1.0067617617663064e-14,9.94160791423183e-15,-109.97073364257812,-110.0257339477539,6.761779314636354e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.029267221689224243,0.025737201794981956,0.4810117483139038,430.86468505859375,du_pf_soft,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,110.19529066112564,2.40632083556576,2.0528238072548337,0.99340642634197,8.0,,,,,96,6
524.2994995117188,520.8704833984375,4.161107063293457,2.832367777824402,4.192900896072388,0.960883617401123,11.033181190490723,7.280869722366333,12.17873764038086,14.208875894546509,1.0,0.9861111044883728,75.95094299316406,0.0,14.076233895029873,1.0005901103060221e-14,9.839071187834909e-15,-109.99744415283203,-110.07131958007812,5.9012785435207105e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0025621720124036074,0.07131899148225784,0.33299556374549866,520.8704833984375,du_pf_cognitive,5.0,6.0,16.0,0.0,pf,budget_dual,1.0,126.20378543641675,2.732523795174857,2.317254707580101,0.9931631699304845,8.0,8.0,8.0,8.0,0.5,96,6
444.4892883300781,444.3797607421875,3.5276927947998047,2.656498074531555,3.5145219564437866,0.9741953611373901,9.680455207824707,5.930447101593018,10.1134033203125,11.916250944137573,1.0,0.9955357313156128,75.463623046875,0.0,42.002990384586155,1.0001180588445173e-14,7.328094531742265e-15,-109.99948120117188,-111.64337158203125,1.1807639284724947e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.0005128313205204904,1.643379807472229,0.5420674681663513,444.3797607421875,pf_fs_soft,5.0,7.0,48.0,0.0,pf,budget_dual,0.0,107.3724037097205,2.348242147691096,2.140814136073766,0.9970546923271036,8.0,,,,,96,6
461.6161193847656,461.4493408203125,3.6636199951171875,2.959275484085083,3.620802879333496,0.9805909991264343,10.02486801147461,6.638043522834778,10.520569801330566,12.308070659637451,1.0,0.995039701461792,75.36527252197266,0.0,42.05069659487344,1.0000000671549648e-14,7.42223631459895e-15,-110.0,-111.51232147216797,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,1.5123153924942017,0.483357310295105,461.4493408203125,pf_fs_cognitive,5.0,7.0,48.0,0.0,pf,budget_dual,0.0,120.85343055655609,2.613053469350962,2.3672098947681426,0.9973678966394971,8.0,8.0,8.0,8.0,0.5,96,6
480.5882568359375,480.2203063964844,3.814192533493042,2.749599277973175,3.7832881212234497,0.9706514477729797,10.991533279418945,6.705431222915649,10.852718830108643,12.836874723434448,1.0,0.9970238208770752,76.7535629272461,0.0,14.076905301073566,1.0001877696560763e-14,8.140622744857214e-15,-109.99918365478516,-110.99466705322266,1.877872044062784e-18,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.0008154845563694835,0.9946672320365906,0.4032849371433258,480.22027587890625,du_pf_soft,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,116.69924460158657,2.5298683105601114,2.239143532821404,0.9961530520990486,8.0,,,,,96,6
540.8787231445312,539.6062622070312,4.292688369750977,3.195344626903534,4.291123628616333,0.9729669094085693,12.340895652770996,8.231553077697754,12.46332311630249,14.482732772827148,1.0,0.9970238208770752,72.10221099853516,0.0,14.063399994978681,1.0056619741875914e-14,8.49203638588229e-15,-109.97547912597656,-110.75316619873047,5.661991735921371e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.02452045865356922,0.7531644701957703,0.3570650815963745,539.606201171875,du_pf_cognitive,5.0,7.0,16.0,0.0,pf,budget_dual,1.0,132.08274630827788,2.8587669655589725,2.530516607213003,0.9958671482917417,8.0,8.0,8.0,8.0,0.5,96,6
420.4023742675781,419.841064453125,3.336526870727539,2.6725372672080994,3.4047266244888306,0.9586633443832397,6.436750888824463,5.100190281867981,9.665098667144775,11.353519439697266,0.976190447807312,0.9727182388305664,73.58561706542969,0.0,42.048501294106245,1.0092096022805766e-14,9.957411007928754e-15,-109.9601821899414,-110.019287109375,9.209619828906557e-17,0.25,0.25,-110.0,-110.0,-0.039813876152038574,0.0192943774163723,0.5670062899589539,419.841064453125,pf_fs_soft,5.0,8.0,48.0,0.0,pf,budget_dual,0.0,100.89197892736568,2.2322246190390835,1.9698343235004323,0.9956535083666352,8.0,,,,,96,6
451.99151611328125,451.16845703125,3.5872342586517334,2.8880902528762817,3.6026949882507324,0.9552328586578369,6.956924915313721,5.924528241157532,10.453490257263184,12.251827001571655,0.976190447807312,0.9702380895614624,74.70405578613281,0.0,42.031886857701465,1.0048913436121795e-14,9.8171863975767e-15,-109.97880554199219,-110.08138275146484,4.891361160509408e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.021191133186221123,0.08138206601142883,0.4786750078201294,451.1684265136719,pf_fs_cognitive,5.0,8.0,48.0,0.0,pf,budget_dual,0.0,113.16155782555934,2.4602080685104584,2.1802556925321537,0.9958885495112623,8.0,8.0,8.0,8.0,0.5,96,6
426.54315185546875,424.83135986328125,3.385263204574585,2.447090983390808,3.413180947303772,0.9522458910942078,8.034110069274902,4.851715803146362,9.731728076934814,11.502867698669434,0.9682539701461792,0.9756944179534912,75.26831817626953,0.0,14.106245074421167,1.00800080156155e-14,9.967621990107905e-15,-109.96538543701172,-110.01419830322266,8.000819109879945e-17,0.5,0.5,-110.0,-110.0,-0.03460884094238281,0.014202374033629894,0.4638362526893616,424.8313903808594,du_pf_soft,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,106.99320103885896,2.344212560072939,2.0460830509588765,0.9946605137963702,8.0,,,,,96,6
485.2108154296875,484.3779602050781,3.850879430770874,3.0842294096946716,3.8696192502975464,0.9509918093681335,8.409305572509766,6.764059543609619,11.139875411987305,13.212543249130249,0.976190447807312,0.9722222089767456,75.08910369873047,0.0,14.105270492145792,1.0090415509438413e-14,9.866111020610108e-15,-109.96090698242188,-110.0608901977539,9.041568492171304e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03909054771065712,0.06089741364121437,0.351802259683609,484.37799072265625,du_pf_cognitive,5.0,8.0,16.0,0.0,pf,budget_dual,1.0,122.83899893689646,2.657384721502368,2.3255620656281977,0.9954434723082307,8.0,8.0,8.0,8.0,0.5,96,6
437.4377746582031,436.1871337890625,3.4717283248901367,2.5345287322998047,3.5429632663726807,0.9603603482246399,8.076547622680664,5.396494507789612,9.95357894897461,11.888995170593262,0.9841269850730896,0.9836309552192688,74.49215698242188,0.0,42.04196033999324,1.0052869079985472e-14,9.241867220241475e-15,-109.97710418701172,-110.53646087646484,5.2869255468771664e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.022900234907865524,0.536460816860199,0.5467533469200134,436.1871337890625,pf_fs_soft,5.0,9.0,48.0,0.0,pf,budget_dual,0.0,108.5581898013731,2.3760571520087415,2.036296115166304,0.992333107340142,8.0,,,,,96,6
488.0545654296875,486.9390869140625,3.8734488487243652,2.9604907035827637,3.9142521619796753,0.966634213924408,9.363539695739746,6.907608866691589,11.292498111724854,13.205276012420654,0.9841269850730896,0.9826388955116272,75.04219055175781,0.0,42.21134883980267,1.0084094102553055e-14,8.598099310438631e-15,-109.96363067626953,-111.04364013671875,8.409427803635419e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.03636891394853592,1.04364812374115,0.4381859302520752,486.9390869140625,pf_fs_cognitive,5.0,9.0,48.0,0.0,pf,budget_dual,0.0,120.11415912057264,2.6034138425711926,2.2327656716495863,0.993076605484126,8.0,8.0,8.0,8.0,0.5,96,6
466.4488525390625,464.1556396484375,3.701975107192993,2.6028360724449158,3.75760281085968,0.9567607045173645,9.526936531066895,6.011163115501404,10.678983688354492,12.787412643432617,0.9841269850730896,0.9846230149269104,76.01539611816406,0.0,14.111440442036837,1.0075460295721692e-14,9.338420505898993e-15,-109.96735382080078,-110.34871673583984,7.546047120499111e-17,0.5833333134651184,0.5,-110.0,-110.0,-0.03264890983700752,0.34871962666511536,0.4560832977294922,464.1556396484375,du_pf_soft,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,114.18932779009238,2.4853347002074706,2.1072689283582693,0.9918750495411846,8.0,,,,,96,6
530.5029296875,527.6679077148438,4.21034049987793,3.140735387802124,4.2124011516571045,0.9609024524688721,11.213946342468262,7.4628671407699585,12.152430057525635,14.590686321258545,0.9920634627342224,0.9895833134651184,73.3115234375,0.0,14.098687696969137,1.007476657573789e-14,8.486037698549834e-15,-109.96764373779297,-111.12127685546875,7.476675122118984e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03235002979636192,1.121278166770935,0.37014642357826233,527.6679077148438,du_pf_cognitive,5.0,9.0,16.0,0.0,pf,budget_dual,1.0,129.68674012632144,2.8112488387732313,2.3808002787451295,0.9913726858944522,8.0,8.0,8.0,8.0,0.5,96,6
413.784912109375,411.6803894042969,3.2840073108673096,2.326028287410736,3.342374801635742,0.9722662568092346,9.326406478881836,4.9274632930755615,9.231939792633057,10.968551635742188,1.0,0.9990079402923584,74.67415618896484,0.0,42.088688142132014,1.0084642979902875e-14,9.917506438750657e-15,-109.96339416503906,-110.03670501708984,8.464315538617498e-17,0.5,0.5,-110.0,-110.0,-0.03660541772842407,0.03670506179332733,0.5553012490272522,411.6803894042969,pf_fs_soft,5.0,10.0,48.0,0.0,pf,budget_dual,0.0,104.62061083902321,2.3002637265950625,2.005196697395654,0.9947313363465324,8.0,,,,,96,6
486.70831298828125,484.9736328125,3.862764358520508,3.0396942496299744,3.8591456413269043,0.9845098257064819,11.264867782592773,7.31010365486145,11.115110874176025,12.82564663887024,1.0,1.0,75.38105773925781,0.0,42.20075747789815,1.0033915023724763e-14,9.866759000814757e-15,-109.98529815673828,-110.0590591430664,3.3915199208062186e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.014704279601573944,0.0590568482875824,0.4374101459980011,484.9736328125,pf_fs_cognitive,5.0,10.0,48.0,0.0,pf,budget_dual,0.0,117.07471698319186,2.53777635316187,2.252361192651349,0.995862954573522,8.0,8.0,8.0,8.0,0.5,96,6
457.871337890625,454.81903076171875,3.633899450302124,2.7097968459129333,3.6489009857177734,0.9753954410552979,10.50893497467041,6.5169713497161865,10.347764492034912,12.251363754272461,1.0,1.0,72.42279815673828,0.0,14.104748349171132,1.0099278862198482e-14,9.920620131864764e-15,-109.95709991455078,-110.03531646728516,9.927903768178203e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.042903658002614975,0.03531612083315849,0.4424191117286682,454.81903076171875,du_pf_soft,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,108.76282174311586,2.37896846439679,2.0399748212713424,0.9931960553672374,8.0,,,,,96,6
506.710693359375,503.5199279785156,4.02151346206665,2.9677546620368958,4.021385669708252,0.9720966815948486,11.770889282226562,7.568662524223328,11.498045444488525,13.615535020828247,1.0,1.0,73.45855712890625,0.0,14.083203183021396,1.0019807689988242e-14,9.946572374335688e-15,-109.99140930175781,-110.0235366821289,1.9807865471541813e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.008593836799263954,0.02353019453585148,0.33841630816459656,503.51995849609375,du_pf_cognitive,5.0,10.0,16.0,0.0,pf,budget_dual,1.0,125.77716515020806,2.7219407993381477,2.3913848917792264,0.9938408421361605,8.0,8.0,8.0,8.0,0.5,96,6
409.84942626953125,408.79498291015625,3.2527732849121094,2.0781158804893494,3.3431860208511353,0.9446810483932495,7.049829006195068,3.9708750247955322,9.343796253204346,11.323631763458252,0.976190447807312,0.9747023582458496,73.9394760131836,0.0,42.07224994990975,1.009686735939765e-14,9.352351656782484e-15,-109.9581298828125,-110.35076904296875,9.686753488094904e-17,0.5,0.4166666567325592,-110.0,-110.0,-0.041866689920425415,0.35077032446861267,0.6008641719818115,408.79498291015625,pf_fs_soft,5.0,11.0,48.0,0.0,pf,budget_dual,0.0,99.65354479661478,2.2116100441481525,1.9489928053612493,0.9945409538430258,8.0,,,,,96,6
429.3074951171875,428.95703125,3.4072022438049316,2.199678897857666,3.5619550943374634,0.9541502594947815,6.903939723968506,4.987766265869141,9.752338409423828,11.714333772659302,0.976190447807312,0.9722222089767456,74.04730987548828,0.0,42.09235951513983,1.006256252503385e-14,8.55039102671748e-15,-109.97290802001953,-110.83151245117188,6.256270051714988e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.027085943147540092,0.8315165042877197,0.5479409694671631,428.95703125,pf_fs_cognitive,5.0,11.0,48.0,0.0,pf,budget_dual,0.0,114.78675136171137,2.4916401735837166,2.24327628552982,0.9962310996583584,8.0,8.0,8.0,8.0,0.5,96,6
424.4033508300781,423.1756896972656,3.3682806491851807,2.0548410415649414,3.6056275367736816,0.9440158009529114,7.312070846557617,4.4676676988601685,9.723313331604004,11.737041711807251,0.976190447807312,0.9742063283920288,73.67774963378906,0.0,14.097021459368989,1.0077579572155722e-14,9.3701317253783e-15,-109.96643829345703,-110.33271026611328,7.757974763902137e-17,0.5833333134651184,0.5833333134651184,-110.0,-110.0,-0.033562373369932175,0.3327169716358185,0.4686800539493561,423.1756896972656,du_pf_soft,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,107.01739254957033,2.345826498298859,2.0445215361215316,0.9935894933322512,8.0,,,,,96,6
487.6935119628906,486.247802734375,3.8705835342407227,2.456541657447815,4.054413557052612,0.9561421871185303,10.062531471252441,6.058333396911621,11.309808254241943,13.451387166976929,0.9920634627342224,0.9871031641960144,67.70948791503906,0.0,14.093480979790911,9.999998977483753e-15,9.280973037350312e-15,-110.0,-110.3587646484375,0.0,1.0,1.0,-110.0,-110.0,5.177192861083313e-07,0.3587653934955597,0.3792293667793274,486.247802734375,du_pf_cognitive,5.0,11.0,16.0,0.0,pf,budget_dual,1.0,120.91823188705925,2.618059281694703,2.3079842626599123,0.9946428264434136,8.0,8.0,8.0,8.0,0.5,96,6
401.5377197265625,401.4928283691406,3.18680739402771,2.1890525221824646,3.210833787918091,0.9538260102272034,6.935873031616211,4.425775766372681,9.02992582321167,10.84342360496521,0.9841269850730896,0.9796627163887024,74.63396453857422,0.0,42.096563865663484,1.0098346278923555e-14,9.72640225332293e-15,-109.9574966430664,-110.12905883789062,9.834645440685505e-17,0.75,0.6666666865348816,-110.0,-110.0,-0.042502641677856445,0.12905682623386383,0.5834754109382629,401.4927978515625,pf_fs_soft,5.0,12.0,48.0,0.0,pf,budget_dual,0.0,104.70921276811791,2.300007687887285,1.9939939662975097,0.9963590795151686,8.0,,,,,96,6
463.947509765625,463.6816101074219,3.6821231842041016,2.898162066936493,3.722751021385193,0.959455668926239,7.909456253051758,6.090336561203003,10.722888469696045,12.530912160873413,0.976190447807312,0.9702380895614624,74.9478530883789,0.0,42.08016406092793,1.0000000671549648e-14,9.774344318137524e-15,-110.0,-110.10098266601562,8.470329472543003e-22,1.0,0.9166666865348816,-110.0,-110.0,-2.588596714758751e-07,0.10098356753587723,0.4347971975803375,463.681640625,pf_fs_cognitive,5.0,12.0,48.0,0.0,pf,budget_dual,0.0,120.61288577304948,2.609083422911833,2.2386787687555567,0.9967158336550163,8.0,8.0,8.0,8.0,0.5,96,6
