algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_cognitive,5.0,1.0,10.0,437.9678649902344,0.0,0.0,0.027835281565785408,8.0,96,4
pf_fs_cognitive,5.0,1.0,11.0,440.288330078125,0.0,0.0,0.0253248643130064,8.0,96,4
pf_fs_cognitive,5.0,1.0,12.0,442.4110107421875,0.0,0.0,0.023950090631842613,8.0,96,4
pf_fs_cognitive,5.0,1.0,13.0,444.3541564941406,0.0,0.0,0.02267208695411682,8.0,96,4
pf_fs_cognitive,5.0,1.0,14.0,446.15411376953125,0.0,0.0,0.02121317945420742,8.0,96,4
pf_fs_cognitive,5.0,1.0,15.0,447.8533935546875,0.0,0.0,0.020436467602849007,8.0,96,4
pf_fs_cognitive,5.0,1.0,16.0,449.50238037109375,0.0,0.0,0.020234892144799232,8.0,96,4
pf_fs_cognitive,5.0,1.0,17.0,451.17535400390625,0.0,0.0,0.021315038204193115,8.0,96,4
pf_fs_cognitive,5.0,1.0,18.0,452.73687744140625,0.0,0.0,0.020209241658449173,8.0,96,4
pf_fs_cognitive,5.0,1.0,19.0,454.1719970703125,0.0,0.0,0.018320396542549133,8.0,96,4
pf_fs_cognitive,5.0,1.0,20.0,455.5457763671875,0.0,0.0,0.017821772024035454,8.0,96,4
pf_fs_cognitive,5.0,1.0,21.0,456.8753356933594,0.0,0.0,0.01756196841597557,8.0,96,4
pf_fs_cognitive,5.0,1.0,22.0,458.16741943359375,0.0,0.0,0.01738252490758896,8.0,96,4
pf_fs_cognitive,5.0,1.0,23.0,459.4261779785156,0.0,0.0,0.017260516062378883,8.0,96,4
pf_fs_cognitive,5.0,1.0,24.0,460.6561279296875,0.0,0.0,0.017178546637296677,8.0,96,4
pf_fs_cognitive,5.0,1.0,25.0,461.86016845703125,0.0,0.0,0.01716749370098114,8.0,96,4
pf_fs_cognitive,5.0,1.0,26.0,463.04071044921875,0.0,0.0,0.01727273501455784,8.0,96,4
pf_fs_cognitive,5.0,1.0,27.0,464.2009582519531,0.0,0.0,0.017498156055808067,8.0,96,4
pf_fs_cognitive,5.0,1.0,28.0,465.34429931640625,0.0,0.0,0.01785990595817566,8.0,96,4
pf_fs_cognitive,5.0,1.0,29.0,466.47314453125,0.0,0.0,0.01839391328394413,8.0,96,4
pf_fs_cognitive,5.0,1.0,30.0,467.5898132324219,0.0,0.0,0.01914365403354168,8.0,96,4
pf_fs_cognitive,5.0,1.0,31.0,468.6962890625,0.0,0.0,0.020178554579615593,8.0,96,4
pf_fs_cognitive,5.0,1.0,32.0,469.7949523925781,0.0,0.0,0.021609671413898468,8.0,96,4
pf_fs_cognitive,5.0,1.0,33.0,470.8865661621094,0.0,0.0,0.023627251386642456,8.0,96,4
pf_fs_cognitive,5.0,1.0,34.0,471.97357177734375,0.0,0.0,0.0265574362128973,8.0,96,4
pf_fs_cognitive,5.0,1.0,35.0,473.0572204589844,0.0,0.0,0.03102736547589302,8.0,96,4
pf_fs_cognitive,5.0,1.0,36.0,474.13958740234375,0.0,0.0,0.03854098543524742,8.0,96,4
pf_fs_cognitive,5.0,1.0,37.0,475.2213439941406,0.0,0.0,0.053435008972883224,8.0,96,4
pf_fs_cognitive,5.0,1.0,38.0,476.2989501953125,0.0,0.0,0.1008719801902771,8.0,96,4
pf_fs_cognitive,5.0,1.0,39.0,455.15936279296875,0.0,7.181145326821958e-18,2.8827927112579346,8.0,96,4
pf_fs_cognitive,5.0,1.0,40.0,419.81304931640625,0.0,0.0,1.271519422531128,8.0,96,4
pf_fs_cognitive,5.0,1.0,41.0,462.7784423828125,0.0,0.0,0.8613296151161194,8.0,96,4
pf_fs_cognitive,5.0,1.0,42.0,398.4771423339844,0.0,2.541098841762901e-21,4.382941246032715,8.0,96,4
pf_fs_cognitive,5.0,1.0,43.0,449.01318359375,0.0,0.0,0.8835091590881348,8.0,96,4
pf_fs_cognitive,5.0,1.0,44.0,455.7607727050781,0.0,0.0,0.4274919331073761,8.0,96,4
pf_fs_cognitive,5.0,1.0,45.0,449.9539794921875,0.0,0.0,3.5705819129943848,8.0,96,4
pf_fs_cognitive,5.0,1.0,46.0,456.1214599609375,0.0,0.0,0.8669770956039429,8.0,96,4
pf_fs_cognitive,5.0,1.0,47.0,458.346923828125,0.0,0.0,0.30684414505958557,8.0,96,4
pf_fs_cognitive,5.0,1.0,48.0,419.5307922363281,0.0,0.0,3.0542116165161133,8.0,96,4
du_pf_soft,5.0,1.0,1.0,324.1435852050781,0.0,0.0,0.8900849223136902,8.0,96,4
du_pf_soft,5.0,1.0,2.0,83.74372863769531,0.0,3.31101790949917e-16,2.766798496246338,8.0,96,4
du_pf_soft,5.0,1.0,3.0,260.8118896484375,0.0,0.0,0.7643666863441467,8.0,96,4
du_pf_soft,5.0,1.0,4.0,418.5257568359375,0.0,0.0,0.7636170387268066,8.0,96,4
du_pf_soft,5.0,1.0,5.0,484.2184753417969,0.0,0.0,0.4803372025489807,8.0,96,4
du_pf_soft,5.0,1.0,6.0,504.7053527832031,0.0,1.6940658945086007e-21,0.18174991011619568,8.0,96,4
du_pf_soft,5.0,1.0,7.0,512.1622314453125,0.0,0.0,0.0880141481757164,8.0,96,4
du_pf_soft,5.0,1.0,8.0,515.7889404296875,0.0,8.470329472543003e-22,0.05264771357178688,8.0,96,4
du_pf_soft,5.0,1.0,9.0,518.21044921875,0.0,0.0,0.038226690143346786,8.0,96,4
du_pf_soft,5.0,1.0,10.0,520.1295166015625,0.0,0.0,0.03224033862352371,8.0,96,4
du_pf_soft,5.0,1.0,11.0,521.8154296875,0.0,0.0,0.031440120190382004,8.0,96,4
du_pf_soft,5.0,1.0,12.0,523.3563842773438,0.0,1.6940658945086007e-21,0.03143937513232231,8.0,96,4
du_pf_soft,5.0,1.0,13.0,524.7310180664062,0.0,1.6940658945086007e-21,0.03275768831372261,8.0,96,4
du_pf_soft,5.0,1.0,14.0,526.0130004882812,0.0,8.470329472543003e-22,0.040642816573381424,8.0,96,4
du_pf_soft,5.0,1.0,15.0,487.9876708984375,0.0,1.7776680464026e-17,2.2103092670440674,8.0,96,4
du_pf_soft,5.0,1.0,16.0,514.7535400390625,0.0,0.0,0.5741753578186035,8.0,96,4
du_pf_cognitive,5.0,1.0,1.0,339.98516845703125,0.0,0.0,0.9127445220947266,8.0,96,4
du_pf_cognitive,5.0,1.0,2.0,102.57317352294922,0.0,1.2993485410880967e-18,2.7510719299316406,8.0,96,4
du_pf_cognitive,5.0,1.0,3.0,270.0536804199219,0.0,0.0,0.7227672934532166,8.0,96,4
du_pf_cognitive,5.0,1.0,4.0,409.8976745605469,0.0,0.0,0.7702122926712036,8.0,96,4
du_pf_cognitive,5.0,1.0,5.0,462.977783203125,0.0,0.0,0.5401240587234497,8.0,96,4
du_pf_cognitive,5.0,1.0,6.0,479.77734375,0.0,0.0,0.18287593126296997,8.0,96,4
du_pf_cognitive,5.0,1.0,7.0,486.736328125,0.0,0.0,0.08455729484558105,8.0,96,4
du_pf_cognitive,5.0,1.0,8.0,490.5891418457031,0.0,0.0,0.054667260497808456,8.0,96,4
du_pf_cognitive,5.0,1.0,9.0,493.1968994140625,0.0,0.0,0.04221538454294205,8.0,96,4
du_pf_cognitive,5.0,1.0,10.0,495.3189697265625,0.0,0.0,0.03758690506219864,8.0,96,4
du_pf_cognitive,5.0,1.0,11.0,497.2360534667969,0.0,0.0,0.040046993643045425,8.0,96,4
du_pf_cognitive,5.0,1.0,12.0,498.9631042480469,0.0,0.0,0.05516386777162552,8.0,96,4
du_pf_cognitive,5.0,1.0,13.0,500.5569763183594,0.0,0.0,0.14732350409030914,8.0,96,4
du_pf_cognitive,5.0,1.0,14.0,459.56964111328125,0.0,0.0,2.3581371307373047,8.0,96,4
du_pf_cognitive,5.0,1.0,15.0,492.4803771972656,0.0,0.0,0.8490986227989197,8.0,96,4
du_pf_cognitive,5.0,1.0,16.0,496.1695556640625,0.0,0.0,0.1428712159395218,8.0,96,4
pf_fs_soft,5.0,2.0,1.0,345.61920166015625,0.0,9.30889209032476e-19,0.9094139337539673,8.0,96,4
pf_fs_soft,5.0,2.0,2.0,67.77859497070312,0.0,7.38536497040497e-17,2.8571267127990723,8.0,96,4
pf_fs_soft,5.0,2.0,3.0,269.1199645996094,0.0,0.0,0.8988520503044128,8.0,96,4
pf_fs_soft,5.0,2.0,4.0,396.5141906738281,0.0,0.0,0.8367971777915955,8.0,96,4
pf_fs_soft,5.0,2.0,5.0,433.99444580078125,0.0,0.0,0.29948145151138306,8.0,96,4
pf_fs_soft,5.0,2.0,6.0,446.7603759765625,0.0,0.0,0.12369830906391144,8.0,96,4
pf_fs_soft,5.0,2.0,7.0,453.65765380859375,0.0,0.0,0.0716245248913765,8.0,96,4
pf_fs_soft,5.0,2.0,8.0,458.3557434082031,0.0,0.0,0.051729459315538406,8.0,96,4
pf_fs_soft,5.0,2.0,9.0,461.8935546875,0.0,0.0,0.04152747243642807,8.0,96,4
pf_fs_soft,5.0,2.0,10.0,464.7650146484375,0.0,0.0,0.03506147488951683,8.0,96,4
pf_fs_soft,5.0,2.0,11.0,467.2641906738281,0.0,0.0,0.03127198666334152,8.0,96,4
pf_fs_soft,5.0,2.0,12.0,469.5296630859375,0.0,0.0,0.029159190133213997,8.0,96,4
pf_fs_soft,5.0,2.0,13.0,471.6341552734375,0.0,0.0,0.027851708233356476,8.0,96,4
pf_fs_soft,5.0,2.0,14.0,473.5657653808594,0.0,0.0,0.026181889697909355,8.0,96,4
pf_fs_soft,5.0,2.0,15.0,475.3486328125,0.0,0.0,0.024442538619041443,8.0,96,4
pf_fs_soft,5.0,2.0,16.0,477.0113525390625,0.0,0.0,0.023144768550992012,8.0,96,4
pf_fs_soft,5.0,2.0,17.0,478.581787109375,0.0,0.0,0.022144081071019173,8.0,96,4
pf_fs_soft,5.0,2.0,18.0,480.07159423828125,0.0,0.0,0.021261246874928474,8.0,96,4
pf_fs_soft,5.0,2.0,19.0,481.4880676269531,0.0,0.0,0.020396364852786064,8.0,96,4
pf_fs_soft,5.0,2.0,20.0,482.8387145996094,0.0,0.0,0.019604260101914406,8.0,96,4
pf_fs_soft,5.0,2.0,21.0,484.1368103027344,0.0,0.0,0.01897365413606167,8.0,96,4
pf_fs_soft,5.0,2.0,22.0,485.3876647949219,0.0,0.0,0.01840975135564804,8.0,96,4
pf_fs_soft,5.0,2.0,23.0,486.5955810546875,0.0,0.0,0.017921408638358116,8.0,96,4
pf_fs_soft,5.0,2.0,24.0,487.76971435546875,0.0,0.0,0.017498522996902466,8.0,96,4
pf_fs_soft,5.0,2.0,25.0,488.9167785644531,0.0,0.0,0.017178067937493324,8.0,96,4
pf_fs_soft,5.0,2.0,26.0,490.03338623046875,0.0,0.0,0.01686900295317173,8.0,96,4
pf_fs_soft,5.0,2.0,27.0,491.12652587890625,0.0,0.0,0.016572872176766396,8.0,96,4
pf_fs_soft,5.0,2.0,28.0,492.1962585449219,0.0,0.0,0.016431229189038277,8.0,96,4
pf_fs_soft,5.0,2.0,29.0,493.2459716796875,0.0,0.0,0.016290854662656784,8.0,96,4
pf_fs_soft,5.0,2.0,30.0,494.28021240234375,0.0,0.0,0.016207225620746613,8.0,96,4
pf_fs_soft,5.0,2.0,31.0,495.2984619140625,0.0,0.0,0.016201835125684738,8.0,96,4
pf_fs_soft,5.0,2.0,32.0,496.30450439453125,0.0,0.0,0.01629658415913582,8.0,96,4
pf_fs_soft,5.0,2.0,33.0,497.2978515625,0.0,0.0,0.016456784680485725,8.0,96,4
pf_fs_soft,5.0,2.0,34.0,498.28363037109375,0.0,0.0,0.016725338995456696,8.0,96,4
pf_fs_soft,5.0,2.0,35.0,499.2566223144531,0.0,0.0,0.01708119362592697,8.0,96,4
pf_fs_soft,5.0,2.0,36.0,500.2272644042969,0.0,0.0,0.017612047493457794,8.0,96,4
pf_fs_soft,5.0,2.0,37.0,501.18719482421875,0.0,0.0,0.018434874713420868,8.0,96,4
pf_fs_soft,5.0,2.0,38.0,502.145751953125,0.0,0.0,0.019502362236380577,8.0,96,4
pf_fs_soft,5.0,2.0,39.0,503.0993957519531,0.0,0.0,0.021026968955993652,8.0,96,4
pf_fs_soft,5.0,2.0,40.0,504.05047607421875,0.0,0.0,0.02331388369202614,8.0,96,4
pf_fs_soft,5.0,2.0,41.0,504.9989929199219,0.0,0.0,0.02683037705719471,8.0,96,4
pf_fs_soft,5.0,2.0,42.0,505.94793701171875,0.0,0.0,0.03284185379743576,8.0,96,4
pf_fs_soft,5.0,2.0,43.0,506.9005126953125,0.0,0.0,0.04524190351366997,8.0,96,4
pf_fs_soft,5.0,2.0,44.0,507.8533630371094,0.0,0.0,0.08139917999505997,8.0,96,4
pf_fs_soft,5.0,2.0,45.0,503.400390625,0.0,0.0,3.2652089595794678,8.0,96,4
pf_fs_soft,5.0,2.0,46.0,504.546875,0.0,0.0,0.8656968474388123,8.0,96,4
pf_fs_soft,5.0,2.0,47.0,505.59515380859375,0.0,0.0,0.3008768558502197,8.0,96,4
pf_fs_soft,5.0,2.0,48.0,495.16741943359375,0.0,0.0,3.504514217376709,8.0,96,4
pf_fs_cognitive,5.0,2.0,1.0,354.98870849609375,0.0,2.4735903158667333e-17,0.9065431356430054,8.0,96,4
pf_fs_cognitive,5.0,2.0,2.0,85.23550415039062,0.0,2.614197785110947e-17,2.8127381801605225,8.0,96,4
pf_fs_cognitive,5.0,2.0,3.0,293.50946044921875,0.0,0.0,0.8990235924720764,8.0,96,4
pf_fs_cognitive,5.0,2.0,4.0,397.82806396484375,0.0,0.0,0.8340756297111511,8.0,96,4
pf_fs_cognitive,5.0,2.0,5.0,426.89654541015625,0.0,0.0,0.2826237380504608,8.0,96,4
pf_fs_cognitive,5.0,2.0,6.0,436.8819580078125,0.0,0.0,0.10968757420778275,8.0,96,4
pf_fs_cognitive,5.0,2.0,7.0,441.9509582519531,0.0,0.0,0.06282287836074829,8.0,96,4
pf_fs_cognitive,5.0,2.0,8.0,445.51708984375,0.0,0.0,0.046301353722810745,8.0,96,4
pf_fs_cognitive,5.0,2.0,9.0,448.3674621582031,0.0,0.0,0.039566513150930405,8.0,96,4
pf_fs_cognitive,5.0,2.0,10.0,450.7635192871094,0.0,0.0,0.03572964295744896,8.0,96,4
pf_fs_cognitive,5.0,2.0,11.0,452.87548828125,0.0,0.0,0.03140901401638985,8.0,96,4
pf_fs_cognitive,5.0,2.0,12.0,454.78814697265625,0.0,0.0,0.02894393354654312,8.0,96,4
pf_fs_cognitive,5.0,2.0,13.0,456.55316162109375,0.0,0.0,0.027155891060829163,8.0,96,4
pf_fs_cognitive,5.0,2.0,14.0,458.19775390625,0.0,0.0,0.025704827159643173,8.0,96,4
pf_fs_cognitive,5.0,2.0,15.0,459.7410583496094,0.0,0.0,0.024494679644703865,8.0,96,4
pf_fs_cognitive,5.0,2.0,16.0,461.204345703125,0.0,0.0,0.023397572338581085,8.0,96,4
pf_fs_cognitive,5.0,2.0,17.0,462.59552001953125,0.0,0.0,0.02254577726125717,8.0,96,4
pf_fs_cognitive,5.0,2.0,18.0,463.92352294921875,0.0,0.0,0.02177698351442814,8.0,96,4
pf_fs_cognitive,5.0,2.0,19.0,465.2007751464844,0.0,0.0,0.02111726999282837,8.0,96,4
pf_fs_cognitive,5.0,2.0,20.0,466.43402099609375,0.0,0.0,0.020548611879348755,8.0,96,4
pf_fs_cognitive,5.0,2.0,21.0,467.6207580566406,0.0,0.0,0.0200621597468853,8.0,96,4
pf_fs_cognitive,5.0,2.0,22.0,468.7723388671875,0.0,0.0,0.019642913714051247,8.0,96,4
pf_fs_cognitive,5.0,2.0,23.0,469.892822265625,0.0,0.0,0.019288349896669388,8.0,96,4
pf_fs_cognitive,5.0,2.0,24.0,470.97918701171875,0.0,0.0,0.018986528739333153,8.0,96,4
pf_fs_cognitive,5.0,2.0,25.0,472.0479736328125,0.0,0.0,0.018767181783914566,8.0,96,4
pf_fs_cognitive,5.0,2.0,26.0,473.089599609375,0.0,0.0,0.01864439807832241,8.0,96,4
pf_fs_cognitive,5.0,2.0,27.0,474.11102294921875,0.0,0.0,0.018602777272462845,8.0,96,4
pf_fs_cognitive,5.0,2.0,28.0,475.11370849609375,0.0,0.0,0.018671423196792603,8.0,96,4
pf_fs_cognitive,5.0,2.0,29.0,476.09814453125,0.0,0.0,0.018856747075915337,8.0,96,4
pf_fs_cognitive,5.0,2.0,30.0,477.07061767578125,0.0,0.0,0.01915285736322403,8.0,96,4
pf_fs_cognitive,5.0,2.0,31.0,478.0322265625,0.0,0.0,0.019757462665438652,8.0,96,4
pf_fs_cognitive,5.0,2.0,32.0,478.98199462890625,0.0,0.0,0.02056814730167389,8.0,96,4
pf_fs_cognitive,5.0,2.0,33.0,479.9214172363281,0.0,0.0,0.02157275751233101,8.0,96,4
pf_fs_cognitive,5.0,2.0,34.0,480.85528564453125,0.0,0.0,0.023047957569360733,8.0,96,4
pf_fs_cognitive,5.0,2.0,35.0,481.7840270996094,0.0,0.0,0.02532191202044487,8.0,96,4
pf_fs_cognitive,5.0,2.0,36.0,482.7016906738281,0.0,0.0,0.028561372309923172,8.0,96,4
pf_fs_cognitive,5.0,2.0,37.0,483.62091064453125,0.0,0.0,0.03414294496178627,8.0,96,4
pf_fs_cognitive,5.0,2.0,38.0,484.5341491699219,0.0,0.0,0.04444393143057823,8.0,96,4
pf_fs_cognitive,5.0,2.0,39.0,485.44598388671875,0.0,0.0,0.07224807143211365,8.0,96,4
pf_fs_cognitive,5.0,2.0,40.0,467.373046875,0.0,2.966563491168736e-17,3.307513475418091,8.0,96,4
pf_fs_cognitive,5.0,2.0,41.0,483.0660095214844,0.0,0.0,0.8615795969963074,8.0,96,4
pf_fs_cognitive,5.0,2.0,42.0,475.77899169921875,0.0,5.929230630780102e-21,3.178337335586548,8.0,96,4
pf_fs_cognitive,5.0,2.0,43.0,479.12890625,0.0,0.0,1.2890907526016235,8.0,96,4
pf_fs_cognitive,5.0,2.0,44.0,481.0536804199219,0.0,0.0,0.8669072389602661,8.0,96,4
pf_fs_cognitive,5.0,2.0,45.0,471.6500244140625,0.0,4.074228476293185e-18,4.708272933959961,8.0,96,4
pf_fs_cognitive,5.0,2.0,46.0,478.94775390625,0.0,0.0,0.8832902312278748,8.0,96,4
pf_fs_cognitive,5.0,2.0,47.0,460.3223876953125,0.0,0.0,4.588768482208252,8.0,96,4
pf_fs_cognitive,5.0,2.0,48.0,470.5498962402344,0.0,0.0,0.8853158950805664,8.0,96,4
du_pf_soft,5.0,2.0,1.0,335.77362060546875,0.0,1.6940658945086007e-21,0.887100100517273,8.0,96,4
du_pf_soft,5.0,2.0,2.0,76.69512176513672,0.0,4.220087549810375e-17,2.8252029418945312,8.0,96,4
du_pf_soft,5.0,2.0,3.0,246.17050170898438,0.0,0.0,0.7650588750839233,8.0,96,4
du_pf_soft,5.0,2.0,4.0,404.7882385253906,0.0,0.0,0.7768848538398743,8.0,96,4
du_pf_soft,5.0,2.0,5.0,471.29193115234375,0.0,0.0,0.5494154095649719,8.0,96,4
du_pf_soft,5.0,2.0,6.0,492.95184326171875,0.0,0.0,0.19481344521045685,8.0,96,4
du_pf_soft,5.0,2.0,7.0,501.68402099609375,0.0,0.0,0.0951501727104187,8.0,96,4
du_pf_soft,5.0,2.0,8.0,506.2890930175781,0.0,0.0,0.05519833415746689,8.0,96,4
du_pf_soft,5.0,2.0,9.0,509.4284973144531,0.0,0.0,0.038190461695194244,8.0,96,4
du_pf_soft,5.0,2.0,10.0,511.9281005859375,0.0,0.0,0.03068380244076252,8.0,96,4
du_pf_soft,5.0,2.0,11.0,514.1104125976562,0.0,0.0,0.026467835530638695,8.0,96,4
du_pf_soft,5.0,2.0,12.0,516.0303955078125,0.0,0.0,0.02405177243053913,8.0,96,4
du_pf_soft,5.0,2.0,13.0,517.7275390625,0.0,0.0,0.021999353542923927,8.0,96,4
du_pf_soft,5.0,2.0,14.0,519.3592529296875,0.0,0.0,0.0215273667126894,8.0,96,4
du_pf_soft,5.0,2.0,15.0,520.9859619140625,0.0,0.0,0.02239188179373741,8.0,96,4
du_pf_soft,5.0,2.0,16.0,522.218017578125,0.0,0.0,0.01762625388801098,8.0,96,4
du_pf_cognitive,5.0,2.0,1.0,354.34332275390625,0.0,4.6591894296670044e-17,0.910132110118866,8.0,96,4
du_pf_cognitive,5.0,2.0,2.0,114.2468032836914,0.0,3.0748143018278357e-17,2.8040342330932617,8.0,96,4
du_pf_cognitive,5.0,2.0,3.0,286.1312561035156,0.0,0.0,0.7230159044265747,8.0,96,4
du_pf_cognitive,5.0,2.0,4.0,431.668212890625,0.0,0.0,0.7744618654251099,8.0,96,4
du_pf_cognitive,5.0,2.0,5.0,487.6479797363281,0.0,0.0,0.5729705691337585,8.0,96,4
du_pf_cognitive,5.0,2.0,6.0,505.2726135253906,0.0,0.0,0.19857630133628845,8.0,96,4
du_pf_cognitive,5.0,2.0,7.0,512.1488037109375,0.0,0.0,0.0859559178352356,8.0,96,4
du_pf_cognitive,5.0,2.0,8.0,515.7796630859375,0.0,0.0,0.04866699129343033,8.0,96,4
du_pf_cognitive,5.0,2.0,9.0,518.3094482421875,0.0,0.0,0.0355764664709568,8.0,96,4
du_pf_cognitive,5.0,2.0,10.0,520.5205688476562,0.0,0.0,0.03192233666777611,8.0,96,4
du_pf_cognitive,5.0,2.0,11.0,522.58984375,0.0,0.0,0.030441008508205414,8.0,96,4
du_pf_cognitive,5.0,2.0,12.0,524.4851684570312,0.0,0.0,0.028239667415618896,8.0,96,4
du_pf_cognitive,5.0,2.0,13.0,526.2431640625,0.0,0.0,0.027201682329177856,8.0,96,4
du_pf_cognitive,5.0,2.0,14.0,527.925537109375,0.0,0.0,0.027398433536291122,8.0,96,4
du_pf_cognitive,5.0,2.0,15.0,529.615478515625,0.0,0.0,0.02938556857407093,8.0,96,4
du_pf_cognitive,5.0,2.0,16.0,530.6160888671875,0.0,0.0,0.01943177729845047,8.0,96,4
pf_fs_soft,5.0,3.0,1.0,347.5614929199219,0.0,2.5328826221745343e-17,0.9086039066314697,8.0,96,4
pf_fs_soft,5.0,3.0,2.0,79.42640686035156,0.0,2.6750994540185313e-17,2.8886072635650635,8.0,96,4
pf_fs_soft,5.0,3.0,3.0,295.51629638671875,0.0,0.0,0.8984626531600952,8.0,96,4
pf_fs_soft,5.0,3.0,4.0,431.6261901855469,0.0,0.0,0.8104827404022217,8.0,96,4
pf_fs_soft,5.0,3.0,5.0,468.44305419921875,0.0,0.0,0.29961419105529785,8.0,96,4
pf_fs_soft,5.0,3.0,6.0,478.2087707519531,0.0,0.0,0.11791735142469406,8.0,96,4
pf_fs_soft,5.0,3.0,7.0,482.5650634765625,0.0,0.0,0.057300589978694916,8.0,96,4
pf_fs_soft,5.0,3.0,8.0,485.6324462890625,0.0,0.0,0.03931206464767456,8.0,96,4
pf_fs_soft,5.0,3.0,9.0,488.19549560546875,0.0,0.0,0.03266073390841484,8.0,96,4
pf_fs_soft,5.0,3.0,10.0,490.42584228515625,0.0,0.0,0.028356105089187622,8.0,96,4
pf_fs_soft,5.0,3.0,11.0,492.43804931640625,0.0,0.0,0.025338079780340195,8.0,96,4
pf_fs_soft,5.0,3.0,12.0,494.2764892578125,0.0,0.0,0.02338258922100067,8.0,96,4
pf_fs_soft,5.0,3.0,13.0,495.9584655761719,0.0,0.0,0.021558547392487526,8.0,96,4
pf_fs_soft,5.0,3.0,14.0,497.53558349609375,0.0,0.0,0.020327752456068993,8.0,96,4
pf_fs_soft,5.0,3.0,15.0,499.0312194824219,0.0,0.0,0.01958375796675682,8.0,96,4
pf_fs_soft,5.0,3.0,16.0,500.46075439453125,0.0,0.0,0.01906205527484417,8.0,96,4
pf_fs_soft,5.0,3.0,17.0,501.84637451171875,0.0,0.0,0.01864282786846161,8.0,96,4
pf_fs_soft,5.0,3.0,18.0,503.181396484375,0.0,0.0,0.018351057544350624,8.0,96,4
pf_fs_soft,5.0,3.0,19.0,504.48052978515625,0.0,0.0,0.018223870545625687,8.0,96,4
pf_fs_soft,5.0,3.0,20.0,505.74505615234375,0.0,0.0,0.0181271992623806,8.0,96,4
pf_fs_soft,5.0,3.0,21.0,506.9824523925781,0.0,0.0,0.01813472993671894,8.0,96,4
pf_fs_soft,5.0,3.0,22.0,508.1991882324219,0.0,0.0,0.018337717279791832,8.0,96,4
pf_fs_soft,5.0,3.0,23.0,509.39599609375,0.0,0.0,0.018812909722328186,8.0,96,4
pf_fs_soft,5.0,3.0,24.0,510.57177734375,0.0,0.0,0.019527241587638855,8.0,96,4
pf_fs_soft,5.0,3.0,25.0,511.733642578125,0.0,0.0,0.020563708618283272,8.0,96,4
pf_fs_soft,5.0,3.0,26.0,512.878662109375,0.0,0.0,0.02222994528710842,8.0,96,4
pf_fs_soft,5.0,3.0,27.0,514.0116577148438,0.0,0.0,0.02528936043381691,8.0,96,4
pf_fs_soft,5.0,3.0,28.0,515.1353149414062,0.0,0.0,0.031724072992801666,8.0,96,4
pf_fs_soft,5.0,3.0,29.0,476.634765625,0.0,9.41511002191045e-17,2.855675220489502,8.0,96,4
pf_fs_soft,5.0,3.0,30.0,490.508544921875,0.0,0.0,0.8560493588447571,8.0,96,4
pf_fs_soft,5.0,3.0,31.0,494.01361083984375,0.0,0.0,0.2694758474826813,8.0,96,4
pf_fs_soft,5.0,3.0,32.0,496.1878356933594,0.0,0.0,0.04054770991206169,8.0,96,4
pf_fs_soft,5.0,3.0,33.0,498.0010070800781,0.0,0.0,0.02712092362344265,8.0,96,4
pf_fs_soft,5.0,3.0,34.0,499.66156005859375,0.0,0.0,0.02939021773636341,8.0,96,4
pf_fs_soft,5.0,3.0,35.0,501.23974609375,0.0,0.0,0.034704361110925674,8.0,96,4
pf_fs_soft,5.0,3.0,36.0,502.74383544921875,0.0,0.0,0.04609217867255211,8.0,96,4
pf_fs_soft,5.0,3.0,37.0,504.2060546875,0.0,0.0,0.09116467088460922,8.0,96,4
pf_fs_soft,5.0,3.0,38.0,476.5723876953125,0.0,0.0,2.7569549083709717,8.0,96,4
pf_fs_soft,5.0,3.0,39.0,405.22259521484375,0.0,8.114999151169824e-17,1.2522834539413452,8.0,96,4
pf_fs_soft,5.0,3.0,40.0,482.4095458984375,0.0,0.0,0.8552104830741882,8.0,96,4
pf_fs_soft,5.0,3.0,41.0,374.08294677734375,0.0,8.46575549462783e-17,4.150083065032959,8.0,96,4
pf_fs_soft,5.0,3.0,42.0,462.1102294921875,0.0,0.0,0.8819004893302917,8.0,96,4
pf_fs_soft,5.0,3.0,43.0,473.5766296386719,0.0,0.0,0.4352434277534485,8.0,96,4
pf_fs_soft,5.0,3.0,44.0,469.09100341796875,0.0,0.0,3.3279874324798584,8.0,96,4
pf_fs_soft,5.0,3.0,45.0,471.72125244140625,0.0,0.0,0.8608092069625854,8.0,96,4
pf_fs_soft,5.0,3.0,46.0,416.3370361328125,0.0,5.706037449178594e-17,4.251709461212158,8.0,96,4
pf_fs_soft,5.0,3.0,47.0,458.51873779296875,0.0,0.0,0.8831754922866821,8.0,96,4
pf_fs_soft,5.0,3.0,48.0,427.304443359375,0.0,0.0,3.246936321258545,8.0,96,4
pf_fs_cognitive,5.0,3.0,1.0,351.59222412109375,0.0,0.0,0.9058125019073486,8.0,96,4
pf_fs_cognitive,5.0,3.0,2.0,87.67950439453125,0.0,8.94636198889992e-18,2.857825517654419,8.0,96,4
pf_fs_cognitive,5.0,3.0,3.0,297.4947509765625,0.0,0.0,0.8989624977111816,8.0,96,4
pf_fs_cognitive,5.0,3.0,4.0,401.8113708496094,0.0,0.0,0.8313506245613098,8.0,96,4
