algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,14.0,5.0,356.1839599609375,0.0,3.6213074639662723e-12,0.13052690029144287,6.0,16,8
du_pf_cognitive,5.0,14.0,6.0,365.26373291015625,0.0,3.750472588742726e-12,0.10257130861282349,6.0,16,8
du_pf_cognitive,5.0,14.0,7.0,372.00189208984375,0.0,3.842664467873513e-12,0.08356882631778717,6.0,16,8
du_pf_cognitive,5.0,14.0,8.0,377.27978515625,0.0,3.890244029691736e-12,0.07088372856378555,6.0,16,8
du_pf_cognitive,5.0,14.0,9.0,381.67828369140625,0.0,3.904592361242409e-12,0.06295348703861237,6.0,16,8
du_pf_cognitive,5.0,14.0,10.0,385.3892517089844,0.0,3.907341464270964e-12,0.05556450039148331,6.0,16,8
du_pf_cognitive,5.0,14.0,11.0,388.5408935546875,0.0,3.905099767859133e-12,0.049100566655397415,6.0,16,8
du_pf_cognitive,5.0,14.0,12.0,391.2398376464844,0.0,3.902438268366115e-12,0.04401683434844017,6.0,16,8
pf_fs_soft,5.0,15.0,1.0,190.86245727539062,0.0,7.527312649059648e-13,0.8368979096412659,6.0,16,8
pf_fs_soft,5.0,15.0,2.0,308.56976318359375,0.0,1.2865141894510823e-12,0.8745832443237305,6.0,16,8
pf_fs_soft,5.0,15.0,3.0,339.6308898925781,0.0,1.4544971130292517e-12,0.2358347326517105,6.0,16,8
pf_fs_soft,5.0,15.0,4.0,358.11956787109375,0.0,1.531661082687652e-12,0.16268247365951538,6.0,16,8
pf_fs_soft,5.0,15.0,5.0,370.24310302734375,0.0,1.5749225925135169e-12,0.12205790728330612,6.0,16,8
pf_fs_soft,5.0,15.0,6.0,378.50201416015625,0.0,1.6031805874158755e-12,0.09525665640830994,6.0,16,8
pf_fs_soft,5.0,15.0,7.0,384.539306640625,0.0,1.624233625201199e-12,0.07779945433139801,6.0,16,8
pf_fs_soft,5.0,15.0,8.0,389.3038330078125,0.0,1.6397904084933246e-12,0.06552065163850784,6.0,16,8
pf_fs_soft,5.0,15.0,9.0,393.14068603515625,0.0,1.651833509384859e-12,0.05696072429418564,6.0,16,8
pf_fs_soft,5.0,15.0,10.0,396.3177795410156,0.0,1.661863680522957e-12,0.05038399621844292,6.0,16,8
pf_fs_soft,5.0,15.0,11.0,399.094482421875,0.0,1.6714689528296578e-12,0.044952377676963806,6.0,16,8
pf_fs_soft,5.0,15.0,12.0,401.5592041015625,0.0,1.6810723819926654e-12,0.04068026691675186,6.0,16,8
pf_fs_soft,5.0,15.0,13.0,403.69952392578125,0.0,1.6903893649417023e-12,0.03726235404610634,6.0,16,8
pf_fs_soft,5.0,15.0,14.0,405.6015319824219,0.0,1.6994178416926409e-12,0.034274373203516006,6.0,16,8
pf_fs_soft,5.0,15.0,15.0,407.3069763183594,0.0,1.708212781295626e-12,0.03169015049934387,6.0,16,8
pf_fs_soft,5.0,15.0,16.0,408.85906982421875,0.0,1.7166851707522968e-12,0.029622819274663925,6.0,16,8
pf_fs_soft,5.0,15.0,17.0,410.28753662109375,0.0,1.7249978572289604e-12,0.02796195074915886,6.0,16,8
pf_fs_soft,5.0,15.0,18.0,411.604248046875,0.0,1.7335019053890677e-12,0.02631349302828312,6.0,16,8
pf_fs_soft,5.0,15.0,19.0,412.82373046875,0.0,1.7425724491842987e-12,0.024711862206459045,6.0,16,8
pf_fs_soft,5.0,15.0,20.0,413.962890625,0.0,1.7525039579247004e-12,0.023514673113822937,6.0,16,8
pf_fs_cognitive,5.0,15.0,1.0,191.47415161132812,0.0,2.0800739874028001e-13,0.8366662263870239,6.0,16,8
pf_fs_cognitive,5.0,15.0,2.0,308.558349609375,0.0,4.202460590890106e-13,0.86406409740448,6.0,16,8
pf_fs_cognitive,5.0,15.0,3.0,338.8505859375,0.0,4.567949208993116e-13,0.23269151151180267,6.0,16,8
pf_fs_cognitive,5.0,15.0,4.0,356.9644470214844,0.0,4.68998917393243e-13,0.1608964055776596,6.0,16,8
pf_fs_cognitive,5.0,15.0,5.0,368.9191589355469,0.0,4.739121963782955e-13,0.12184776365756989,6.0,16,8
pf_fs_cognitive,5.0,15.0,6.0,377.2822265625,0.0,4.773788786147093e-13,0.0965244248509407,6.0,16,8
pf_fs_cognitive,5.0,15.0,7.0,383.4644775390625,0.0,4.798506427275417e-13,0.07858500629663467,6.0,16,8
pf_fs_cognitive,5.0,15.0,8.0,388.21875,0.0,4.834700348399501e-13,0.06565374881029129,6.0,16,8
pf_fs_cognitive,5.0,15.0,9.0,391.97308349609375,0.0,4.855050281075968e-13,0.056345630437135696,6.0,16,8
pf_fs_cognitive,5.0,15.0,10.0,395.08050537109375,0.0,4.861924664950612e-13,0.04983966425061226,6.0,16,8
pf_fs_cognitive,5.0,15.0,11.0,397.7680358886719,0.0,4.866079327675576e-13,0.04520278796553612,6.0,16,8
pf_fs_cognitive,5.0,15.0,12.0,400.182861328125,0.0,4.890315040938231e-13,0.04164192080497742,6.0,16,8
pf_fs_cognitive,5.0,15.0,13.0,402.3795166015625,0.0,4.915788913081864e-13,0.038559652864933014,6.0,16,8
pf_fs_cognitive,5.0,15.0,14.0,404.3556213378906,0.0,4.938129983048101e-13,0.035787634551525116,6.0,16,8
pf_fs_cognitive,5.0,15.0,15.0,406.1268310546875,0.0,4.960681930336885e-13,0.03333738073706627,6.0,16,8
pf_fs_cognitive,5.0,15.0,16.0,407.7292175292969,0.0,4.979095477933293e-13,0.03130538389086723,6.0,16,8
pf_fs_cognitive,5.0,15.0,17.0,409.1689453125,0.0,4.996287129681309e-13,0.0295907910913229,6.0,16,8
pf_fs_cognitive,5.0,15.0,18.0,410.4868469238281,0.0,5.026509807340429e-13,0.027909401804208755,6.0,16,8
pf_fs_cognitive,5.0,15.0,19.0,411.70751953125,0.0,5.055960533052739e-13,0.026562562212347984,6.0,16,8
pf_fs_cognitive,5.0,15.0,20.0,412.8433837890625,0.0,5.085198755139242e-13,0.025375617668032646,6.0,16,8
du_pf_soft,5.0,15.0,1.0,144.03866577148438,0.0,1.1044811983398906e-12,0.6587023735046387,6.0,16,8
du_pf_soft,5.0,15.0,2.0,291.9274597167969,0.0,1.877077052819809e-12,1.0066959857940674,6.0,16,8
du_pf_soft,5.0,15.0,3.0,330.23736572265625,0.0,2.1175513599536178e-12,0.26974228024482727,6.0,16,8
du_pf_soft,5.0,15.0,4.0,351.9254150390625,0.0,2.242970566224134e-12,0.18293270468711853,6.0,16,8
du_pf_soft,5.0,15.0,5.0,366.1931457519531,0.0,2.2862397738854234e-12,0.1362365484237671,6.0,16,8
du_pf_soft,5.0,15.0,6.0,375.85137939453125,0.0,2.2941806874371418e-12,0.10542421787977219,6.0,16,8
du_pf_soft,5.0,15.0,7.0,382.72698974609375,0.0,2.286648734944885e-12,0.08459581434726715,6.0,16,8
du_pf_soft,5.0,15.0,8.0,387.97918701171875,0.0,2.27040825376279e-12,0.07104750722646713,6.0,16,8
du_pf_soft,5.0,15.0,9.0,392.18951416015625,0.0,2.2495100400476975e-12,0.0620456337928772,6.0,16,8
du_pf_soft,5.0,15.0,10.0,395.69134521484375,0.0,2.2291354959819154e-12,0.054107680916786194,6.0,16,8
du_pf_soft,5.0,15.0,11.0,398.6789245605469,0.0,2.211853096512062e-12,0.047602929174900055,6.0,16,8
du_pf_soft,5.0,15.0,12.0,401.2514953613281,0.0,2.196590999370418e-12,0.04253640025854111,6.0,16,8
du_pf_cognitive,5.0,15.0,1.0,156.5131072998047,0.0,2.959619582829781e-13,0.7085424661636353,6.0,16,8
du_pf_cognitive,5.0,15.0,2.0,295.1913757324219,0.0,5.247846970347914e-13,0.9594064354896545,6.0,16,8
du_pf_cognitive,5.0,15.0,3.0,331.3427734375,0.0,5.520798119877657e-13,0.25545182824134827,6.0,16,8
du_pf_cognitive,5.0,15.0,4.0,351.683349609375,0.0,5.625714195704734e-13,0.17371080815792084,6.0,16,8
du_pf_cognitive,5.0,15.0,5.0,365.0655212402344,0.0,5.657139795674226e-13,0.12994855642318726,6.0,16,8
du_pf_cognitive,5.0,15.0,6.0,374.55792236328125,0.0,5.654967596621652e-13,0.10318949818611145,6.0,16,8
du_pf_cognitive,5.0,15.0,7.0,381.47637939453125,0.0,5.642724243588859e-13,0.08389318734407425,6.0,16,8
du_pf_cognitive,5.0,15.0,8.0,386.6612854003906,0.0,5.632232961266803e-13,0.06967379152774811,6.0,16,8
du_pf_cognitive,5.0,15.0,9.0,390.8787841796875,0.0,5.628855671499511e-13,0.06049322709441185,6.0,16,8
du_pf_cognitive,5.0,15.0,10.0,394.36968994140625,0.0,5.630283565760674e-13,0.05348735675215721,6.0,16,8
du_pf_cognitive,5.0,15.0,11.0,397.26019287109375,0.0,5.633801259709303e-13,0.047665391117334366,6.0,16,8
du_pf_cognitive,5.0,15.0,12.0,399.7532958984375,0.0,5.638133731590556e-13,0.04325848072767258,6.0,16,8
pf_fs_soft,5.0,0.0,1.0,245.1083526611328,0.0,9.779846203705755e-13,0.8680389523506165,6.0,32,4
pf_fs_soft,5.0,0.0,2.0,434.14788818359375,0.0,2.8637934038067137e-12,1.5135315656661987,6.0,32,4
pf_fs_soft,5.0,0.0,3.0,453.8817138671875,0.0,2.9298382296649716e-12,0.18382488191127777,6.0,32,4
pf_fs_soft,5.0,0.0,4.0,464.1744689941406,0.0,2.9337400564433125e-12,0.12906768918037415,6.0,32,4
pf_fs_soft,5.0,0.0,5.0,471.7103271484375,0.0,2.9285228755893122e-12,0.10228030383586884,6.0,32,4
pf_fs_soft,5.0,0.0,6.0,477.94512939453125,0.0,2.926448146312044e-12,0.08670488744974136,6.0,32,4
pf_fs_soft,5.0,0.0,7.0,483.3685607910156,0.0,2.9365487905913534e-12,0.07667967677116394,6.0,32,4
pf_fs_soft,5.0,0.0,8.0,488.119384765625,0.0,2.9595169630941554e-12,0.06954995542764664,6.0,32,4
pf_fs_soft,5.0,0.0,9.0,492.25115966796875,0.0,2.9921759514550672e-12,0.0632266253232956,6.0,32,4
pf_fs_soft,5.0,0.0,10.0,495.85546875,0.0,3.029091083864288e-12,0.057718005031347275,6.0,32,4
pf_fs_soft,5.0,0.0,11.0,499.0303955078125,0.0,3.0670702522855864e-12,0.05305638909339905,6.0,32,4
pf_fs_soft,5.0,0.0,12.0,501.8832702636719,0.0,3.1039929741100147e-12,0.049030717462301254,6.0,32,4
pf_fs_soft,5.0,0.0,13.0,504.4881591796875,0.0,3.138615452605298e-12,0.0454212948679924,6.0,32,4
pf_fs_soft,5.0,0.0,14.0,506.8509216308594,0.0,3.1703294503526713e-12,0.04184059798717499,6.0,32,4
pf_fs_soft,5.0,0.0,15.0,509.01116943359375,0.0,3.1987355472717915e-12,0.038808707147836685,6.0,32,4
pf_fs_soft,5.0,0.0,16.0,510.9765625,0.0,3.2221634214957273e-12,0.03648886829614639,6.0,32,4
pf_fs_soft,5.0,0.0,17.0,512.8048095703125,0.0,3.2416135747892483e-12,0.03471497446298599,6.0,32,4
pf_fs_soft,5.0,0.0,18.0,514.5106811523438,0.0,3.2618484736152142e-12,0.03340936824679375,6.0,32,4
pf_fs_soft,5.0,0.0,19.0,516.1062622070312,0.0,3.2883344484868626e-12,0.03187993913888931,6.0,32,4
pf_fs_soft,5.0,0.0,20.0,517.5852661132812,0.0,3.3228120775719017e-12,0.029863370582461357,6.0,32,4
pf_fs_cognitive,5.0,0.0,1.0,245.33863830566406,0.0,1.4587060671780033e-13,0.8688045740127563,6.0,32,4
pf_fs_cognitive,5.0,0.0,2.0,435.49462890625,0.0,5.30911089830638e-13,1.539713740348816,6.0,32,4
pf_fs_cognitive,5.0,0.0,3.0,454.21868896484375,0.0,5.700739901838558e-13,0.17839542031288147,6.0,32,4
pf_fs_cognitive,5.0,0.0,4.0,463.6877136230469,0.0,5.684340259777543e-13,0.12146173417568207,6.0,32,4
pf_fs_cognitive,5.0,0.0,5.0,470.7065124511719,0.0,5.716676047470837e-13,0.0970388725399971,6.0,32,4
pf_fs_cognitive,5.0,0.0,6.0,476.48895263671875,0.0,5.782700707168686e-13,0.08246373385190964,6.0,32,4
pf_fs_cognitive,5.0,0.0,7.0,481.51202392578125,0.0,5.869654805604196e-13,0.07321704924106598,6.0,32,4
pf_fs_cognitive,5.0,0.0,8.0,485.942138671875,0.0,5.963470277488281e-13,0.06666246056556702,6.0,32,4
pf_fs_cognitive,5.0,0.0,9.0,489.9063720703125,0.0,6.06555821194843e-13,0.06152534484863281,6.0,32,4
pf_fs_cognitive,5.0,0.0,10.0,493.5066833496094,0.0,6.182071998414584e-13,0.0579402856528759,6.0,32,4
pf_fs_cognitive,5.0,0.0,11.0,496.78192138671875,0.0,6.302658590341681e-13,0.05433265119791031,6.0,32,4
pf_fs_cognitive,5.0,0.0,12.0,499.75555419921875,0.0,6.403750685106402e-13,0.05064791068434715,6.0,32,4
pf_fs_cognitive,5.0,0.0,13.0,502.4544982910156,0.0,6.474870010812761e-13,0.047669459134340286,6.0,32,4
pf_fs_cognitive,5.0,0.0,14.0,504.91241455078125,0.0,6.514806055735178e-13,0.04495888203382492,6.0,32,4
pf_fs_cognitive,5.0,0.0,15.0,507.15264892578125,0.0,6.530072706525947e-13,0.04201690852642059,6.0,32,4
pf_fs_cognitive,5.0,0.0,16.0,509.1973876953125,0.0,6.52859331266159e-13,0.03875115513801575,6.0,32,4
pf_fs_cognitive,5.0,0.0,17.0,511.0751953125,0.0,6.519556487553924e-13,0.03606564924120903,6.0,32,4
pf_fs_cognitive,5.0,0.0,18.0,512.8148193359375,0.0,6.50924951960119e-13,0.03414245694875717,6.0,32,4
pf_fs_cognitive,5.0,0.0,19.0,514.415771484375,0.0,6.500412187693261e-13,0.032398782670497894,6.0,32,4
pf_fs_cognitive,5.0,0.0,20.0,515.87744140625,0.0,6.49440733396095e-13,0.029871026054024696,6.0,32,4
du_pf_soft,5.0,0.0,1.0,183.29173278808594,0.0,1.2457741001975497e-12,0.6839547753334045,6.0,32,4
du_pf_soft,5.0,0.0,2.0,415.36541748046875,0.0,3.34888193564975e-12,1.61184561252594,6.0,32,4
du_pf_soft,5.0,0.0,3.0,440.5462646484375,0.0,3.2926144449829664e-12,0.24633654952049255,6.0,32,4
du_pf_soft,5.0,0.0,4.0,452.7112731933594,0.0,3.1554394513966244e-12,0.16190236806869507,6.0,32,4
du_pf_soft,5.0,0.0,5.0,461.0537109375,0.0,3.0693652914443037e-12,0.108857162296772,6.0,32,4
du_pf_soft,5.0,0.0,6.0,467.79510498046875,0.0,3.032464253663325e-12,0.09202362596988678,6.0,32,4
du_pf_soft,5.0,0.0,7.0,473.5836181640625,0.0,3.019007136298435e-12,0.07970933616161346,6.0,32,4
du_pf_soft,5.0,0.0,8.0,478.80963134765625,0.0,3.020979733731055e-12,0.0725334882736206,6.0,32,4
du_pf_soft,5.0,0.0,9.0,483.53668212890625,0.0,3.0294328243890556e-12,0.06803993135690689,6.0,32,4
du_pf_soft,5.0,0.0,10.0,487.68927001953125,0.0,3.0403088900621267e-12,0.06223119795322418,6.0,32,4
du_pf_soft,5.0,0.0,11.0,491.3453369140625,0.0,3.0553161996932365e-12,0.05789013206958771,6.0,32,4
du_pf_soft,5.0,0.0,12.0,494.58453369140625,0.0,3.0765988714986925e-12,0.053086329251527786,6.0,32,4
du_pf_cognitive,5.0,0.0,1.0,202.2081298828125,0.0,2.0941458473994895e-13,0.7346115708351135,6.0,32,4
du_pf_cognitive,5.0,0.0,2.0,419.4986572265625,0.0,7.047426878181717e-13,1.5514789819717407,6.0,32,4
du_pf_cognitive,5.0,0.0,3.0,444.23736572265625,0.0,7.223697009485497e-13,0.21367383003234863,6.0,32,4
du_pf_cognitive,5.0,0.0,4.0,455.5755615234375,0.0,7.023603161744607e-13,0.13877804577350616,6.0,32,4
du_pf_cognitive,5.0,0.0,5.0,463.37347412109375,0.0,6.76472007750395e-13,0.10488233715295792,6.0,32,4
du_pf_cognitive,5.0,0.0,6.0,469.5487365722656,0.0,6.572704620150249e-13,0.08523169159889221,6.0,32,4
du_pf_cognitive,5.0,0.0,7.0,474.82452392578125,0.0,6.464525637885077e-13,0.07498890161514282,6.0,32,4
du_pf_cognitive,5.0,0.0,8.0,479.5387878417969,0.0,6.417177444810462e-13,0.06791169196367264,6.0,32,4
du_pf_cognitive,5.0,0.0,9.0,483.916259765625,0.0,6.40423423927533e-13,0.063393235206604,6.0,32,4
du_pf_cognitive,5.0,0.0,10.0,487.9320068359375,0.0,6.408993344711456e-13,0.0587461031973362,6.0,32,4
du_pf_cognitive,5.0,0.0,11.0,491.50860595703125,0.0,6.421114182898757e-13,0.05355110019445419,6.0,32,4
du_pf_cognitive,5.0,0.0,12.0,494.7348327636719,0.0,6.434902524027342e-13,0.049823567271232605,6.0,32,4
pf_fs_soft,5.0,1.0,1.0,236.14804077148438,0.0,8.139322007182093e-13,0.8709078431129456,6.0,32,4
pf_fs_soft,5.0,1.0,2.0,423.6759033203125,0.0,2.231327752774681e-12,1.5914145708084106,6.0,32,4
pf_fs_soft,5.0,1.0,3.0,447.1674499511719,0.0,2.391618370359283e-12,0.21835127472877502,6.0,32,4
pf_fs_soft,5.0,1.0,4.0,459.88470458984375,0.0,2.4500514464453893e-12,0.14835341274738312,6.0,32,4
pf_fs_soft,5.0,1.0,5.0,469.34722900390625,0.0,2.503874494894087e-12,0.11708257347345352,6.0,32,4
pf_fs_soft,5.0,1.0,6.0,476.6312255859375,0.0,2.5860927982401805e-12,0.0984174907207489,6.0,32,4
pf_fs_soft,5.0,1.0,7.0,482.4186706542969,0.0,2.6923901476350043e-12,0.08460474014282227,6.0,32,4
pf_fs_soft,5.0,1.0,8.0,487.0958557128906,0.0,2.798999747255504e-12,0.0734192356467247,6.0,32,4
pf_fs_soft,5.0,1.0,9.0,490.98614501953125,0.0,2.890364813809554e-12,0.06437331438064575,6.0,32,4
pf_fs_soft,5.0,1.0,10.0,494.4298400878906,0.0,2.9657719422676587e-12,0.05800029635429382,6.0,32,4
pf_fs_soft,5.0,1.0,11.0,497.501953125,0.0,3.0277759466290632e-12,0.052997343242168427,6.0,32,4
pf_fs_soft,5.0,1.0,12.0,500.18890380859375,0.0,3.0817032953267542e-12,0.048440929502248764,6.0,32,4
pf_fs_soft,5.0,1.0,13.0,502.5189208984375,0.0,3.1346108434610054e-12,0.04443519935011864,6.0,32,4
pf_fs_soft,5.0,1.0,14.0,504.5760498046875,0.0,3.18766996305897e-12,0.04135353863239288,6.0,32,4
pf_fs_soft,5.0,1.0,15.0,506.4378662109375,0.0,3.2398003550759835e-12,0.038907311856746674,6.0,32,4
pf_fs_soft,5.0,1.0,16.0,508.140380859375,0.0,3.2888294951988195e-12,0.035591501742601395,6.0,32,4
pf_fs_soft,5.0,1.0,17.0,509.7237548828125,0.0,3.3338659524012604e-12,0.03236359357833862,6.0,32,4
pf_fs_soft,5.0,1.0,18.0,511.21533203125,0.0,3.3749674062388824e-12,0.030543459579348564,6.0,32,4
pf_fs_soft,5.0,1.0,19.0,512.6201171875,0.0,3.4125133274720554e-12,0.029189083725214005,6.0,32,4
pf_fs_soft,5.0,1.0,20.0,513.933837890625,0.0,3.4470961241678255e-12,0.027983566746115685,6.0,32,4
pf_fs_cognitive,5.0,1.0,1.0,232.80374145507812,0.0,2.0620571222762507e-13,0.8707623481750488,6.0,32,4
pf_fs_cognitive,5.0,1.0,2.0,424.367431640625,0.0,8.122294612063208e-13,1.5696340799331665,6.0,32,4
pf_fs_cognitive,5.0,1.0,3.0,448.3734130859375,0.0,8.617630263899057e-13,0.21764475107192993,6.0,32,4
pf_fs_cognitive,5.0,1.0,4.0,461.0050048828125,0.0,8.743010113630711e-13,0.14775532484054565,6.0,32,4
pf_fs_cognitive,5.0,1.0,5.0,470.1658630371094,0.0,8.914981383320586e-13,0.11546964198350906,6.0,32,4
pf_fs_cognitive,5.0,1.0,6.0,477.1001892089844,0.0,9.178631162412576e-13,0.09477647393941879,6.0,32,4
pf_fs_cognitive,5.0,1.0,7.0,482.46240234375,0.0,9.431421572544951e-13,0.07921664416790009,6.0,32,4
pf_fs_cognitive,5.0,1.0,8.0,486.7469177246094,0.0,9.618185154575132e-13,0.06750933825969696,6.0,32,4
pf_fs_cognitive,5.0,1.0,9.0,490.2964172363281,0.0,9.753299513512448e-13,0.05919698253273964,6.0,32,4
pf_fs_cognitive,5.0,1.0,10.0,493.35540771484375,0.0,9.870943038642332e-13,0.05471981316804886,6.0,32,4
pf_fs_cognitive,5.0,1.0,11.0,496.05224609375,0.0,9.99809718522926e-13,0.05009758472442627,6.0,32,4
pf_fs_cognitive,5.0,1.0,12.0,498.50244140625,0.0,1.0114053691778757e-12,0.04657887667417526,6.0,32,4
pf_fs_cognitive,5.0,1.0,13.0,500.7835388183594,0.0,1.022059498666239e-12,0.04381076991558075,6.0,32,4
pf_fs_cognitive,5.0,1.0,14.0,502.89105224609375,0.0,1.0322095825646138e-12,0.04077809676527977,6.0,32,4
pf_fs_cognitive,5.0,1.0,15.0,504.84722900390625,0.0,1.0422201296433897e-12,0.038544513285160065,6.0,32,4
pf_fs_cognitive,5.0,1.0,16.0,506.66485595703125,0.0,1.0520019100637712e-12,0.03624717518687248,6.0,32,4
pf_fs_cognitive,5.0,1.0,17.0,508.33978271484375,0.0,1.0613665979083975e-12,0.03347127512097359,6.0,32,4
pf_fs_cognitive,5.0,1.0,18.0,509.8798828125,0.0,1.069580621987365e-12,0.0313568189740181,6.0,32,4
pf_fs_cognitive,5.0,1.0,19.0,511.3067626953125,0.0,1.0767641119013849e-12,0.030063297599554062,6.0,32,4
pf_fs_cognitive,5.0,1.0,20.0,512.6314697265625,0.0,1.0835165230316246e-12,0.028465570881962776,6.0,32,4
du_pf_soft,5.0,1.0,1.0,173.90646362304688,0.0,1.1718717359346376e-12,0.6856656074523926,6.0,32,4
du_pf_soft,5.0,1.0,2.0,398.19677734375,0.0,3.0765117016440247e-12,1.716360330581665,6.0,32,4
du_pf_soft,5.0,1.0,3.0,431.324462890625,0.0,2.911291650462e-12,0.2878718674182892,6.0,32,4
du_pf_soft,5.0,1.0,4.0,447.17236328125,0.0,3.052574035558586e-12,0.17443780601024628,6.0,32,4
du_pf_soft,5.0,1.0,5.0,458.3328857421875,0.0,3.118298154414223e-12,0.1295708864927292,6.0,32,4
du_pf_soft,5.0,1.0,6.0,466.9127197265625,0.0,3.1442227294009584e-12,0.10639242082834244,6.0,32,4
du_pf_soft,5.0,1.0,7.0,473.60888671875,0.0,3.175030767813003e-12,0.0910814180970192,6.0,32,4
du_pf_soft,5.0,1.0,8.0,479.12054443359375,0.0,3.2130856135459407e-12,0.07760634273290634,6.0,32,4
du_pf_soft,5.0,1.0,9.0,483.8052062988281,0.0,3.2500681833302902e-12,0.06954792886972427,6.0,32,4
du_pf_soft,5.0,1.0,10.0,487.7197570800781,0.0,3.277335217446997e-12,0.06366433203220367,6.0,32,4
du_pf_soft,5.0,1.0,11.0,491.0443115234375,0.0,3.297271310154226e-12,0.05796217545866966,6.0,32,4
du_pf_soft,5.0,1.0,12.0,493.88189697265625,0.0,3.319219682093588e-12,0.051132287830114365,6.0,32,4
du_pf_cognitive,5.0,1.0,1.0,191.3242950439453,0.0,2.708366300327447e-13,0.7378382086753845,6.0,32,4
du_pf_cognitive,5.0,1.0,2.0,404.06268310546875,0.0,9.230953675054554e-13,1.6750590801239014,6.0,32,4
du_pf_cognitive,5.0,1.0,3.0,435.1694641113281,0.0,9.527891713448366e-13,0.24224328994750977,6.0,32,4
du_pf_cognitive,5.0,1.0,4.0,449.7492370605469,0.0,9.363346686538931e-13,0.16185665130615234,6.0,32,4
du_pf_cognitive,5.0,1.0,5.0,459.90887451171875,0.0,9.360922410481254e-13,0.12429270148277283,6.0,32,4
du_pf_cognitive,5.0,1.0,6.0,467.4781494140625,0.0,9.519565040763678e-13,0.10180176049470901,6.0,32,4
du_pf_cognitive,5.0,1.0,7.0,473.38323974609375,0.0,9.691237612755033e-13,0.08502906560897827,6.0,32,4
du_pf_cognitive,5.0,1.0,8.0,478.2221984863281,0.0,9.898686688034064e-13,0.07401937246322632,6.0,32,4
du_pf_cognitive,5.0,1.0,9.0,482.52130126953125,0.0,1.0115308113692323e-12,0.06662122905254364,6.0,32,4
du_pf_cognitive,5.0,1.0,10.0,486.31427001953125,0.0,1.0307325739450368e-12,0.06107405945658684,6.0,32,4
du_pf_cognitive,5.0,1.0,11.0,489.62774658203125,0.0,1.0483260310181763e-12,0.05503034219145775,6.0,32,4
du_pf_cognitive,5.0,1.0,12.0,492.5302734375,0.0,1.063417041057002e-12,0.04834133759140968,6.0,32,4
pf_fs_soft,5.0,2.0,1.0,233.653564453125,0.0,2.477639675455695e-13,0.8716282248497009,6.0,32,4
pf_fs_soft,5.0,2.0,2.0,430.3436279296875,0.0,9.380639711190075e-13,1.530440092086792,6.0,32,4
pf_fs_soft,5.0,2.0,3.0,452.84619140625,0.0,8.11071858546758e-13,0.19808170199394226,6.0,32,4
pf_fs_soft,5.0,2.0,4.0,464.2403564453125,0.0,7.746528570516664e-13,0.1344444453716278,6.0,32,4
pf_fs_soft,5.0,2.0,5.0,472.36602783203125,0.0,7.700550808988071e-13,0.10700839757919312,6.0,32,4
pf_fs_soft,5.0,2.0,6.0,478.6560363769531,0.0,7.7375822762904e-13,0.08972012251615524,6.0,32,4
pf_fs_soft,5.0,2.0,7.0,483.7965393066406,0.0,7.789370819362429e-13,0.07720708101987839,6.0,32,4
pf_fs_soft,5.0,2.0,8.0,488.189208984375,0.0,7.848672883489782e-13,0.06812964379787445,6.0,32,4
pf_fs_soft,5.0,2.0,9.0,491.99554443359375,0.0,7.913130871048391e-13,0.06133014336228371,6.0,32,4
pf_fs_soft,5.0,2.0,10.0,495.3654479980469,0.0,7.975432922587011e-13,0.0563119612634182,6.0,32,4
pf_fs_soft,5.0,2.0,11.0,498.392578125,0.0,8.035208240962655e-13,0.052232496440410614,6.0,32,4
pf_fs_soft,5.0,2.0,12.0,501.1011962890625,0.0,8.097999267681066e-13,0.04869213327765465,6.0,32,4
pf_fs_soft,5.0,2.0,13.0,503.51983642578125,0.0,8.167696120137125e-13,0.045376457273960114,6.0,32,4
pf_fs_soft,5.0,2.0,14.0,505.6954345703125,0.0,8.247637056819912e-13,0.04172378033399582,6.0,32,4
pf_fs_soft,5.0,2.0,15.0,507.6568603515625,0.0,8.341901930504492e-13,0.03843822702765465,6.0,32,4
pf_fs_soft,5.0,2.0,16.0,509.4341125488281,0.0,8.452996332411478e-13,0.035286106169223785,6.0,32,4
pf_fs_soft,5.0,2.0,17.0,511.05499267578125,0.0,8.572732367734259e-13,0.03257960081100464,6.0,32,4
pf_fs_soft,5.0,2.0,18.0,512.5406494140625,0.0,8.689545936101106e-13,0.030308935791254044,6.0,32,4
pf_fs_soft,5.0,2.0,19.0,513.9317626953125,0.0,8.80512785080001e-13,0.028659598901867867,6.0,32,4
pf_fs_soft,5.0,2.0,20.0,515.2276611328125,0.0,8.920594297967543e-13,0.02736060321331024,6.0,32,4
pf_fs_cognitive,5.0,2.0,1.0,232.77853393554688,0.0,7.198408535913359e-14,0.8698409795761108,6.0,32,4
pf_fs_cognitive,5.0,2.0,2.0,429.18927001953125,0.0,2.90663164110444e-13,1.529528021812439,6.0,32,4
pf_fs_cognitive,5.0,2.0,3.0,451.969970703125,0.0,2.704969765971593e-13,0.2003176361322403,6.0,32,4
pf_fs_cognitive,5.0,2.0,4.0,463.708984375,0.0,2.58521448606025e-13,0.13424831628799438,6.0,32,4
pf_fs_cognitive,5.0,2.0,5.0,471.9458312988281,0.0,2.5309908249088187e-13,0.1050487831234932,6.0,32,4
