algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_cognitive,5.0,19.0,7.0,240.84585571289062,0.0,0.0,0.15502794086933136,8.0,16,6
pf_fs_cognitive,5.0,19.0,8.0,252.00588989257812,0.0,0.0,0.13440102338790894,8.0,16,6
pf_fs_cognitive,5.0,19.0,9.0,261.7404479980469,0.0,0.0,0.1190391331911087,8.0,16,6
pf_fs_cognitive,5.0,19.0,10.0,269.9491882324219,0.0,0.0,0.10673844069242477,8.0,16,6
pf_fs_cognitive,5.0,19.0,11.0,276.80230712890625,0.0,0.0,0.09614317864179611,8.0,16,6
pf_fs_cognitive,5.0,19.0,12.0,282.85687255859375,0.0,0.0,0.08768156915903091,8.0,16,6
pf_fs_cognitive,5.0,19.0,13.0,288.0986022949219,0.0,2.4716421400880484e-18,0.08099955320358276,8.0,16,6
pf_fs_cognitive,5.0,19.0,14.0,292.5014953613281,0.0,0.0,0.0753268450498581,8.0,16,6
pf_fs_cognitive,5.0,19.0,15.0,296.34478759765625,0.0,0.0,0.07024683058261871,8.0,16,6
pf_fs_cognitive,5.0,19.0,16.0,299.6824951171875,0.0,0.0,0.06582082808017731,8.0,16,6
pf_fs_cognitive,5.0,19.0,17.0,302.6539306640625,0.0,0.0,0.06207047775387764,8.0,16,6
pf_fs_cognitive,5.0,19.0,18.0,305.3282775878906,0.0,0.0,0.05879264324903488,8.0,16,6
pf_fs_cognitive,5.0,19.0,19.0,307.7358703613281,0.0,0.0,0.055770061910152435,8.0,16,6
pf_fs_cognitive,5.0,19.0,20.0,309.9102783203125,0.0,0.0,0.05294613912701607,8.0,16,6
pf_fs_cognitive,5.0,19.0,21.0,311.9245910644531,0.0,0.0,0.05035935714840889,8.0,16,6
pf_fs_cognitive,5.0,19.0,22.0,313.8248291015625,0.0,0.0,0.04816256836056709,8.0,16,6
pf_fs_cognitive,5.0,19.0,23.0,315.61602783203125,0.0,0.0,0.04611875116825104,8.0,16,6
pf_fs_cognitive,5.0,19.0,24.0,317.27435302734375,0.0,0.0,0.04409666731953621,8.0,16,6
pf_fs_cognitive,5.0,19.0,25.0,318.81500244140625,0.0,0.0,0.042340610176324844,8.0,16,6
pf_fs_cognitive,5.0,19.0,26.0,320.1592102050781,0.0,0.0,0.04087815806269646,8.0,16,6
pf_fs_cognitive,5.0,19.0,27.0,321.3768615722656,0.0,0.0,0.039612263441085815,8.0,16,6
pf_fs_cognitive,5.0,19.0,28.0,322.4801940917969,0.0,0.0,0.038217075169086456,8.0,16,6
pf_fs_cognitive,5.0,19.0,29.0,323.48223876953125,0.0,0.0,0.036929987370967865,8.0,16,6
pf_fs_cognitive,5.0,19.0,30.0,324.3985595703125,0.0,0.0,0.03581468015909195,8.0,16,6
pf_fs_cognitive,5.0,19.0,31.0,325.26959228515625,0.0,0.0,0.03485846891999245,8.0,16,6
pf_fs_cognitive,5.0,19.0,32.0,326.01971435546875,0.0,0.0,0.033903781324625015,8.0,16,6
pf_fs_cognitive,5.0,19.0,33.0,326.7677001953125,0.0,0.0,0.03304942697286606,8.0,16,6
pf_fs_cognitive,5.0,19.0,34.0,327.4372863769531,0.0,0.0,0.03225859999656677,8.0,16,6
pf_fs_cognitive,5.0,19.0,35.0,328.06024169921875,0.0,0.0,0.03155483305454254,8.0,16,6
pf_fs_cognitive,5.0,19.0,36.0,328.6113586425781,0.0,0.0,0.030906129628419876,8.0,16,6
pf_fs_cognitive,5.0,19.0,37.0,329.17938232421875,0.0,0.0,0.030289050191640854,8.0,16,6
pf_fs_cognitive,5.0,19.0,38.0,329.62237548828125,0.0,0.0,0.029624277725815773,8.0,16,6
pf_fs_cognitive,5.0,19.0,39.0,330.0703125,0.0,0.0,0.028900884091854095,8.0,16,6
pf_fs_cognitive,5.0,19.0,40.0,330.4817810058594,0.0,0.0,0.028239594772458076,8.0,16,6
du_pf_soft,5.0,19.0,1.0,123.76280212402344,0.0,7.525887736354459e-17,0.8901239633560181,8.0,16,6
du_pf_soft,5.0,19.0,2.0,148.53453063964844,0.0,1.0177863190912947e-16,0.6270806789398193,8.0,16,6
du_pf_soft,5.0,19.0,3.0,156.2891082763672,0.0,7.448723034859592e-17,0.3267599940299988,8.0,16,6
du_pf_soft,5.0,19.0,4.0,162.3381805419922,0.0,7.975916341230668e-17,0.25694069266319275,8.0,16,6
du_pf_soft,5.0,19.0,5.0,167.92727661132812,0.0,9.070028799199048e-18,0.2240138202905655,8.0,16,6
du_pf_soft,5.0,19.0,6.0,174.3050537109375,0.0,8.569432327371757e-18,0.1978902965784073,8.0,16,6
du_pf_soft,5.0,19.0,7.0,181.53717041015625,0.0,1.09614533704179e-17,0.1811141073703766,8.0,16,6
du_pf_soft,5.0,19.0,8.0,189.43255615234375,0.0,9.957126404858477e-17,0.1660769283771515,8.0,16,6
du_pf_soft,5.0,19.0,9.0,196.7839813232422,0.0,1.513309063564533e-17,0.1566326916217804,8.0,16,6
du_pf_soft,5.0,19.0,10.0,203.5579071044922,0.0,0.0,0.14866478741168976,8.0,16,6
du_pf_soft,5.0,19.0,11.0,210.50900268554688,0.0,8.470329472543003e-22,0.13754886388778687,8.0,16,6
du_pf_soft,5.0,19.0,12.0,217.5438690185547,0.0,1.6940658945086007e-21,0.1244782954454422,8.0,16,6
du_pf_soft,5.0,19.0,13.0,224.12765502929688,0.0,8.470329472543003e-22,0.1136733666062355,8.0,16,6
du_pf_soft,5.0,19.0,14.0,229.5330810546875,0.0,0.0,0.11112259328365326,8.0,16,6
du_pf_soft,5.0,19.0,15.0,235.09716796875,0.0,0.0,0.10402298718690872,8.0,16,6
du_pf_soft,5.0,19.0,16.0,241.75892639160156,0.0,0.0,0.07672559469938278,8.0,16,6
du_pf_cognitive,5.0,19.0,1.0,139.9954376220703,0.0,1.4980624705139556e-17,0.8896163702011108,8.0,16,6
du_pf_cognitive,5.0,19.0,2.0,180.1899871826172,0.0,5.166900978251232e-19,0.5218805074691772,8.0,16,6
du_pf_cognitive,5.0,19.0,3.0,193.55955505371094,0.0,0.0,0.2904784083366394,8.0,16,6
du_pf_cognitive,5.0,19.0,4.0,204.44912719726562,0.0,7.982438494924526e-18,0.2282305806875229,8.0,16,6
du_pf_cognitive,5.0,19.0,5.0,215.83920288085938,0.0,0.0,0.19499263167381287,8.0,16,6
du_pf_cognitive,5.0,19.0,6.0,227.33091735839844,0.0,9.954161789543087e-17,0.17366500198841095,8.0,16,6
du_pf_cognitive,5.0,19.0,7.0,238.32626342773438,0.0,0.0,0.15682847797870636,8.0,16,6
du_pf_cognitive,5.0,19.0,8.0,248.4141082763672,0.0,0.0,0.1421908736228943,8.0,16,6
du_pf_cognitive,5.0,19.0,9.0,257.7598876953125,0.0,0.0,0.1278250515460968,8.0,16,6
du_pf_cognitive,5.0,19.0,10.0,265.916748046875,0.0,0.0,0.11641867458820343,8.0,16,6
du_pf_cognitive,5.0,19.0,11.0,273.2547912597656,0.0,0.0,0.10508963465690613,8.0,16,6
du_pf_cognitive,5.0,19.0,12.0,279.59619140625,0.0,0.0,0.0956774577498436,8.0,16,6
du_pf_cognitive,5.0,19.0,13.0,285.25592041015625,0.0,0.0,0.08726967126131058,8.0,16,6
du_pf_cognitive,5.0,19.0,14.0,290.377685546875,0.0,0.0,0.08009535819292068,8.0,16,6
du_pf_cognitive,5.0,19.0,15.0,294.8959655761719,0.0,0.0,0.0739474669098854,8.0,16,6
du_pf_cognitive,5.0,19.0,16.0,299.8802490234375,0.0,0.0,0.04499100148677826,8.0,16,6
pf_fs_soft,5.0,0.0,1.0,157.99935913085938,0.0,7.276182423503891e-17,0.909248948097229,8.0,16,8
pf_fs_soft,5.0,0.0,2.0,173.88046264648438,0.0,1.6367979969447374e-16,0.707730770111084,8.0,16,8
pf_fs_soft,5.0,0.0,3.0,184.69415283203125,0.0,1.8778212220859486e-16,0.36856359243392944,8.0,16,8
pf_fs_soft,5.0,0.0,4.0,195.68804931640625,0.0,1.118778057392425e-16,0.2763834595680237,8.0,16,8
pf_fs_soft,5.0,0.0,5.0,205.95359802246094,0.0,7.994466362775537e-17,0.231978639960289,8.0,16,8
pf_fs_soft,5.0,0.0,6.0,216.33624267578125,0.0,1.9439406139486193e-17,0.2053489238023758,8.0,16,8
pf_fs_soft,5.0,0.0,7.0,227.77346801757812,0.0,9.555886897744115e-17,0.18619757890701294,8.0,16,8
pf_fs_soft,5.0,0.0,8.0,240.6781768798828,0.0,8.186912248391714e-17,0.1717129647731781,8.0,16,8
pf_fs_soft,5.0,0.0,9.0,254.87060546875,0.0,3.4399702053891645e-17,0.15972349047660828,8.0,16,8
pf_fs_soft,5.0,0.0,10.0,269.76617431640625,0.0,5.202476362035913e-18,0.14905577898025513,8.0,16,8
pf_fs_soft,5.0,0.0,11.0,284.41888427734375,0.0,0.0,0.1382029950618744,8.0,16,8
pf_fs_soft,5.0,0.0,12.0,298.21478271484375,0.0,0.0,0.12700846791267395,8.0,16,8
pf_fs_soft,5.0,0.0,13.0,310.6972961425781,0.0,0.0,0.11596179008483887,8.0,16,8
pf_fs_soft,5.0,0.0,14.0,321.5585021972656,0.0,0.0,0.10594013333320618,8.0,16,8
pf_fs_soft,5.0,0.0,15.0,331.011962890625,0.0,8.470329472543003e-22,0.09750629961490631,8.0,16,8
pf_fs_soft,5.0,0.0,16.0,339.10235595703125,0.0,0.0,0.09026999771595001,8.0,16,8
pf_fs_soft,5.0,0.0,17.0,346.24090576171875,0.0,6.519104375247997e-17,0.08386988937854767,8.0,16,8
pf_fs_soft,5.0,0.0,18.0,352.30364990234375,0.0,3.879834414898323e-17,0.0781852975487709,8.0,16,8
pf_fs_soft,5.0,0.0,19.0,357.6965026855469,0.0,5.2521124927450147e-17,0.0731864720582962,8.0,16,8
pf_fs_soft,5.0,0.0,20.0,362.408447265625,0.0,6.015204474926414e-17,0.06876999139785767,8.0,16,8
pf_fs_soft,5.0,0.0,21.0,366.5191650390625,0.0,6.2832904027324e-17,0.0648285374045372,8.0,16,8
pf_fs_soft,5.0,0.0,22.0,370.1169738769531,0.0,6.277276468806894e-17,0.061350829899311066,8.0,16,8
pf_fs_soft,5.0,0.0,23.0,373.2135009765625,0.0,6.19672363552301e-17,0.05815529450774193,8.0,16,8
pf_fs_soft,5.0,0.0,24.0,375.8389892578125,0.0,5.991572255698019e-17,0.05505143105983734,8.0,16,8
pf_fs_soft,5.0,0.0,25.0,378.0885925292969,0.0,5.84122390756038e-17,0.05232555791735649,8.0,16,8
pf_fs_soft,5.0,0.0,26.0,380.05145263671875,0.0,5.900346807278731e-17,0.050140369683504105,8.0,16,8
pf_fs_soft,5.0,0.0,27.0,381.79345703125,0.0,6.041631902880748e-17,0.04832734912633896,8.0,16,8
pf_fs_soft,5.0,0.0,28.0,383.3548278808594,0.0,6.131502098584429e-17,0.046631380915641785,8.0,16,8
pf_fs_soft,5.0,0.0,29.0,384.77166748046875,0.0,6.094147945610515e-17,0.045058540999889374,8.0,16,8
pf_fs_soft,5.0,0.0,30.0,386.08697509765625,0.0,5.98894645356153e-17,0.043654631823301315,8.0,16,8
pf_fs_soft,5.0,0.0,31.0,387.31158447265625,0.0,5.851388302927432e-17,0.042354654520750046,8.0,16,8
pf_fs_soft,5.0,0.0,32.0,388.460205078125,0.0,5.71908175656631e-17,0.04091300070285797,8.0,16,8
pf_fs_soft,5.0,0.0,33.0,389.5537109375,0.0,5.619978901737557e-17,0.03992893174290657,8.0,16,8
pf_fs_soft,5.0,0.0,34.0,390.60601806640625,0.0,5.556027914219858e-17,0.03943824768066406,8.0,16,8
pf_fs_soft,5.0,0.0,35.0,391.6077880859375,0.0,5.522570112803313e-17,0.03868740797042847,8.0,16,8
pf_fs_soft,5.0,0.0,36.0,392.55389404296875,0.0,5.5162173656989055e-17,0.03730763867497444,8.0,16,8
pf_fs_soft,5.0,0.0,37.0,393.4337463378906,0.0,5.51113516801538e-17,0.03633994981646538,8.0,16,8
pf_fs_soft,5.0,0.0,38.0,394.2843322753906,0.0,5.569749847965377e-17,0.03541650250554085,8.0,16,8
pf_fs_soft,5.0,0.0,39.0,394.9691162109375,0.0,5.4886040916184153e-17,0.03447510674595833,8.0,16,8
pf_fs_soft,5.0,0.0,40.0,395.54998779296875,0.0,5.391618819157798e-17,0.033729035407304764,8.0,16,8
pf_fs_cognitive,5.0,0.0,1.0,171.76174926757812,0.0,7.370626597122745e-17,0.8944596648216248,8.0,16,8
pf_fs_cognitive,5.0,0.0,2.0,204.03713989257812,0.0,7.564851251928156e-18,0.7000006437301636,8.0,16,8
pf_fs_cognitive,5.0,0.0,3.0,224.8034210205078,0.0,2.879234394306818e-17,0.32934674620628357,8.0,16,8
pf_fs_cognitive,5.0,0.0,4.0,245.9023895263672,0.0,1.4996718331137388e-17,0.24817554652690887,8.0,16,8
pf_fs_cognitive,5.0,0.0,5.0,268.5894470214844,0.0,8.98566431765252e-17,0.2068859189748764,8.0,16,8
pf_fs_cognitive,5.0,0.0,6.0,291.19769287109375,0.0,3.236343484869231e-17,0.1766761839389801,8.0,16,8
pf_fs_cognitive,5.0,0.0,7.0,312.12786865234375,0.0,7.022750165685404e-18,0.15323030948638916,8.0,16,8
pf_fs_cognitive,5.0,0.0,8.0,329.8160095214844,0.0,0.0,0.1336539089679718,8.0,16,8
pf_fs_cognitive,5.0,0.0,9.0,343.1748962402344,0.0,0.0,0.11660712212324142,8.0,16,8
pf_fs_cognitive,5.0,0.0,10.0,353.425048828125,0.0,4.178244122216013e-17,0.10341902822256088,8.0,16,8
pf_fs_cognitive,5.0,0.0,11.0,361.7613525390625,0.0,0.0,0.09327954053878784,8.0,16,8
pf_fs_cognitive,5.0,0.0,12.0,369.031005859375,0.0,8.470329472543003e-22,0.08557990938425064,8.0,16,8
pf_fs_cognitive,5.0,0.0,13.0,375.4571533203125,0.0,8.470329472543003e-22,0.07928886264562607,8.0,16,8
pf_fs_cognitive,5.0,0.0,14.0,381.4801025390625,0.0,0.0,0.07352685928344727,8.0,16,8
pf_fs_cognitive,5.0,0.0,15.0,387.1572265625,0.0,9.126441193486184e-17,0.06825437396764755,8.0,16,8
pf_fs_cognitive,5.0,0.0,16.0,392.17022705078125,0.0,8.313882487185134e-17,0.06395211070775986,8.0,16,8
pf_fs_cognitive,5.0,0.0,17.0,396.66204833984375,0.0,6.804977994946323e-17,0.06056028977036476,8.0,16,8
pf_fs_cognitive,5.0,0.0,18.0,400.71160888671875,0.0,5.434224576404689e-17,0.057396091520786285,8.0,16,8
pf_fs_cognitive,5.0,0.0,19.0,404.35968017578125,0.0,4.337655722889272e-17,0.05402620881795883,8.0,16,8
pf_fs_cognitive,5.0,0.0,20.0,407.66473388671875,0.0,3.456233237976447e-17,0.050979048013687134,8.0,16,8
pf_fs_cognitive,5.0,0.0,21.0,410.6915283203125,0.0,2.7206698265808127e-17,0.04853736609220505,8.0,16,8
pf_fs_cognitive,5.0,0.0,22.0,413.4874572753906,0.0,2.0927643027812e-17,0.04653925821185112,8.0,16,8
pf_fs_cognitive,5.0,0.0,23.0,416.08203125,0.0,1.5571853702323057e-17,0.04489363357424736,8.0,16,8
pf_fs_cognitive,5.0,0.0,24.0,418.4940185546875,0.0,1.1116460399765438e-17,0.04324384778738022,8.0,16,8
pf_fs_cognitive,5.0,0.0,25.0,420.73614501953125,0.0,7.636849052444772e-18,0.04135345295071602,8.0,16,8
pf_fs_cognitive,5.0,0.0,26.0,422.8160705566406,0.0,5.266003833079985e-18,0.039458926767110825,8.0,16,8
pf_fs_cognitive,5.0,0.0,27.0,424.7412109375,0.0,4.013242104090875e-18,0.03768391162157059,8.0,16,8
pf_fs_cognitive,5.0,0.0,28.0,426.52020263671875,0.0,3.581255300991182e-18,0.036069355905056,8.0,16,8
pf_fs_cognitive,5.0,0.0,29.0,428.1743469238281,0.0,7.625075294477937e-17,0.03466726467013359,8.0,16,8
pf_fs_cognitive,5.0,0.0,30.0,429.66644287109375,0.0,7.231628490478315e-17,0.033392056822776794,8.0,16,8
pf_fs_cognitive,5.0,0.0,31.0,431.0531005859375,0.0,5.673934900477656e-17,0.03206436708569527,8.0,16,8
pf_fs_cognitive,5.0,0.0,32.0,432.35552978515625,0.0,3.8510352946916765e-17,0.030834555625915527,8.0,16,8
pf_fs_cognitive,5.0,0.0,33.0,433.5805358886719,0.0,1.966556393640309e-17,0.029849668964743614,8.0,16,8
pf_fs_cognitive,5.0,0.0,34.0,434.731689453125,0.0,2.7393045514204073e-18,0.028953950852155685,8.0,16,8
pf_fs_cognitive,5.0,0.0,35.0,435.8138427734375,0.0,0.0,0.027794010937213898,8.0,16,8
pf_fs_cognitive,5.0,0.0,36.0,436.8316955566406,0.0,0.0,0.026850586757063866,8.0,16,8
pf_fs_cognitive,5.0,0.0,37.0,437.78759765625,0.0,0.0,0.026090171188116074,8.0,16,8
pf_fs_cognitive,5.0,0.0,38.0,438.69329833984375,0.0,0.0,0.025417381897568703,8.0,16,8
pf_fs_cognitive,5.0,0.0,39.0,439.5679931640625,0.0,0.0,0.024820871651172638,8.0,16,8
pf_fs_cognitive,5.0,0.0,40.0,440.4334716796875,0.0,0.0,0.024189766496419907,8.0,16,8
du_pf_soft,5.0,0.0,1.0,150.96142578125,0.0,1.1417834722398518e-16,0.897290050983429,8.0,16,8
du_pf_soft,5.0,0.0,2.0,178.83209228515625,0.0,1.7602361083481066e-16,0.5843845009803772,8.0,16,8
du_pf_soft,5.0,0.0,3.0,188.01202392578125,0.0,1.3062433892787467e-16,0.316470205783844,8.0,16,8
du_pf_soft,5.0,0.0,4.0,195.9498291015625,0.0,8.276951850684847e-17,0.2523220479488373,8.0,16,8
du_pf_soft,5.0,0.0,5.0,204.25660705566406,0.0,4.155628342524323e-17,0.2195790559053421,8.0,16,8
du_pf_soft,5.0,0.0,6.0,212.93289184570312,0.0,1.9333527021079405e-17,0.1951690912246704,8.0,16,8
du_pf_soft,5.0,0.0,7.0,223.20008850097656,0.0,7.95363937471788e-18,0.18014200031757355,8.0,16,8
du_pf_soft,5.0,0.0,8.0,234.8233642578125,0.0,8.13880077698767e-17,0.16630196571350098,8.0,16,8
du_pf_soft,5.0,0.0,9.0,246.71658325195312,0.0,4.658850616488103e-17,0.15685772895812988,8.0,16,8
du_pf_soft,5.0,0.0,10.0,259.0924072265625,0.0,3.1324972455358535e-17,0.14829565584659576,8.0,16,8
du_pf_soft,5.0,0.0,11.0,272.48651123046875,0.0,0.0,0.13566458225250244,8.0,16,8
du_pf_soft,5.0,0.0,12.0,285.740234375,0.0,0.0,0.12144424766302109,8.0,16,8
du_pf_soft,5.0,0.0,13.0,298.29010009765625,0.0,0.0,0.1098911389708519,8.0,16,8
du_pf_soft,5.0,0.0,14.0,308.742919921875,0.0,0.0,0.10553506761789322,8.0,16,8
du_pf_soft,5.0,0.0,15.0,319.34515380859375,0.0,8.470329472543003e-22,0.09683021903038025,8.0,16,8
du_pf_soft,5.0,0.0,16.0,330.6148681640625,0.0,7.240945852898112e-17,0.0714917704463005,8.0,16,8
du_pf_cognitive,5.0,0.0,1.0,173.2792510986328,0.0,9.106027699457356e-17,0.8983750343322754,8.0,16,8
du_pf_cognitive,5.0,0.0,2.0,218.8279571533203,0.0,5.119636539794442e-17,0.48352503776550293,8.0,16,8
du_pf_cognitive,5.0,0.0,3.0,233.9344024658203,0.0,4.212125440106185e-17,0.2932704985141754,8.0,16,8
du_pf_cognitive,5.0,0.0,4.0,249.1423797607422,0.0,2.787161912940275e-17,0.2325238138437271,8.0,16,8
du_pf_cognitive,5.0,0.0,5.0,268.0992431640625,0.0,5.017992586123926e-17,0.20058110356330872,8.0,16,8
du_pf_cognitive,5.0,0.0,6.0,288.3671569824219,0.0,1.3698216822996545e-17,0.17802122235298157,8.0,16,8
du_pf_cognitive,5.0,0.0,7.0,309.16326904296875,0.0,8.470329472543003e-22,0.15855500102043152,8.0,16,8
du_pf_cognitive,5.0,0.0,8.0,328.68487548828125,0.0,0.0,0.14010915160179138,8.0,16,8
du_pf_cognitive,5.0,0.0,9.0,345.2193908691406,0.0,0.0,0.12186286598443985,8.0,16,8
du_pf_cognitive,5.0,0.0,10.0,357.975341796875,0.0,0.0,0.10833214223384857,8.0,16,8
du_pf_cognitive,5.0,0.0,11.0,368.5491943359375,0.0,8.470329472543003e-22,0.09640137106180191,8.0,16,8
du_pf_cognitive,5.0,0.0,12.0,377.45330810546875,0.0,4.411516995889847e-17,0.08639183640480042,8.0,16,8
du_pf_cognitive,5.0,0.0,13.0,384.3646240234375,0.0,7.913828826196928e-18,0.07806621491909027,8.0,16,8
du_pf_cognitive,5.0,0.0,14.0,390.38775634765625,0.0,1.2427667402115095e-17,0.0721723660826683,8.0,16,8
du_pf_cognitive,5.0,0.0,15.0,395.7119140625,0.0,2.0250863702955813e-17,0.06700707972049713,8.0,16,8
du_pf_cognitive,5.0,0.0,16.0,399.6042175292969,0.0,3.1142013338751606e-17,0.038830213248729706,8.0,16,8
pf_fs_soft,5.0,1.0,1.0,149.8587646484375,0.0,6.36113273058507e-17,0.8977482318878174,8.0,16,8
pf_fs_soft,5.0,1.0,2.0,171.481689453125,0.0,2.7175358046759718e-17,0.7058343887329102,8.0,16,8
pf_fs_soft,5.0,1.0,3.0,182.90829467773438,0.0,7.394343519645866e-17,0.33427682518959045,8.0,16,8
pf_fs_soft,5.0,1.0,4.0,193.19290161132812,0.0,8.733333202665464e-17,0.24939166009426117,8.0,16,8
pf_fs_soft,5.0,1.0,5.0,203.92324829101562,0.0,2.7684424848059552e-17,0.20751124620437622,8.0,16,8
pf_fs_soft,5.0,1.0,6.0,215.22503662109375,0.0,9.574606325878435e-17,0.1827680915594101,8.0,16,8
pf_fs_soft,5.0,1.0,7.0,227.22366333007812,0.0,1.5208476567950963e-17,0.16469845175743103,8.0,16,8
pf_fs_soft,5.0,1.0,8.0,240.23220825195312,0.0,9.341248748909875e-17,0.15006797015666962,8.0,16,8
pf_fs_soft,5.0,1.0,9.0,253.62535095214844,0.0,8.034107504707039e-17,0.13802261650562286,8.0,16,8
pf_fs_soft,5.0,1.0,10.0,266.73968505859375,0.0,7.326834993749698e-18,0.1271275132894516,8.0,16,8
pf_fs_soft,5.0,1.0,11.0,278.4400634765625,0.0,0.0,0.11641477048397064,8.0,16,8
pf_fs_soft,5.0,1.0,12.0,288.83062744140625,0.0,0.0,0.10624437034130096,8.0,16,8
pf_fs_soft,5.0,1.0,13.0,297.77276611328125,0.0,0.0,0.09684496372938156,8.0,16,8
pf_fs_soft,5.0,1.0,14.0,305.46624755859375,0.0,0.0,0.08818670362234116,8.0,16,8
pf_fs_soft,5.0,1.0,15.0,312.03350830078125,0.0,0.0,0.08079454302787781,8.0,16,8
pf_fs_soft,5.0,1.0,16.0,317.84332275390625,0.0,0.0,0.0748785063624382,8.0,16,8
pf_fs_soft,5.0,1.0,17.0,322.9688720703125,0.0,0.0,0.06985653936862946,8.0,16,8
pf_fs_soft,5.0,1.0,18.0,327.33154296875,0.0,0.0,0.06548622995615005,8.0,16,8
pf_fs_soft,5.0,1.0,19.0,331.17755126953125,0.0,0.0,0.06162954494357109,8.0,16,8
pf_fs_soft,5.0,1.0,20.0,334.56146240234375,0.0,0.0,0.057896677404642105,8.0,16,8
pf_fs_soft,5.0,1.0,21.0,337.5435485839844,0.0,0.0,0.0546422079205513,8.0,16,8
pf_fs_soft,5.0,1.0,22.0,340.1741943359375,0.0,0.0,0.05174694582819939,8.0,16,8
pf_fs_soft,5.0,1.0,23.0,342.445068359375,0.0,2.4741832389298113e-17,0.0493018813431263,8.0,16,8
pf_fs_soft,5.0,1.0,24.0,344.4670104980469,0.0,0.0,0.04704323410987854,8.0,16,8
pf_fs_soft,5.0,1.0,25.0,346.2561950683594,0.0,0.0,0.04498163238167763,8.0,16,8
pf_fs_soft,5.0,1.0,26.0,347.82879638671875,0.0,8.12304596416874e-19,0.043171681463718414,8.0,16,8
pf_fs_soft,5.0,1.0,27.0,349.2047119140625,0.0,4.397795062144327e-18,0.041513536125421524,8.0,16,8
pf_fs_soft,5.0,1.0,28.0,350.4066162109375,0.0,7.465748397099403e-18,0.03992601856589317,8.0,16,8
pf_fs_soft,5.0,1.0,29.0,351.46087646484375,0.0,9.857769440145547e-18,0.03852510079741478,8.0,16,8
pf_fs_soft,5.0,1.0,30.0,352.3921203613281,0.0,1.1592492916122354e-17,0.037398215383291245,8.0,16,8
pf_fs_soft,5.0,1.0,31.0,353.22174072265625,0.0,1.2816455524904818e-17,0.036473896354436874,8.0,16,8
pf_fs_soft,5.0,1.0,32.0,353.97052001953125,0.0,1.3732098140886717e-17,0.035662975162267685,8.0,16,8
pf_fs_soft,5.0,1.0,33.0,354.65631103515625,0.0,1.4519838781833216e-17,0.03493839502334595,8.0,16,8
pf_fs_soft,5.0,1.0,34.0,355.29229736328125,0.0,1.538889458571613e-17,0.03420701622962952,8.0,16,8
pf_fs_soft,5.0,1.0,35.0,355.89373779296875,0.0,1.6456156099256547e-17,0.03348735719919205,8.0,16,8
pf_fs_soft,5.0,1.0,36.0,356.45306396484375,0.0,7.767122719732483e-17,0.032904401421546936,8.0,16,8
pf_fs_soft,5.0,1.0,37.0,357.01763916015625,0.0,1.929879867024198e-17,0.03245251998305321,8.0,16,8
pf_fs_soft,5.0,1.0,38.0,357.54583740234375,0.0,5.67181731810952e-17,0.031917404383420944,8.0,16,8
pf_fs_soft,5.0,1.0,39.0,358.0661315917969,0.0,6.860543356286206e-17,0.03147390857338905,8.0,16,8
pf_fs_soft,5.0,1.0,40.0,358.5763244628906,0.0,7.240352929835034e-17,0.03097887896001339,8.0,16,8
pf_fs_cognitive,5.0,1.0,1.0,168.14669799804688,0.0,0.0,0.8806535005569458,8.0,16,8
pf_fs_cognitive,5.0,1.0,2.0,209.87791442871094,0.0,9.188444005225199e-17,0.7068646550178528,8.0,16,8
pf_fs_cognitive,5.0,1.0,3.0,233.29039001464844,0.0,8.470329472543003e-22,0.29599300026893616,8.0,16,8
pf_fs_cognitive,5.0,1.0,4.0,254.89276123046875,0.0,6.89789750926012e-17,0.21918325126171112,8.0,16,8
pf_fs_cognitive,5.0,1.0,5.0,275.0543212890625,0.0,5.1717290660505816e-17,0.17983993887901306,8.0,16,8
pf_fs_cognitive,5.0,1.0,6.0,293.8749694824219,0.0,1.3688899460576748e-17,0.15261662006378174,8.0,16,8
pf_fs_cognitive,5.0,1.0,7.0,311.02203369140625,0.0,0.0,0.13214197754859924,8.0,16,8
pf_fs_cognitive,5.0,1.0,8.0,325.01702880859375,0.0,0.0,0.11482702195644379,8.0,16,8
pf_fs_cognitive,5.0,1.0,9.0,335.4296875,0.0,0.0,0.09980384260416031,8.0,16,8
pf_fs_cognitive,5.0,1.0,10.0,343.10076904296875,0.0,0.0,0.08807006478309631,8.0,16,8
pf_fs_cognitive,5.0,1.0,11.0,349.0447998046875,0.0,0.0,0.07901915162801743,8.0,16,8
pf_fs_cognitive,5.0,1.0,12.0,353.72857666015625,0.0,0.0,0.07132277637720108,8.0,16,8
pf_fs_cognitive,5.0,1.0,13.0,357.61077880859375,0.0,0.0,0.06498072296380997,8.0,16,8
pf_fs_cognitive,5.0,1.0,14.0,360.95751953125,0.0,0.0,0.06005728244781494,8.0,16,8
pf_fs_cognitive,5.0,1.0,15.0,363.98779296875,0.0,0.0,0.0562121719121933,8.0,16,8
pf_fs_cognitive,5.0,1.0,16.0,366.68560791015625,0.0,0.0,0.05312308669090271,8.0,16,8
pf_fs_cognitive,5.0,1.0,17.0,369.3019714355469,0.0,0.0,0.0504615418612957,8.0,16,8
pf_fs_cognitive,5.0,1.0,18.0,371.82177734375,0.0,0.0,0.047762949019670486,8.0,16,8
