sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,tau_rms_ns,bc50_hz,bc90_hz,group_bandwidth_hz,group_over_bc50,group_over_bc90,flat_ok_bc50,flat_ok_bc90,channel_modeling,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
258.32269287109375,257.74066162109375,2.050180196762085,0.00010571082384558395,2.0697101354599,0.8267150521278381,-2.2678821086883545,-120.0,5.048813104629517,7.099427700042725,0.8888888955116272,0.8888888955116272,70.77944946289062,0.0,17.773371374467388,1.007537728649286e-14,9.97421275347049e-15,-109.9673843383789,-110.01152801513672,7.537746197616019e-17,0.25,0.25,-110.0,-110.0,-0.032613176852464676,0.01152715366333723,0.11788517236709595,257.74066162109375,du_pf_soft,5.0,10.0,20.0,0.0,pf,budget_dual,1.0,53.6274840849797,1.5417016395264564,1.2366805062894077,0.9863564865750283,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
221.49285888671875,220.93276977539062,1.7578798532485962,0.7892895489931107,1.8230014443397522,0.9137697219848633,-11.371353149414062,-120.0,4.206763744354248,6.130351543426514,0.89682537317276,0.8184523582458496,65.95101165771484,0.0,18.005771840922534,1.0111919134870358e-14,1.004529321730523e-14,-109.95166015625,-109.98040771484375,1.1191931035365796e-16,0.1666666716337204,0.0833333358168602,-110.0,-110.0,-0.04833589866757393,-0.01959303393959999,0.17247776687145233,220.93276977539062,du_pf_soft,5.0,10.0,20.0,0.0,pf,budget_dual,1.0,42.60218562731848,1.4092997700624557,1.1895099835762877,0.9904814757397504,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
329.95513916015625,331.18096923828125,2.6186916828155518,0.0,2.7168389558792114,0.8114045262336731,-1.069261908531189,-120.0,7.461909294128418,10.018064498901367,0.8809523582458496,0.8809523582458496,39.05787658691406,0.0,17.949969787383452,1.005169424528763e-14,9.665841091660143e-15,-109.97760772705078,-110.15396881103516,5.169442077092995e-17,0.75,0.75,-110.0,-110.0,-0.022392820566892624,0.15397228300571442,0.10126128047704697,331.1809997558594,du_pf_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,1.0,77.0752492328421,1.8597356590798735,1.5112675855292796,0.9838799887732261,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
281.69989013671875,280.5947265625,2.235713481903076,1.0397427082061768,2.3459783792495728,0.9147382974624634,-10.671540260314941,-120.0,6.3555498123168945,8.491578578948975,0.9523809552192688,0.836309552192688,42.64542007446289,0.0,17.987925390945747,1.0088243716961653e-14,9.520962882295873e-15,-109.96184539794922,-110.23050689697266,8.824389244495301e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.03815581649541855,0.23050786554813385,0.1378944218158722,280.5947265625,du_pf_cognitive,5.0,10.0,20.0,0.0,pf,budget_dual,1.0,59.77675951916106,1.6161623586261356,1.332289781852301,0.9893821273926873,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
359.49468994140625,356.91064453125,2.853132486343384,0.0,3.0813928842544556,0.8156627416610718,-4.865433692932129,-120.0,8.729883670806885,11.007715225219727,0.8650793433189392,0.8650793433189392,10.824115753173828,0.0,50.07252105162479,1.0041356208166392e-14,8.365029724672138e-15,-109.98207092285156,-110.84317016601562,4.1356383649691214e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.017923880368471146,0.843173086643219,0.1167057603597641,356.9106140136719,pf_fs_soft,5.0,11.0,56.0,0.0,pf,budget_dual,0.0,69.0167652423811,1.7488746719660364,1.3105431384246324,0.9800533390868198,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
223.63038635253906,222.1580047607422,1.7748442888259888,0.39482488483190536,1.9083108305931091,0.8987475037574768,-13.930737495422363,-120.0,4.432247638702393,6.34028172492981,0.8888888955116272,0.8194444179534912,69.15909576416016,0.0,50.154040182475,5.189151856149245e-14,1.441329897772757e-14,-102.84903717041016,-109.39447021484375,4.189151873697575e-14,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-7.150964260101318,-0.6055299639701843,0.2571900188922882,222.1580047607422,pf_fs_soft,5.0,11.0,56.0,0.0,pf,budget_dual,0.0,42.31010383336661,1.408188060009479,1.120321196333347,0.9881441797096199,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
540.7406005859375,535.707763671875,4.291592121124268,0.0,4.71155858039856,0.7981728315353394,-4.443648338317871,-120.0,14.01420259475708,17.090614318847656,0.8492063283920288,0.8492063283920288,7.435849189758301,0.0,50.00865841587074,1.003404546679864e-14,7.871139212688259e-15,-109.98523712158203,-111.1720962524414,3.404564228193935e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.014760643243789673,1.172101616859436,0.025554941967129707,535.707763671875,pf_fs_cognitive,5.0,11.0,56.0,0.0,pf,budget_dual,0.0,118.58769618262335,2.6203369250055646,1.8156198376245323,0.9584607417112456,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
438.45025634765625,432.14666748046875,3.479763984680176,0.6217019259929657,3.812967538833618,0.8731517195701599,-9.330077171325684,-120.0,11.55838394165039,14.074796676635742,0.9285714030265808,0.8224206566810608,12.19376277923584,0.0,50.105842121411115,1.0042271003749426e-14,8.901780950820032e-15,-109.98168182373047,-110.52884674072266,4.227117923272586e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.018319513648748398,0.5288479328155518,0.08529608696699142,432.1466369628906,pf_fs_cognitive,5.0,11.0,56.0,0.0,pf,budget_dual,0.0,91.98713910978842,2.1001157772524155,1.516013582811859,0.9784684901618212,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
257.5809326171875,257.2276611328125,2.044293165206909,0.0,2.1214455366134644,0.8200477361679077,-6.401556491851807,-120.0,5.251999616622925,7.194350719451904,0.8809523582458496,0.8809523582458496,62.63424301147461,0.0,17.939799055689946,2.8081437660767115e-14,1.1868641750553254e-14,-105.51580810546875,-109.7713851928711,1.8081437836250415e-14,0.5,0.5,-110.0,-110.0,-4.484193325042725,-0.2286178320646286,0.13314878940582275,257.2276611328125,du_pf_soft,5.0,11.0,20.0,0.0,pf,budget_dual,1.0,52.71085736097932,1.533359274189552,1.1751815461346298,0.9834556683601546,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
231.93409729003906,230.37911987304688,1.8407467603683472,0.42486250400543213,1.9464934468269348,0.8942959904670715,-11.933692932128906,-120.0,4.56877064704895,6.528220772743225,0.8888888955116272,0.8189483880996704,66.40455627441406,0.0,18.020585993072018,4.137932807816644e-14,1.2928290131963751e-14,-103.83216094970703,-109.6972885131836,3.137932825364974e-14,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-6.167834758758545,-0.3027147948741913,0.19043071568012238,230.3791046142578,du_pf_soft,5.0,11.0,20.0,0.0,pf,budget_dual,1.0,44.454499680688095,1.4328344144296365,1.1285063795468167,0.9874333610769535,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
340.7247314453125,341.133056640625,2.704164505004883,0.0,2.8987061977386475,0.8206972479820251,-4.376730918884277,-120.0,8.100691795349121,10.181906700134277,0.8730158805847168,0.8730158805847168,39.67266082763672,0.0,18.06070393230766,1.0005396271423658e-14,8.45503544564738e-15,-109.99765014648438,-110.7708969116211,5.3964469069571475e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0023430532310158014,0.770889937877655,0.12055208534002304,341.133056640625,du_pf_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,1.0,69.04148588764139,1.7475855834496008,1.3363116762043248,0.9815037240169158,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
260.12939453125,258.4873046875,2.064518928527832,0.4272621423006058,2.205814838409424,0.8926620483398438,-11.603934288024902,-120.0,5.746987819671631,7.5801286697387695,0.9047619104385376,0.8298611044883728,65.848388671875,0.0,18.140353373950347,1.1491114930797276e-14,9.070309167104589e-15,-109.39637756347656,-110.51996612548828,1.4911151062805758e-15,0.5833333134651184,0.5,-110.0,-110.0,-0.6036216616630554,0.5199695229530334,0.1622808873653412,258.4873046875,du_pf_cognitive,5.0,11.0,20.0,0.0,pf,budget_dual,1.0,54.19064726948566,1.5484170019848364,1.1987932802107788,0.9870414477245077,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
419.15869140625,418.2161865234375,3.3266563415527344,0.0,3.5906527042388916,0.8275607824325562,1.0926995277404785,-120.0,10.43260908126831,13.078112602233887,0.8809523582458496,0.8809523582458496,7.37302827835083,0.0,49.99169041425921,1.0055604996405103e-14,9.187044706796335e-15,-109.97591400146484,-110.3910903930664,5.560517188840305e-17,0.9166666865348816,0.8333333134651184,-110.0,-110.0,-0.024082094430923462,0.3910921514034271,0.08675377070903778,418.2161865234375,pf_fs_soft,5.0,12.0,56.0,0.0,pf,budget_dual,0.0,79.54682156082195,1.9027123302550342,1.340881346027305,0.9783892626237742,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
268.2313232421875,267.22613525390625,2.1288199424743652,0.7371415346860886,2.2530711889266968,0.9047982096672058,-11.793846130371094,-120.0,6.0068018436431885,8.001838684082031,0.9365079402923584,0.836309552192688,27.852155685424805,0.0,50.11399023188278,1.0026766065649936e-14,8.672960082316966e-15,-109.98838806152344,-110.69347381591797,2.676624113323589e-17,0.6666666865348816,0.6666666865348816,-110.0,-110.0,-0.0116087906062603,0.6934692859649658,0.2009861171245575,267.22613525390625,pf_fs_soft,5.0,12.0,56.0,0.0,pf,budget_dual,0.0,43.37281657966865,1.4192938440051304,1.162796337412424,0.9889372787574702,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
538.7571411132812,524.85498046875,4.275850296020508,0.0,4.6735851764678955,0.7662046551704407,-3.9983866214752197,-120.0,13.895276069641113,17.79206085205078,0.8492063283920288,0.8492063283920288,8.625805854797363,0.0,50.19166402798146,9.997799232919734e-15,6.9135383961476445e-15,-110.00096130371094,-111.8479995727539,0.0,1.0,1.0,-110.0,-110.0,0.0009556047734804451,1.8480075597763062,0.02595132403075695,524.85498046875,pf_fs_cognitive,5.0,12.0,56.0,0.0,pf,budget_dual,0.0,124.9163739890807,2.762011226308357,1.8520717113432439,0.9540068768085354,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
515.2066650390625,504.08026123046875,4.08894157409668,0.887007400393486,4.352211236953735,0.8490362763404846,-10.680399894714355,-120.0,14.052438259124756,17.409278392791748,0.9444444179534912,0.7936508059501648,7.936756134033203,0.0,50.31464904057793,9.993553056755148e-15,7.998129780272412e-15,-110.00279235839844,-111.1201171875,0.0,1.0,1.0,-110.0,-110.0,0.002800476271659136,1.120111107826233,0.0358378067612648,504.0802307128906,pf_fs_cognitive,5.0,12.0,56.0,0.0,pf,budget_dual,0.0,120.61032068737869,2.649610544646385,1.935688245471156,0.9671219961838394,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
260.4586181640625,259.7821350097656,2.067131996154785,1.934799229275086e-06,2.1484429836273193,0.8391132354736328,-2.1126606464385986,-120.0,5.357357740402222,7.203608512878418,0.8730158805847168,0.8730158805847168,51.97444152832031,0.0,18.122004774864763,1.0058077485578139e-14,8.83054717402184e-15,-109.974853515625,-110.63101959228516,5.807766106143836e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.02514997124671936,0.6310227513313293,0.14137351512908936,259.7821350097656,du_pf_soft,5.0,12.0,20.0,0.0,pf,budget_dual,1.0,52.12085019642706,1.5259527978496723,1.1736781604028816,0.9833793455850418,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
220.32635498046875,219.31610107421875,1.7486218214035034,0.6844810396432877,1.833902895450592,0.9161515235900879,-10.415508270263672,-120.0,4.210028409957886,6.093156933784485,0.9047619104385376,0.8258928656578064,64.54932403564453,0.0,18.104763041250408,1.442435275768924e-14,9.851400599415142e-15,-108.4090347290039,-110.18905639648438,4.424352933172539e-15,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-1.590963363647461,0.18904896080493927,0.18334154784679413,219.31610107421875,du_pf_soft,5.0,12.0,20.0,0.0,pf,budget_dual,1.0,42.79368569081649,1.4127160750566645,1.1457580295074246,0.9889142414145877,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
348.8258056640625,350.09552001953125,2.768458843231201,3.809214467764832e-05,2.739595651626587,0.8462738990783691,0.5866420865058899,-120.0,7.542553424835205,10.272356033325195,0.9047619104385376,0.9047619104385376,35.30270767211914,0.0,18.005788097390905,1.008442868056722e-14,9.159489030956258e-15,-109.96348571777344,-110.41574096679688,8.442885605051964e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.036513011902570724,0.4157383441925049,0.10873918980360031,350.09552001953125,du_pf_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,1.0,83.78703359971699,1.9654471960081787,1.4259054617034326,0.9805273686959297,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
331.5732421875,328.78497314453125,2.631533622741699,0.8650436848402023,2.7874001264572144,0.9050807952880859,-8.809045791625977,-120.0,8.141508102416992,10.142689943313599,0.9444444179534912,0.8407738208770752,31.096202850341797,0.0,18.088817104231566,1.0005950230971162e-14,9.147603464640386e-15,-109.9974136352539,-110.41159057617188,5.95040645446146e-18,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.0025834112893790007,0.4115939140319824,0.11820657551288605,328.78497314453125,du_pf_cognitive,5.0,12.0,20.0,0.0,pf,budget_dual,1.0,69.3672984392819,1.7471858238431226,1.402182450560904,0.9862917314831098,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
253.10443115234375,252.83575439453125,2.00876522064209,0.0,2.074801206588745,0.8308266997337341,-5.589461803436279,-120.0,5.068915605545044,7.012851715087891,0.8809523582458496,0.8809523582458496,59.48441696166992,0.0,50.54039962566458,1.0050317816748342e-14,8.664831107122167e-15,-109.97820281982422,-110.7149887084961,5.031799223164171e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.02179805003106594,0.7149814963340759,0.17373865842819214,252.83575439453125,pf_fs_soft,5.0,13.0,56.0,0.0,pf,budget_dual,0.0,86.48661100705846,2.009439047885889,1.490838628333948,0.9787811520090116,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
224.47708129882812,223.38726806640625,1.7815641164779663,0.5822839587926865,1.857041358947754,0.8984732627868652,-14.316469192504883,-120.0,4.482341527938843,6.3768309354782104,0.9126983880996704,0.8120039701461792,69.10551452636719,0.0,50.479726855875924,1.009599406842903e-14,9.281025553393041e-15,-109.95850372314453,-110.37884521484375,9.599424391232986e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.04149085655808449,0.3788403272628784,0.2553403377532959,223.38726806640625,pf_fs_soft,5.0,13.0,56.0,0.0,pf,budget_dual,0.0,50.956970171995295,1.508072244447876,1.2218452828678048,0.9877639231363814,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
474.5407409667969,475.169189453125,3.7661962509155273,0.0,4.2577362060546875,0.767326831817627,-4.943935871124268,-120.0,12.583856105804443,15.59819507598877,0.8333333134651184,0.8333333134651184,11.431388854980469,0.0,50.00428558886051,9.948668780880143e-15,7.4988970314902e-15,-110.02234649658203,-111.42190551757812,0.0,1.0,1.0,-110.0,-110.0,0.022350318729877472,1.4219058752059937,0.04220275580883026,475.1691589355469,pf_fs_cognitive,5.0,13.0,56.0,0.0,pf,budget_dual,0.0,119.9172250892597,2.6349226321541996,1.8901931145325466,0.9669473971938338,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
476.193603515625,472.2129821777344,3.7793142795562744,0.9645640254020691,3.965590715408325,0.8477601408958435,-11.387276649475098,-120.0,12.860339164733887,16.173226833343506,0.9444444179534912,0.7916666865348816,9.529571533203125,0.0,50.1140529171098,9.978179408762482e-15,8.057107837356782e-15,-110.00948333740234,-111.08406829833984,0.0,1.0,1.0,-110.0,-110.0,0.009486675262451172,1.0840754508972168,0.053877606987953186,472.2129821777344,pf_fs_cognitive,5.0,13.0,56.0,0.0,pf,budget_dual,0.0,113.81146535439576,2.497581400950434,1.9415862427600228,0.9770926171143174,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
241.84487915039062,240.735595703125,1.9194037914276123,8.599132428344092e-08,1.9704314470291138,0.8411522507667542,-3.2173702716827393,-120.0,4.652102470397949,6.434018135070801,0.8888888955116272,0.8888888955116272,68.80545043945312,0.0,17.954092129366472,1.0084476961445214e-14,9.309507883277415e-15,-109.96346282958984,-110.3775863647461,8.447713692851314e-17,0.4166666567325592,0.4166666567325592,-110.0,-110.0,-0.0365338958799839,0.3775918185710907,0.16051577031612396,240.735595703125,du_pf_soft,5.0,13.0,20.0,0.0,pf,budget_dual,1.0,56.21930950745849,1.577059899820414,1.2593641068468977,0.9822818027333561,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
233.31472778320312,231.88397216796875,1.8517042398452759,0.5681609213352203,1.9205315709114075,0.8944352269172668,-12.18297004699707,-120.0,4.708636522293091,6.756029725074768,0.9047619104385376,0.8125,70.16719055175781,0.0,18.048796468181536,1.0096664071490308e-14,9.32470873654884e-15,-109.95821380615234,-110.346923828125,9.666424697360801e-17,0.5,0.5,-110.0,-110.0,-0.041779130697250366,0.34692302346229553,0.17848971486091614,231.88397216796875,du_pf_soft,5.0,13.0,20.0,0.0,pf,budget_dual,1.0,48.754214356147706,1.4823706994441188,1.2163762162013096,0.9870421403672881,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
308.7842712402344,308.2509765625,2.4506688117980957,0.000979785923846066,2.527379631996155,0.8451303243637085,-0.6023064851760864,-120.0,6.780765056610107,8.5706787109375,0.9047619104385376,0.9047619104385376,55.22168731689453,0.0,18.13856633240357,1.001433246901719e-14,8.417879498383123e-15,-109.9937744140625,-110.90985870361328,1.4332644500490016e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.0062201907858252525,0.9098618030548096,0.11444827914237976,308.2509765625,du_pf_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,1.0,77.17677319876987,1.8655490618070323,1.4094363858355687,0.9794470828554461,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
283.8254089355469,282.166015625,2.252582550048828,0.733952060341835,2.36105477809906,0.8899332284927368,-11.931084632873535,-120.0,6.467074871063232,8.725061416625977,0.9285714030265808,0.8179563283920288,55.72651290893555,0.0,18.12261353060603,1.0029679011955544e-14,8.579894031303294e-15,-109.98712158203125,-110.791259765625,2.967918743884343e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01287039928138256,0.7912626266479492,0.14311443269252777,282.166015625,du_pf_cognitive,5.0,13.0,20.0,0.0,pf,budget_dual,1.0,66.2613445282945,1.7042801561987846,1.3919398781063312,0.9862223492600597,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
237.12217712402344,233.63638305664062,1.8819220066070557,0.0,2.0037120580673218,0.8305727243423462,-8.80294132232666,-120.0,4.785985708236694,6.5407609939575195,0.8730158805847168,0.8730158805847168,70.51207733154297,0.0,50.03200818039477,1.0077662581384553e-14,8.570305618340376e-15,-109.96640014648438,-110.84053802490234,7.766275686785229e-17,0.6666666865348816,0.5833333134651184,-110.0,-110.0,-0.03359811380505562,0.8405352234840393,0.1984025239944458,233.6363983154297,pf_fs_soft,5.0,14.0,56.0,0.0,pf,budget_dual,0.0,72.18450779616946,1.7927040331115083,1.3171946749448729,0.9811456012048084,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
