algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
pf_fs_cognitive,5.0,4.0,2.0,433.703369140625,0.0,7.428648354009665e-17,2.2320961952209473,8.0,96,6
pf_fs_cognitive,5.0,4.0,3.0,758.189208984375,0.0,0.0,0.7590144276618958,8.0,96,6
pf_fs_cognitive,5.0,4.0,4.0,673.3137817382812,0.0,0.0,0.7251423597335815,8.0,96,6
pf_fs_cognitive,5.0,4.0,5.0,570.545166015625,0.0,2.059730017838282e-17,0.5174540281295776,8.0,96,6
pf_fs_cognitive,5.0,4.0,6.0,524.110107421875,0.0,4.336808689942018e-18,0.463288277387619,8.0,96,6
pf_fs_cognitive,5.0,4.0,7.0,512.8316650390625,0.0,1.2794432668276207e-17,0.3555205166339874,8.0,96,6
pf_fs_cognitive,5.0,4.0,8.0,485.86627197265625,0.0,1.326199485516058e-17,0.40690678358078003,8.0,96,6
pf_fs_cognitive,5.0,4.0,9.0,498.3878173828125,0.0,7.278554115756203e-17,0.3709767162799835,8.0,96,6
pf_fs_cognitive,5.0,4.0,10.0,505.23974609375,0.0,4.7535488999911335e-17,0.4072200357913971,8.0,96,6
pf_fs_cognitive,5.0,4.0,11.0,496.1186218261719,0.0,9.85531304459851e-17,0.4645090401172638,8.0,96,6
pf_fs_cognitive,5.0,4.0,12.0,486.8611145019531,0.0,3.235665858511427e-17,0.40796613693237305,8.0,96,6
pf_fs_cognitive,5.0,4.0,13.0,496.02777099609375,0.0,9.878945263826905e-17,0.4206525385379791,8.0,96,6
pf_fs_cognitive,5.0,4.0,14.0,506.75335693359375,0.0,9.171079829806486e-17,0.4639865756034851,8.0,96,6
pf_fs_cognitive,5.0,4.0,15.0,492.587158203125,0.0,9.639150236459212e-17,0.4703613817691803,8.0,96,6
pf_fs_cognitive,5.0,4.0,16.0,490.48858642578125,0.0,3.998419027513925e-17,0.4012196660041809,8.0,96,6
pf_fs_cognitive,5.0,4.0,17.0,490.8319396972656,0.0,7.178096008211843e-17,0.423183798789978,8.0,96,6
pf_fs_cognitive,5.0,4.0,18.0,503.71051025390625,0.0,5.087703397682955e-17,0.45102331042289734,8.0,96,6
pf_fs_cognitive,5.0,4.0,19.0,510.607421875,0.0,1.6297760938119993e-17,0.46499913930892944,8.0,96,6
pf_fs_cognitive,5.0,4.0,20.0,491.53912353515625,0.0,5.583302375121446e-17,0.40568798780441284,8.0,96,6
pf_fs_cognitive,5.0,4.0,21.0,519.2802734375,0.0,9.811775551109639e-17,0.4275776743888855,8.0,96,6
pf_fs_cognitive,5.0,4.0,22.0,509.7622985839844,0.0,5.488773498207866e-17,0.4444752633571625,8.0,96,6
pf_fs_cognitive,5.0,4.0,23.0,499.0873718261719,0.0,8.569686437255933e-17,0.411761075258255,8.0,96,6
pf_fs_cognitive,5.0,4.0,24.0,482.7510070800781,0.0,4.551531542070983e-17,0.3646073639392853,8.0,96,6
pf_fs_cognitive,5.0,4.0,25.0,503.40313720703125,0.0,4.7480431858339806e-17,0.37455400824546814,8.0,96,6
pf_fs_cognitive,5.0,4.0,26.0,501.6088562011719,0.0,4.6917154948415696e-17,0.40653932094573975,8.0,96,6
pf_fs_cognitive,5.0,4.0,27.0,517.0823974609375,0.0,3.7174581989096733e-17,0.42908620834350586,8.0,96,6
pf_fs_cognitive,5.0,4.0,28.0,495.3955383300781,0.0,7.45727806762686e-17,0.4031830430030823,8.0,96,6
pf_fs_cognitive,5.0,4.0,29.0,508.0631408691406,0.0,5.573476792933296e-19,0.3764575123786926,8.0,96,6
pf_fs_cognitive,5.0,4.0,30.0,519.4096069335938,0.0,2.1494308069525125e-17,0.40629884600639343,8.0,96,6
pf_fs_cognitive,5.0,4.0,31.0,506.8547058105469,0.0,3.112083751507025e-17,0.4137086868286133,8.0,96,6
pf_fs_cognitive,5.0,4.0,32.0,477.67950439453125,0.0,9.453650021010521e-17,0.3608242869377136,8.0,96,6
pf_fs_cognitive,5.0,4.0,33.0,515.1063232421875,0.0,5.313014161652599e-17,0.37085387110710144,8.0,96,6
pf_fs_cognitive,5.0,4.0,34.0,486.10076904296875,0.0,7.971511769904946e-17,0.4033171236515045,8.0,96,6
pf_fs_cognitive,5.0,4.0,35.0,500.6837463378906,0.0,9.549872963818609e-17,0.390826553106308,8.0,96,6
pf_fs_cognitive,5.0,4.0,36.0,478.24420166015625,0.0,4.356375151023592e-17,0.380863755941391,8.0,96,6
pf_fs_cognitive,5.0,4.0,37.0,511.9612731933594,0.0,7.674711425187039e-17,0.3962606191635132,8.0,96,6
pf_fs_cognitive,5.0,4.0,38.0,483.1800231933594,0.0,6.372567675373003e-17,0.4178428053855896,8.0,96,6
pf_fs_cognitive,5.0,4.0,39.0,501.6767578125,0.0,4.012056257964719e-17,0.3799648880958557,8.0,96,6
pf_fs_cognitive,5.0,4.0,40.0,490.23468017578125,0.0,0.0,0.37432774901390076,8.0,96,6
du_pf_soft,5.0,4.0,1.0,432.525634765625,0.0,3.325281944330932e-17,0.8977831602096558,8.0,96,6
du_pf_soft,5.0,4.0,2.0,405.89666748046875,0.0,2.377790889532272e-17,2.1765334606170654,8.0,96,6
du_pf_soft,5.0,4.0,3.0,569.7838134765625,0.0,5.598040748403671e-17,0.6232841610908508,8.0,96,6
du_pf_soft,5.0,4.0,4.0,520.695068359375,0.0,4.4096535234058876e-17,0.6817333698272705,8.0,96,6
du_pf_soft,5.0,4.0,5.0,461.481201171875,0.0,7.511234066366959e-17,0.5319141745567322,8.0,96,6
du_pf_soft,5.0,4.0,6.0,454.4869384765625,0.0,9.234353190966382e-17,0.5396581292152405,8.0,96,6
du_pf_soft,5.0,4.0,7.0,455.5592041015625,0.0,9.221308883578666e-17,0.4714212119579315,8.0,96,6
du_pf_soft,5.0,4.0,8.0,418.0872497558594,0.0,4.513499762739265e-17,0.5240612030029297,8.0,96,6
du_pf_soft,5.0,4.0,9.0,467.4245300292969,0.0,5.0956655073871454e-17,0.4991137683391571,8.0,96,6
du_pf_soft,5.0,4.0,10.0,433.5968017578125,0.0,9.803389924931821e-17,0.5641990900039673,8.0,96,6
du_pf_soft,5.0,4.0,11.0,445.03253173828125,0.0,8.623134216227679e-17,0.504939079284668,8.0,96,6
du_pf_soft,5.0,4.0,12.0,447.9281005859375,0.0,6.697574217234478e-17,0.5304928421974182,8.0,96,6
du_pf_soft,5.0,4.0,13.0,445.1803894042969,0.0,6.4594732557612944e-18,0.4831523597240448,8.0,96,6
du_pf_soft,5.0,4.0,14.0,406.832275390625,0.0,8.088317613331314e-18,0.4537109136581421,8.0,96,6
du_pf_soft,5.0,4.0,15.0,465.61944580078125,0.0,8.051641086715203e-17,0.4834493398666382,8.0,96,6
du_pf_soft,5.0,4.0,16.0,444.5966796875,0.0,5.250757240029408e-18,0.45946577191352844,8.0,96,6
du_pf_cognitive,5.0,4.0,1.0,456.0472412109375,0.0,4.6481780013526985e-17,0.9213724136352539,8.0,96,6
du_pf_cognitive,5.0,4.0,2.0,498.78631591796875,0.0,9.754431420580523e-18,2.0212368965148926,8.0,96,6
du_pf_cognitive,5.0,4.0,3.0,606.06494140625,0.0,1.8079071226195786e-17,0.5298803448677063,8.0,96,6
du_pf_cognitive,5.0,4.0,4.0,551.6242065429688,0.0,7.28880321441798e-17,0.5753666758537292,8.0,96,6
du_pf_cognitive,5.0,4.0,5.0,619.6124267578125,0.0,7.227562732331494e-17,0.5752681493759155,8.0,96,6
du_pf_cognitive,5.0,4.0,6.0,518.6510009765625,0.0,4.1992505393079194e-17,0.5896145701408386,8.0,96,6
du_pf_cognitive,5.0,4.0,7.0,527.6968994140625,0.0,3.396093898721392e-17,0.4387044906616211,8.0,96,6
du_pf_cognitive,5.0,4.0,8.0,538.2189331054688,0.0,4.535946135841504e-17,0.5044326186180115,8.0,96,6
du_pf_cognitive,5.0,4.0,9.0,555.2958984375,0.0,1.3488999685024733e-17,0.5305644273757935,8.0,96,6
du_pf_cognitive,5.0,4.0,10.0,483.5821533203125,0.0,3.644105145677451e-17,0.48979273438453674,8.0,96,6
du_pf_cognitive,5.0,4.0,11.0,555.373291015625,0.0,3.465465897101519e-17,0.4378693401813507,8.0,96,6
du_pf_cognitive,5.0,4.0,12.0,515.4174194335938,0.0,1.8037566611780326e-17,0.5131788849830627,8.0,96,6
du_pf_cognitive,5.0,4.0,13.0,521.1636962890625,0.0,4.192474275729885e-17,0.4566725790500641,8.0,96,6
du_pf_cognitive,5.0,4.0,14.0,492.4641418457031,0.0,4.7513466143282723e-17,0.41231900453567505,8.0,96,6
du_pf_cognitive,5.0,4.0,15.0,566.9580078125,0.0,1.665182071007229e-17,0.46522632241249084,8.0,96,6
du_pf_cognitive,5.0,4.0,16.0,531.0836181640625,0.0,1.6940658945086007e-21,0.32537737488746643,8.0,96,6
pf_fs_soft,5.0,5.0,1.0,439.96435546875,0.0,2.0920866764233964e-17,0.9226874709129333,8.0,96,6
pf_fs_soft,5.0,5.0,2.0,360.4317626953125,0.0,6.318188160159277e-17,2.2177228927612305,8.0,96,6
pf_fs_soft,5.0,5.0,3.0,692.23779296875,0.0,1.3709228251310851e-17,0.7830767035484314,8.0,96,6
pf_fs_soft,5.0,5.0,4.0,534.2460327148438,0.0,4.9867370703702424e-17,1.0744298696517944,8.0,96,6
pf_fs_soft,5.0,5.0,5.0,485.05487060546875,0.0,5.0519586073088235e-17,0.49071207642555237,8.0,96,6
pf_fs_soft,5.0,5.0,6.0,469.60980224609375,0.0,8.235108423090484e-17,0.5261638164520264,8.0,96,6
pf_fs_soft,5.0,5.0,7.0,451.23358154296875,0.0,3.651389629023838e-17,0.5102849006652832,8.0,96,6
pf_fs_soft,5.0,5.0,8.0,451.3949890136719,0.0,7.7605158627439e-17,0.49255067110061646,8.0,96,6
pf_fs_soft,5.0,5.0,9.0,456.33819580078125,0.0,9.232489718482423e-17,0.5365216135978699,8.0,96,6
pf_fs_soft,5.0,5.0,10.0,459.02154541015625,0.0,3.755744088125568e-17,0.6195979714393616,8.0,96,6
pf_fs_soft,5.0,5.0,11.0,437.9527893066406,0.0,8.805161596592628e-17,0.6051082015037537,8.0,96,6
pf_fs_soft,5.0,5.0,12.0,444.6197814941406,0.0,9.054019876495942e-17,0.5551408529281616,8.0,96,6
pf_fs_soft,5.0,5.0,13.0,443.9431457519531,0.0,8.423149737380939e-17,0.5664343237876892,8.0,96,6
pf_fs_soft,5.0,5.0,14.0,446.38287353515625,0.0,5.869260698114498e-17,0.5770460367202759,8.0,96,6
pf_fs_soft,5.0,5.0,15.0,461.16448974609375,0.0,2.679588728638979e-17,0.5984066724777222,8.0,96,6
pf_fs_soft,5.0,5.0,16.0,443.15704345703125,0.0,4.3233408660806744e-17,0.5881373882293701,8.0,96,6
pf_fs_soft,5.0,5.0,17.0,435.7530822753906,0.0,9.117208534361113e-17,0.5394632816314697,8.0,96,6
pf_fs_soft,5.0,5.0,18.0,448.477294921875,0.0,8.949834823983663e-17,0.557790994644165,8.0,96,6
pf_fs_soft,5.0,5.0,19.0,432.727294921875,0.0,3.854084613301792e-17,0.5760028958320618,8.0,96,6
pf_fs_soft,5.0,5.0,20.0,427.71661376953125,0.0,2.969697513073577e-17,0.5567923188209534,8.0,96,6
pf_fs_soft,5.0,5.0,21.0,434.45880126953125,0.0,6.42601545434475e-17,0.5740602612495422,8.0,96,6
pf_fs_soft,5.0,5.0,22.0,435.724365234375,0.0,6.545616506497057e-17,0.5794837474822998,8.0,96,6
pf_fs_soft,5.0,5.0,23.0,416.99560546875,0.0,9.003113196365958e-17,0.5709909200668335,8.0,96,6
pf_fs_soft,5.0,5.0,24.0,440.2603759765625,0.0,7.190293282652305e-17,0.5535905361175537,8.0,96,6
pf_fs_soft,5.0,5.0,25.0,434.64154052734375,0.0,1.0422740415964166e-16,0.5943746566772461,8.0,96,6
pf_fs_soft,5.0,5.0,26.0,435.4902648925781,0.0,1.3152727604964776e-17,0.5655649900436401,8.0,96,6
pf_fs_soft,5.0,5.0,27.0,425.71392822265625,0.0,8.39087778209055e-17,0.5247814059257507,8.0,96,6
pf_fs_soft,5.0,5.0,28.0,440.19122314453125,0.0,9.13931609428445e-17,0.5461069941520691,8.0,96,6
pf_fs_soft,5.0,5.0,29.0,439.5768127441406,0.0,4.730170790646915e-17,0.6089456081390381,8.0,96,6
pf_fs_soft,5.0,5.0,30.0,415.55023193359375,0.0,8.437125781010635e-17,0.5714876651763916,8.0,96,6
pf_fs_soft,5.0,5.0,31.0,439.61920166015625,0.0,6.133026757889487e-17,0.5409525632858276,8.0,96,6
pf_fs_soft,5.0,5.0,32.0,423.4530029296875,0.0,1.6975387295923433e-17,0.5812941193580627,8.0,96,6
pf_fs_soft,5.0,5.0,33.0,426.8460388183594,0.0,5.688249757286254e-17,0.5325523614883423,8.0,96,6
pf_fs_soft,5.0,5.0,34.0,432.1797790527344,0.0,6.117271945070557e-17,0.539411723613739,8.0,96,6
pf_fs_soft,5.0,5.0,35.0,433.5130920410156,0.0,9.32354576031226e-17,0.5510428547859192,8.0,96,6
pf_fs_soft,5.0,5.0,36.0,423.53515625,0.0,7.126172888545154e-17,0.5628213882446289,8.0,96,6
pf_fs_soft,5.0,5.0,37.0,412.60516357421875,0.0,1.2722434867759591e-17,0.5171697735786438,8.0,96,6
pf_fs_soft,5.0,5.0,38.0,446.6026611328125,0.0,4.852312941640985e-17,0.5548124313354492,8.0,96,6
pf_fs_soft,5.0,5.0,39.0,414.27288818359375,0.0,7.266272138021015e-17,0.5830986499786377,8.0,96,6
pf_fs_soft,5.0,5.0,40.0,432.92156982421875,0.0,6.8988292455021e-17,0.539400041103363,8.0,96,6
pf_fs_cognitive,5.0,5.0,1.0,451.62933349609375,0.0,0.0,0.9205756187438965,8.0,96,6
pf_fs_cognitive,5.0,5.0,2.0,415.8883056640625,0.0,3.5006177644125724e-17,2.187229633331299,8.0,96,6
pf_fs_cognitive,5.0,5.0,3.0,796.5628662109375,0.0,0.0,0.7770901918411255,8.0,96,6
pf_fs_cognitive,5.0,5.0,4.0,633.57275390625,0.0,7.371727739954176e-18,1.0084564685821533,8.0,96,6
pf_fs_cognitive,5.0,5.0,5.0,586.64111328125,0.0,1.8015543755151714e-17,0.39595600962638855,8.0,96,6
pf_fs_cognitive,5.0,5.0,6.0,552.7779541015625,0.0,6.787698522822336e-17,0.41706767678260803,8.0,96,6
pf_fs_cognitive,5.0,5.0,7.0,529.7045288085938,0.0,9.072061678272458e-17,0.39040407538414,8.0,96,6
pf_fs_cognitive,5.0,5.0,8.0,506.0167236328125,0.0,7.638289008455104e-17,0.40687769651412964,8.0,96,6
pf_fs_cognitive,5.0,5.0,9.0,534.6085815429688,0.0,6.994882781720738e-17,0.41373661160469055,8.0,96,6
pf_fs_cognitive,5.0,5.0,10.0,478.7184753417969,0.0,4.328592470353651e-17,0.46464017033576965,8.0,96,6
pf_fs_cognitive,5.0,5.0,11.0,520.5574340820312,0.0,9.272046157119199e-17,0.42655131220817566,8.0,96,6
pf_fs_cognitive,5.0,5.0,12.0,509.9425354003906,0.0,7.000303792583165e-17,0.48177140951156616,8.0,96,6
pf_fs_cognitive,5.0,5.0,13.0,522.9851684570312,0.0,8.294654839282462e-17,0.4559422731399536,8.0,96,6
pf_fs_cognitive,5.0,5.0,14.0,511.858154296875,0.0,6.71849593103166e-17,0.4679957926273346,8.0,96,6
pf_fs_cognitive,5.0,5.0,15.0,509.87890625,0.0,9.540555601398812e-17,0.4244213104248047,8.0,96,6
pf_fs_cognitive,5.0,5.0,16.0,523.1129150390625,0.0,5.066781683885774e-17,0.4350791275501251,8.0,96,6
pf_fs_cognitive,5.0,5.0,17.0,531.5870971679688,0.0,6.999880276109538e-17,0.4676738679409027,8.0,96,6
pf_fs_cognitive,5.0,5.0,18.0,507.688232421875,0.0,4.0761766520718695e-17,0.4572964906692505,8.0,96,6
pf_fs_cognitive,5.0,5.0,19.0,506.4909973144531,0.0,4.998510828337077e-17,0.4096447229385376,8.0,96,6
pf_fs_cognitive,5.0,5.0,20.0,530.57177734375,0.0,2.691023673426912e-18,0.44537001848220825,8.0,96,6
pf_fs_cognitive,5.0,5.0,21.0,522.3145141601562,0.0,9.993633524885137e-17,0.4691433012485504,8.0,96,6
pf_fs_cognitive,5.0,5.0,22.0,494.83905029296875,0.0,6.063231243035733e-17,0.43198826909065247,8.0,96,6
pf_fs_cognitive,5.0,5.0,23.0,528.8870849609375,0.0,5.3405427324383636e-17,0.41225138306617737,8.0,96,6
pf_fs_cognitive,5.0,5.0,24.0,489.3578796386719,0.0,9.317362419797304e-21,0.432181715965271,8.0,96,6
pf_fs_cognitive,5.0,5.0,25.0,539.3394165039062,0.0,6.440330311153347e-17,0.4334087371826172,8.0,96,6
pf_fs_cognitive,5.0,5.0,26.0,477.9814453125,0.0,8.427977825180288e-19,0.4363369941711426,8.0,96,6
pf_fs_cognitive,5.0,5.0,27.0,525.4381103515625,0.0,9.586803600318897e-17,0.3999369144439697,8.0,96,6
pf_fs_cognitive,5.0,5.0,28.0,501.5474548339844,0.0,3.469192842069438e-17,0.45641517639160156,8.0,96,6
pf_fs_cognitive,5.0,5.0,29.0,501.98291015625,0.0,1.6445991703889495e-17,0.4226568639278412,8.0,96,6
pf_fs_cognitive,5.0,5.0,30.0,509.1301574707031,0.0,9.182599477889145e-17,0.43188849091529846,8.0,96,6
pf_fs_cognitive,5.0,5.0,31.0,525.489990234375,0.0,1.5118691075542007e-17,0.4279352128505707,8.0,96,6
pf_fs_cognitive,5.0,5.0,32.0,483.4600830078125,0.0,6.450240596636223e-17,0.42157331109046936,8.0,96,6
pf_fs_cognitive,5.0,5.0,33.0,527.9815673828125,0.0,6.743652809565112e-17,0.38975977897644043,8.0,96,6
pf_fs_cognitive,5.0,5.0,34.0,492.57733154296875,0.0,2.420735459958065e-17,0.4160674512386322,8.0,96,6
pf_fs_cognitive,5.0,5.0,35.0,513.7236328125,0.0,3.38592950335434e-17,0.40366876125335693,8.0,96,6
pf_fs_cognitive,5.0,5.0,36.0,496.13153076171875,0.0,7.99107823098652e-17,0.41335970163345337,8.0,96,6
pf_fs_cognitive,5.0,5.0,37.0,521.9193115234375,0.0,1.9077723071008607e-17,0.3861212134361267,8.0,96,6
pf_fs_cognitive,5.0,5.0,38.0,494.5318298339844,0.0,2.0893761709921826e-17,0.42000094056129456,8.0,96,6
pf_fs_cognitive,5.0,5.0,39.0,507.7160949707031,0.0,4.1851050890887725e-17,0.37800657749176025,8.0,96,6
pf_fs_cognitive,5.0,5.0,40.0,502.66571044921875,0.0,2.3671182743968677e-17,0.4058630168437958,8.0,96,6
du_pf_soft,5.0,5.0,1.0,431.3398132324219,0.0,3.640632310593708e-17,0.901259183883667,8.0,96,6
du_pf_soft,5.0,5.0,2.0,396.1294860839844,0.0,8.351490750043225e-17,2.1148154735565186,8.0,96,6
du_pf_soft,5.0,5.0,3.0,555.607421875,0.0,8.694793203565393e-17,0.6266222596168518,8.0,96,6
du_pf_soft,5.0,5.0,4.0,540.6484375,0.0,2.162729224224405e-17,0.5915536880493164,8.0,96,6
du_pf_soft,5.0,5.0,5.0,479.2174072265625,0.0,2.250143024381049e-17,0.608063817024231,8.0,96,6
du_pf_soft,5.0,5.0,6.0,464.29974365234375,0.0,5.776510590390152e-17,0.4989408254623413,8.0,96,6
du_pf_soft,5.0,5.0,7.0,460.95550537109375,0.0,6.577380242019093e-17,0.5510686635971069,8.0,96,6
du_pf_soft,5.0,5.0,8.0,422.3292236328125,0.0,1.0859470603568483e-16,0.5099421143531799,8.0,96,6
du_pf_soft,5.0,5.0,9.0,457.41461181640625,0.0,2.8480635818478595e-17,0.4865841567516327,8.0,96,6
du_pf_soft,5.0,5.0,10.0,442.7446594238281,0.0,5.910511202645782e-17,0.5385013222694397,8.0,96,6
du_pf_soft,5.0,5.0,11.0,469.25140380859375,0.0,1.5257604478891712e-17,0.5319131016731262,8.0,96,6
du_pf_soft,5.0,5.0,12.0,444.0414123535156,0.0,6.10016187953602e-17,0.5441019535064697,8.0,96,6
du_pf_soft,5.0,5.0,13.0,438.34405517578125,0.0,7.345554421884018e-17,0.506045937538147,8.0,96,6
du_pf_soft,5.0,5.0,14.0,420.2445068359375,0.0,6.430250619081021e-17,0.46149003505706787,8.0,96,6
du_pf_soft,5.0,5.0,15.0,477.83563232421875,0.0,7.199017722009024e-17,0.5149539113044739,8.0,96,6
du_pf_soft,5.0,5.0,16.0,462.9910583496094,0.0,9.608487643768607e-17,0.47415241599082947,8.0,96,6
du_pf_cognitive,5.0,5.0,1.0,453.17779541015625,0.0,0.0,0.9235633611679077,8.0,96,6
du_pf_cognitive,5.0,5.0,2.0,480.3697509765625,0.0,6.233738975318023e-17,1.9769432544708252,8.0,96,6
du_pf_cognitive,5.0,5.0,3.0,606.67041015625,0.0,1.6606080930920558e-17,0.5730373859405518,8.0,96,6
du_pf_cognitive,5.0,5.0,4.0,591.0191650390625,0.0,9.492105316815866e-17,0.5689874887466431,8.0,96,6
du_pf_cognitive,5.0,5.0,5.0,568.2568359375,0.0,4.400505567575541e-17,0.5525574684143066,8.0,96,6
du_pf_cognitive,5.0,5.0,6.0,504.86273193359375,0.0,6.976248056881143e-17,0.5123618245124817,8.0,96,6
du_pf_cognitive,5.0,5.0,7.0,547.2308959960938,0.0,8.834045420094e-17,0.45045238733291626,8.0,96,6
du_pf_cognitive,5.0,5.0,8.0,547.8621826171875,0.0,6.628456328738527e-17,0.5482162237167358,8.0,96,6
du_pf_cognitive,5.0,5.0,9.0,516.236083984375,0.0,5.676814812498321e-18,0.522910475730896,8.0,96,6
du_pf_cognitive,5.0,5.0,10.0,507.99615478515625,0.0,7.75475603870257e-17,0.41362786293029785,8.0,96,6
du_pf_cognitive,5.0,5.0,11.0,551.8175659179688,0.0,9.95670288838485e-17,0.4845573902130127,8.0,96,6
du_pf_cognitive,5.0,5.0,12.0,526.41015625,0.0,9.992701788643157e-17,0.5671705007553101,8.0,96,6
du_pf_cognitive,5.0,5.0,13.0,517.6002197265625,0.0,8.119319019200821e-17,0.4533746838569641,8.0,96,6
du_pf_cognitive,5.0,5.0,14.0,524.7935791015625,0.0,6.74610920511215e-17,0.4331325590610504,8.0,96,6
du_pf_cognitive,5.0,5.0,15.0,546.8359985351562,0.0,8.128721084915344e-17,0.48780348896980286,8.0,96,6
du_pf_cognitive,5.0,5.0,16.0,562.56494140625,0.0,1.1195234463860088e-17,0.3208966851234436,8.0,96,6
pf_fs_soft,5.0,6.0,1.0,442.6337890625,0.0,5.963958981617529e-18,0.9202921390533447,8.0,96,6
pf_fs_soft,5.0,6.0,2.0,345.00286865234375,0.0,5.412388067024473e-16,2.279413938522339,8.0,96,6
pf_fs_soft,5.0,6.0,3.0,657.863525390625,0.0,0.0,0.792579710483551,8.0,96,6
pf_fs_soft,5.0,6.0,4.0,487.7020568847656,0.0,8.192672072433044e-17,1.164596676826477,8.0,96,6
pf_fs_soft,5.0,6.0,5.0,456.6761779785156,0.0,4.468861126418963e-17,0.4815295934677124,8.0,96,6
pf_fs_soft,5.0,6.0,6.0,484.2289123535156,0.0,7.328020839875854e-17,0.502781093120575,8.0,96,6
pf_fs_soft,5.0,6.0,7.0,455.058349609375,0.0,9.811606144520188e-17,0.48320674896240234,8.0,96,6
pf_fs_soft,5.0,6.0,8.0,472.82196044921875,0.0,8.801265245035259e-17,0.42138469219207764,8.0,96,6
pf_fs_soft,5.0,6.0,9.0,417.67987060546875,0.0,3.031700324812592e-17,0.5647281408309937,8.0,96,6
pf_fs_soft,5.0,6.0,10.0,411.3291320800781,0.0,3.986899379431266e-17,0.529378354549408,8.0,96,6
pf_fs_soft,5.0,6.0,11.0,389.1448974609375,0.0,1.3966218047507806e-16,0.5693908929824829,8.0,96,6
pf_fs_soft,5.0,6.0,12.0,438.763671875,0.0,6.467011848991858e-17,0.5587732195854187,8.0,96,6
pf_fs_soft,5.0,6.0,13.0,387.9759521484375,0.0,3.0371382763339644e-16,0.602876603603363,8.0,96,6
pf_fs_soft,5.0,6.0,14.0,471.5286560058594,0.0,3.0345802368332564e-17,0.5792118310928345,8.0,96,6
pf_fs_soft,5.0,6.0,15.0,402.0497131347656,0.0,3.3942050152490147e-16,0.6932418346405029,8.0,96,6
pf_fs_soft,5.0,6.0,16.0,433.18255615234375,0.0,4.7720989215360027e-17,0.5527269840240479,8.0,96,6
pf_fs_soft,5.0,6.0,17.0,416.00341796875,0.0,9.766120475252632e-17,0.5984474420547485,8.0,96,6
pf_fs_soft,5.0,6.0,18.0,438.8116455078125,0.0,4.8518047218726323e-17,0.6031039953231812,8.0,96,6
pf_fs_soft,5.0,6.0,19.0,420.7567138671875,0.0,1.1766473483488388e-16,0.6293788552284241,8.0,96,6
pf_fs_soft,5.0,6.0,20.0,430.09539794921875,0.0,7.429580090251645e-17,0.5857555866241455,8.0,96,6
pf_fs_soft,5.0,6.0,21.0,426.91082763671875,0.0,4.283530317559722e-17,0.609890341758728,8.0,96,6
pf_fs_soft,5.0,6.0,22.0,425.2825622558594,0.0,7.963973176674383e-17,0.6080273985862732,8.0,96,6
pf_fs_soft,5.0,6.0,23.0,412.2564697265625,0.0,1.7106169182979497e-16,0.5880540013313293,8.0,96,6
pf_fs_soft,5.0,6.0,24.0,432.1856384277344,0.0,2.0818206371026743e-16,0.5796853303909302,8.0,96,6
pf_fs_soft,5.0,6.0,25.0,416.68389892578125,0.0,4.81292590959366e-17,0.5935518145561218,8.0,96,6
pf_fs_soft,5.0,6.0,26.0,426.35504150390625,0.0,6.199976242040467e-16,0.5755351185798645,8.0,96,6
pf_fs_soft,5.0,6.0,27.0,407.23150634765625,0.0,3.20866244815296e-16,0.5922355651855469,8.0,96,6
pf_fs_soft,5.0,6.0,28.0,422.7794189453125,0.0,5.247038765390961e-16,0.5680302977561951,8.0,96,6
pf_fs_soft,5.0,6.0,29.0,415.2680358886719,0.0,8.59865496405203e-17,0.6018505096435547,8.0,96,6
pf_fs_soft,5.0,6.0,30.0,420.13629150390625,0.0,4.2606011356775483e-16,0.6027977466583252,8.0,96,6
pf_fs_soft,5.0,6.0,31.0,406.8900146484375,0.0,2.246212791505789e-16,0.5908045768737793,8.0,96,6
pf_fs_soft,5.0,6.0,32.0,428.7727966308594,0.0,3.7285797415071223e-16,0.5810909271240234,8.0,96,6
pf_fs_soft,5.0,6.0,33.0,406.56829833984375,0.0,4.649787363952482e-17,0.6063101887702942,8.0,96,6
pf_fs_soft,5.0,6.0,34.0,425.0603942871094,0.0,3.217209010590756e-16,0.5788582563400269,8.0,96,6
pf_fs_soft,5.0,6.0,35.0,408.9743957519531,0.0,9.424596790919698e-17,0.5926960706710815,8.0,96,6
pf_fs_soft,5.0,6.0,36.0,437.4285888671875,0.0,2.8336047294382286e-16,0.5892032384872437,8.0,96,6
pf_fs_soft,5.0,6.0,37.0,407.7500305175781,0.0,7.422126200315807e-17,0.6149065494537354,8.0,96,6
pf_fs_soft,5.0,6.0,38.0,419.5355529785156,0.0,2.6480367513537564e-16,0.5572317242622375,8.0,96,6
pf_fs_soft,5.0,6.0,39.0,411.8519592285156,0.0,8.615934436176018e-17,0.5805131196975708,8.0,96,6
pf_fs_soft,5.0,6.0,40.0,416.18878173828125,0.0,1.6343161904092823e-16,0.5873321890830994,8.0,96,6
pf_fs_cognitive,5.0,6.0,1.0,452.38018798828125,0.0,0.0,0.9191088676452637,8.0,96,6
pf_fs_cognitive,5.0,6.0,2.0,401.82525634765625,0.0,7.844202717932625e-17,2.2557942867279053,8.0,96,6
pf_fs_cognitive,5.0,6.0,3.0,744.41650390625,0.0,3.6168306847758624e-17,0.7804164886474609,8.0,96,6
