algorithm,sweep_value,batch_index,iteration,weighted_sum_rate,max_power_violation_watt,max_fs_violation_watt,w_delta,slot,num_bs_ant,num_ut_per_sector
du_pf_cognitive,5.0,9.0,3.0,491.8991394042969,0.0,1.358922739960744e-12,0.22367921471595764,6.0,32,6
du_pf_cognitive,5.0,9.0,4.0,509.51824951171875,0.0,1.2606443666740574e-12,0.15156370401382446,6.0,32,6
du_pf_cognitive,5.0,9.0,5.0,521.1566162109375,0.0,1.2601238412110471e-12,0.11510207504034042,6.0,32,6
du_pf_cognitive,5.0,9.0,6.0,530.051025390625,0.0,1.2735749954639886e-12,0.09461478888988495,6.0,32,6
du_pf_cognitive,5.0,9.0,7.0,537.2757568359375,0.0,1.283789914652278e-12,0.07959095388650894,6.0,32,6
du_pf_cognitive,5.0,9.0,8.0,543.3060302734375,0.0,1.2898862750479467e-12,0.06878288090229034,6.0,32,6
du_pf_cognitive,5.0,9.0,9.0,548.6539306640625,0.0,1.294459222971056e-12,0.06355941295623779,6.0,32,6
du_pf_cognitive,5.0,9.0,10.0,553.3873291015625,0.0,1.2988229198748757e-12,0.05909489467740059,6.0,32,6
du_pf_cognitive,5.0,9.0,11.0,557.4873657226562,0.0,1.304057122702984e-12,0.05363396927714348,6.0,32,6
du_pf_cognitive,5.0,9.0,12.0,561.137939453125,0.0,1.3097851796206594e-12,0.04986540600657463,6.0,32,6
pf_fs_soft,5.0,10.0,1.0,261.92462158203125,0.0,4.98655533098108e-13,0.8741810917854309,6.0,32,6
pf_fs_soft,5.0,10.0,2.0,483.894775390625,0.0,1.6089320631004767e-12,1.4121097326278687,6.0,32,6
pf_fs_soft,5.0,10.0,3.0,513.515380859375,0.0,1.7145515692970625e-12,0.2036697119474411,6.0,32,6
pf_fs_soft,5.0,10.0,4.0,529.2501831054688,0.0,1.7211745266879075e-12,0.1412787139415741,6.0,32,6
pf_fs_soft,5.0,10.0,5.0,540.4835815429688,0.0,1.7247763547251216e-12,0.11232144385576248,6.0,32,6
pf_fs_soft,5.0,10.0,6.0,549.027587890625,0.0,1.7313222253415028e-12,0.09205689281225204,6.0,32,6
pf_fs_soft,5.0,10.0,7.0,555.7530517578125,0.0,1.7362177234109266e-12,0.07607382535934448,6.0,32,6
pf_fs_soft,5.0,10.0,8.0,561.1627197265625,0.0,1.7439319302883782e-12,0.06524945795536041,6.0,32,6
pf_fs_soft,5.0,10.0,9.0,565.6602172851562,0.0,1.7558344101581413e-12,0.057738371193408966,6.0,32,6
pf_fs_soft,5.0,10.0,10.0,569.5204467773438,0.0,1.7689091294167958e-12,0.05188792571425438,6.0,32,6
pf_fs_soft,5.0,10.0,11.0,572.8750610351562,0.0,1.781389163783842e-12,0.04751065373420715,6.0,32,6
pf_fs_soft,5.0,10.0,12.0,575.821533203125,0.0,1.7955826712642842e-12,0.04321159049868584,6.0,32,6
pf_fs_soft,5.0,10.0,13.0,578.4449462890625,0.0,1.8101858987457087e-12,0.039762232452631,6.0,32,6
pf_fs_soft,5.0,10.0,14.0,580.8116455078125,0.0,1.8249182547058762e-12,0.036375079303979874,6.0,32,6
pf_fs_soft,5.0,10.0,15.0,582.9627075195312,0.0,1.8401129144723916e-12,0.03359879553318024,6.0,32,6
pf_fs_soft,5.0,10.0,16.0,584.9150390625,0.0,1.8545373570155732e-12,0.03127303719520569,6.0,32,6
pf_fs_soft,5.0,10.0,17.0,586.6954345703125,0.0,1.868548284850169e-12,0.029402097687125206,6.0,32,6
pf_fs_soft,5.0,10.0,18.0,588.331787109375,0.0,1.881397381636729e-12,0.02772091142833233,6.0,32,6
pf_fs_soft,5.0,10.0,19.0,589.8607177734375,0.0,1.8930180773618632e-12,0.026293037459254265,6.0,32,6
pf_fs_soft,5.0,10.0,20.0,591.291748046875,0.0,1.9039294880257573e-12,0.025293057784438133,6.0,32,6
pf_fs_cognitive,5.0,10.0,1.0,262.8106689453125,0.0,1.4898138603856859e-13,0.8737643361091614,6.0,32,6
pf_fs_cognitive,5.0,10.0,2.0,485.32806396484375,0.0,5.487548891854044e-13,1.4172868728637695,6.0,32,6
pf_fs_cognitive,5.0,10.0,3.0,515.36865234375,0.0,5.755688352142296e-13,0.20428305864334106,6.0,32,6
pf_fs_cognitive,5.0,10.0,4.0,530.9473876953125,0.0,5.769902784724668e-13,0.13936284184455872,6.0,32,6
pf_fs_cognitive,5.0,10.0,5.0,541.870849609375,0.0,5.741583966080432e-13,0.10748138278722763,6.0,32,6
pf_fs_cognitive,5.0,10.0,6.0,550.1713256835938,0.0,5.685803390609312e-13,0.08778254687786102,6.0,32,6
pf_fs_cognitive,5.0,10.0,7.0,556.6976318359375,0.0,5.636640785199043e-13,0.07500047981739044,6.0,32,6
pf_fs_cognitive,5.0,10.0,8.0,562.0230712890625,0.0,5.613924581281127e-13,0.0654040053486824,6.0,32,6
pf_fs_cognitive,5.0,10.0,9.0,566.5037841796875,0.0,5.598077340226992e-13,0.05810939893126488,6.0,32,6
pf_fs_cognitive,5.0,10.0,10.0,570.412109375,0.0,5.582981993379477e-13,0.0523269958794117,6.0,32,6
pf_fs_cognitive,5.0,10.0,11.0,573.8807373046875,0.0,5.566793770742096e-13,0.04814360290765762,6.0,32,6
pf_fs_cognitive,5.0,10.0,12.0,577.008544921875,0.0,5.547408235898055e-13,0.045382313430309296,6.0,32,6
pf_fs_cognitive,5.0,10.0,13.0,579.8914184570312,0.0,5.51566116998442e-13,0.042818859219551086,6.0,32,6
pf_fs_cognitive,5.0,10.0,14.0,582.5221557617188,0.0,5.496337976765298e-13,0.03985276073217392,6.0,32,6
pf_fs_cognitive,5.0,10.0,15.0,584.9241943359375,0.0,5.485950235750714e-13,0.03717132657766342,6.0,32,6
pf_fs_cognitive,5.0,10.0,16.0,587.1136474609375,0.0,5.476598992013026e-13,0.03459552302956581,6.0,32,6
pf_fs_cognitive,5.0,10.0,17.0,589.1029052734375,0.0,5.466290397757034e-13,0.0320541076362133,6.0,32,6
pf_fs_cognitive,5.0,10.0,18.0,590.9232177734375,0.0,5.454817912468879e-13,0.029776185750961304,6.0,32,6
pf_fs_cognitive,5.0,10.0,19.0,592.5994873046875,0.0,5.44416399982095e-13,0.027898626402020454,6.0,32,6
pf_fs_cognitive,5.0,10.0,20.0,594.1243286132812,0.0,5.434069535494024e-13,0.026128778234124184,6.0,32,6
du_pf_soft,5.0,10.0,1.0,194.29074096679688,0.0,7.120283637869484e-13,0.6878193020820618,6.0,32,6
du_pf_soft,5.0,10.0,2.0,456.1541748046875,0.0,1.9187487970001582e-12,1.560566782951355,6.0,32,6
du_pf_soft,5.0,10.0,3.0,495.50042724609375,0.0,2.0195470729761356e-12,0.24508708715438843,6.0,32,6
du_pf_soft,5.0,10.0,4.0,514.093994140625,0.0,2.0610806897997103e-12,0.15627290308475494,6.0,32,6
du_pf_soft,5.0,10.0,5.0,526.89599609375,0.0,2.0587221163936853e-12,0.1181364506483078,6.0,32,6
du_pf_soft,5.0,10.0,6.0,536.7086181640625,0.0,2.047823716155861e-12,0.09551583975553513,6.0,32,6
du_pf_soft,5.0,10.0,7.0,544.4278564453125,0.0,2.035734211411344e-12,0.08056708425283432,6.0,32,6
du_pf_soft,5.0,10.0,8.0,550.678955078125,0.0,2.021473483396208e-12,0.07012131065130234,6.0,32,6
du_pf_soft,5.0,10.0,9.0,556.0050659179688,0.0,2.009035516073454e-12,0.06308664381504059,6.0,32,6
du_pf_soft,5.0,10.0,10.0,560.6588134765625,0.0,2.0016954673657272e-12,0.05793695151805878,6.0,32,6
du_pf_soft,5.0,10.0,11.0,564.7958984375,0.0,1.9997950777977946e-12,0.05261847376823425,6.0,32,6
du_pf_soft,5.0,10.0,12.0,568.50830078125,0.0,2.0006368523645124e-12,0.04841889813542366,6.0,32,6
du_pf_cognitive,5.0,10.0,1.0,215.061767578125,0.0,1.5968309844977685e-13,0.7395324110984802,6.0,32,6
du_pf_cognitive,5.0,10.0,2.0,462.3563232421875,0.0,5.011836757239096e-13,1.5089733600616455,6.0,32,6
du_pf_cognitive,5.0,10.0,3.0,499.2520446777344,0.0,5.041710321798676e-13,0.22245976328849792,6.0,32,6
du_pf_cognitive,5.0,10.0,4.0,517.0130004882812,0.0,4.855450351677615e-13,0.1497993916273117,6.0,32,6
du_pf_cognitive,5.0,10.0,5.0,529.1077880859375,0.0,4.655010643443702e-13,0.11653251200914383,6.0,32,6
du_pf_cognitive,5.0,10.0,6.0,538.37744140625,0.0,4.5262554012985567e-13,0.09602439403533936,6.0,32,6
du_pf_cognitive,5.0,10.0,7.0,545.9625244140625,0.0,4.466675781415047e-13,0.08249175548553467,6.0,32,6
du_pf_cognitive,5.0,10.0,8.0,552.368408203125,0.0,4.434806471706465e-13,0.07171911001205444,6.0,32,6
du_pf_cognitive,5.0,10.0,9.0,557.965576171875,0.0,4.406765208818386e-13,0.0643264651298523,6.0,32,6
du_pf_cognitive,5.0,10.0,10.0,562.8670654296875,0.0,4.3872750484647005e-13,0.057927556335926056,6.0,32,6
du_pf_cognitive,5.0,10.0,11.0,567.0049438476562,0.0,4.3804903823198293e-13,0.0525830015540123,6.0,32,6
du_pf_cognitive,5.0,10.0,12.0,570.521240234375,0.0,4.3907160351096264e-13,0.04759472981095314,6.0,32,6
pf_fs_soft,5.0,11.0,1.0,260.7027587890625,0.0,4.188505824728045e-13,0.8755398988723755,6.0,32,6
pf_fs_soft,5.0,11.0,2.0,475.469482421875,0.0,1.4635418528127775e-12,1.459973692893982,6.0,32,6
pf_fs_soft,5.0,11.0,3.0,508.97515869140625,0.0,1.4790879025033954e-12,0.22586528956890106,6.0,32,6
pf_fs_soft,5.0,11.0,4.0,527.725830078125,0.0,1.5238492976146767e-12,0.1573103964328766,6.0,32,6
pf_fs_soft,5.0,11.0,5.0,540.703857421875,0.0,1.574721581430738e-12,0.12176340818405151,6.0,32,6
pf_fs_soft,5.0,11.0,6.0,550.34423828125,0.0,1.6043143376276436e-12,0.10234230756759644,6.0,32,6
pf_fs_soft,5.0,11.0,7.0,558.0828857421875,0.0,1.6232470012242373e-12,0.08813829720020294,6.0,32,6
pf_fs_soft,5.0,11.0,8.0,564.6038818359375,0.0,1.643278503722645e-12,0.07713581621646881,6.0,32,6
pf_fs_soft,5.0,11.0,9.0,570.2325439453125,0.0,1.6642911007669348e-12,0.06920954585075378,6.0,32,6
pf_fs_soft,5.0,11.0,10.0,575.1217041015625,0.0,1.682898178451131e-12,0.062077585607767105,6.0,32,6
pf_fs_soft,5.0,11.0,11.0,579.3485717773438,0.0,1.6986387340114928e-12,0.056163299828767776,6.0,32,6
pf_fs_soft,5.0,11.0,12.0,582.938232421875,0.0,1.712550891028175e-12,0.051324762403964996,6.0,32,6
pf_fs_soft,5.0,11.0,13.0,585.9976806640625,0.0,1.7249324798379595e-12,0.046953316777944565,6.0,32,6
pf_fs_soft,5.0,11.0,14.0,588.6951904296875,0.0,1.7364114703391498e-12,0.04340165853500366,6.0,32,6
pf_fs_soft,5.0,11.0,15.0,591.1397705078125,0.0,1.7472425416220627e-12,0.04064418002963066,6.0,32,6
pf_fs_soft,5.0,11.0,16.0,593.351806640625,0.0,1.757544196984151e-12,0.03802378103137016,6.0,32,6
pf_fs_soft,5.0,11.0,17.0,595.3749389648438,0.0,1.7675239527212283e-12,0.035326793789863586,6.0,32,6
pf_fs_soft,5.0,11.0,18.0,597.248291015625,0.0,1.7776597251509263e-12,0.033031973987817764,6.0,32,6
pf_fs_soft,5.0,11.0,19.0,598.9910888671875,0.0,1.7888542210020564e-12,0.030603064224123955,6.0,32,6
pf_fs_soft,5.0,11.0,20.0,600.5990600585938,0.0,1.8003663880897247e-12,0.028950871899724007,6.0,32,6
pf_fs_cognitive,5.0,11.0,1.0,262.0827941894531,0.0,8.924061305464609e-14,0.8732330799102783,6.0,32,6
pf_fs_cognitive,5.0,11.0,2.0,473.8092956542969,0.0,3.7430277518950283e-13,1.4464939832687378,6.0,32,6
pf_fs_cognitive,5.0,11.0,3.0,508.16943359375,0.0,3.224226983490619e-13,0.22738301753997803,6.0,32,6
pf_fs_cognitive,5.0,11.0,4.0,527.3325805664062,0.0,2.9263082842317933e-13,0.1574065387248993,6.0,32,6
pf_fs_cognitive,5.0,11.0,5.0,540.1958618164062,0.0,2.9306919846656954e-13,0.12290677428245544,6.0,32,6
pf_fs_cognitive,5.0,11.0,6.0,549.5059814453125,0.0,2.9744040347043366e-13,0.100331611931324,6.0,32,6
pf_fs_cognitive,5.0,11.0,7.0,556.7568969726562,0.0,3.0251051229973625e-13,0.08354847878217697,6.0,32,6
pf_fs_cognitive,5.0,11.0,8.0,562.8429565429688,0.0,3.0779708209277556e-13,0.07218445837497711,6.0,32,6
pf_fs_cognitive,5.0,11.0,9.0,568.2103271484375,0.0,3.1277847607931453e-13,0.06483136117458344,6.0,32,6
pf_fs_cognitive,5.0,11.0,10.0,572.9484252929688,0.0,3.1850496090383984e-13,0.059058159589767456,6.0,32,6
pf_fs_cognitive,5.0,11.0,11.0,577.0833740234375,0.0,3.2530158037766266e-13,0.05414474382996559,6.0,32,6
pf_fs_cognitive,5.0,11.0,12.0,580.7205200195312,0.0,3.325955504930589e-13,0.05038665235042572,6.0,32,6
pf_fs_cognitive,5.0,11.0,13.0,583.9393920898438,0.0,3.4003117162229035e-13,0.04707622155547142,6.0,32,6
pf_fs_cognitive,5.0,11.0,14.0,586.7600708007812,0.0,3.4770154962691924e-13,0.04341884329915047,6.0,32,6
pf_fs_cognitive,5.0,11.0,15.0,589.234375,0.0,3.5541727438741233e-13,0.03992776200175285,6.0,32,6
pf_fs_cognitive,5.0,11.0,16.0,591.43505859375,0.0,3.625505386357919e-13,0.036923687905073166,6.0,32,6
pf_fs_cognitive,5.0,11.0,17.0,593.4057006835938,0.0,3.6872883761064623e-13,0.03391856327652931,6.0,32,6
pf_fs_cognitive,5.0,11.0,18.0,595.2210083007812,0.0,3.7418307926966043e-13,0.03194568678736687,6.0,32,6
pf_fs_cognitive,5.0,11.0,19.0,596.8980712890625,0.0,3.7922039098324534e-13,0.030239755287766457,6.0,32,6
pf_fs_cognitive,5.0,11.0,20.0,598.46923828125,0.0,3.8405110797286313e-13,0.02869287133216858,6.0,32,6
du_pf_soft,5.0,11.0,1.0,191.3077392578125,0.0,4.584727779713416e-13,0.6889357566833496,6.0,32,6
du_pf_soft,5.0,11.0,2.0,443.475341796875,0.0,1.9229435752055046e-12,1.622860312461853,6.0,32,6
du_pf_soft,5.0,11.0,3.0,488.25433349609375,0.0,1.583302716365309e-12,0.2747822403907776,6.0,32,6
du_pf_soft,5.0,11.0,4.0,511.5227966308594,0.0,1.7039830917803256e-12,0.18372289836406708,6.0,32,6
du_pf_soft,5.0,11.0,5.0,526.6324462890625,0.0,1.7647396131220683e-12,0.1361687034368515,6.0,32,6
du_pf_soft,5.0,11.0,6.0,537.5853271484375,0.0,1.8213165350888794e-12,0.10818035155534744,6.0,32,6
du_pf_soft,5.0,11.0,7.0,546.26416015625,0.0,1.8729594698091434e-12,0.09054345637559891,6.0,32,6
du_pf_soft,5.0,11.0,8.0,553.6463012695312,0.0,1.906881553701001e-12,0.07947864383459091,6.0,32,6
du_pf_soft,5.0,11.0,9.0,560.01171875,0.0,1.9294819648268957e-12,0.07256349176168442,6.0,32,6
du_pf_soft,5.0,11.0,10.0,565.3167724609375,0.0,1.9491606679383766e-12,0.06510868668556213,6.0,32,6
du_pf_soft,5.0,11.0,11.0,569.8739013671875,0.0,1.9685772109645505e-12,0.05893872678279877,6.0,32,6
du_pf_soft,5.0,11.0,12.0,573.877685546875,0.0,1.9884072686993104e-12,0.05387414991855621,6.0,32,6
du_pf_cognitive,5.0,11.0,1.0,212.396484375,0.0,1.1633691243424088e-13,0.7402703166007996,6.0,32,6
du_pf_cognitive,5.0,11.0,2.0,451.75201416015625,0.0,4.1578660002830614e-13,1.5619734525680542,6.0,32,6
du_pf_cognitive,5.0,11.0,3.0,493.17578125,0.0,3.7099690724032297e-13,0.2407212257385254,6.0,32,6
du_pf_cognitive,5.0,11.0,4.0,514.6439819335938,0.0,3.73120073249647e-13,0.1657477766275406,6.0,32,6
du_pf_cognitive,5.0,11.0,5.0,529.0402221679688,0.0,3.7450243101956604e-13,0.12742552161216736,6.0,32,6
du_pf_cognitive,5.0,11.0,6.0,539.485595703125,0.0,3.774490214738385e-13,0.10481078177690506,6.0,32,6
du_pf_cognitive,5.0,11.0,7.0,547.5863647460938,0.0,3.8414134069866823e-13,0.08867009729146957,6.0,32,6
du_pf_cognitive,5.0,11.0,8.0,554.1923217773438,0.0,3.897703557478871e-13,0.07732325792312622,6.0,32,6
du_pf_cognitive,5.0,11.0,9.0,559.775390625,0.0,3.979952218485794e-13,0.06846238672733307,6.0,32,6
du_pf_cognitive,5.0,11.0,10.0,564.5205078125,0.0,4.058184181494201e-13,0.06093180924654007,6.0,32,6
du_pf_cognitive,5.0,11.0,11.0,568.595947265625,0.0,4.127742256072181e-13,0.054869167506694794,6.0,32,6
du_pf_cognitive,5.0,11.0,12.0,572.2496337890625,0.0,4.1885939161545593e-13,0.05057581886649132,6.0,32,6
pf_fs_soft,5.0,12.0,1.0,243.668701171875,0.0,2.2681964813309197e-13,0.8723323345184326,6.0,32,6
pf_fs_soft,5.0,12.0,2.0,439.0066223144531,0.0,6.250392998313758e-13,1.3918612003326416,6.0,32,6
pf_fs_soft,5.0,12.0,3.0,469.71142578125,0.0,6.479120083328904e-13,0.20819507539272308,6.0,32,6
pf_fs_soft,5.0,12.0,4.0,488.68597412109375,0.0,6.447606662983441e-13,0.15421470999717712,6.0,32,6
pf_fs_soft,5.0,12.0,5.0,502.8843688964844,0.0,6.455731674064047e-13,0.12358159571886063,6.0,32,6
pf_fs_soft,5.0,12.0,6.0,513.8668212890625,0.0,6.545632091903286e-13,0.10396518558263779,6.0,32,6
pf_fs_soft,5.0,12.0,7.0,522.4658203125,0.0,6.675603537835417e-13,0.09012783318758011,6.0,32,6
pf_fs_soft,5.0,12.0,8.0,529.274658203125,0.0,6.783893650823269e-13,0.07862835377454758,6.0,32,6
pf_fs_soft,5.0,12.0,9.0,534.84033203125,0.0,6.852049851992226e-13,0.06994945555925369,6.0,32,6
pf_fs_soft,5.0,12.0,10.0,539.6196899414062,0.0,6.89457334539928e-13,0.06316758692264557,6.0,32,6
pf_fs_soft,5.0,12.0,11.0,543.828369140625,0.0,6.928859612800875e-13,0.05821036174893379,6.0,32,6
pf_fs_soft,5.0,12.0,12.0,547.4835205078125,0.0,6.962089325185383e-13,0.05368165671825409,6.0,32,6
pf_fs_soft,5.0,12.0,13.0,550.69189453125,0.0,6.995079428889772e-13,0.049187369644641876,6.0,32,6
pf_fs_soft,5.0,12.0,14.0,553.6162109375,0.0,7.030504650673564e-13,0.04583505168557167,6.0,32,6
pf_fs_soft,5.0,12.0,15.0,556.3116455078125,0.0,7.07089822891277e-13,0.04311712458729744,6.0,32,6
pf_fs_soft,5.0,12.0,16.0,558.7973022460938,0.0,7.115862803511175e-13,0.04031148552894592,6.0,32,6
pf_fs_soft,5.0,12.0,17.0,561.0897216796875,0.0,7.163515115295171e-13,0.03759250417351723,6.0,32,6
pf_fs_soft,5.0,12.0,18.0,563.1934814453125,0.0,7.212326439201555e-13,0.03542548790574074,6.0,32,6
pf_fs_soft,5.0,12.0,19.0,565.1226196289062,0.0,7.261226125584996e-13,0.03358778730034828,6.0,32,6
pf_fs_soft,5.0,12.0,20.0,566.885009765625,0.0,7.310441856901717e-13,0.03189942613244057,6.0,32,6
pf_fs_cognitive,5.0,12.0,1.0,248.84677124023438,0.0,6.103406354537183e-14,0.8713729977607727,6.0,32,6
pf_fs_cognitive,5.0,12.0,2.0,444.8225402832031,0.0,2.0199141838317392e-13,1.3908098936080933,6.0,32,6
pf_fs_cognitive,5.0,12.0,3.0,477.5124206542969,0.0,2.1313101294679476e-13,0.21057969331741333,6.0,32,6
pf_fs_cognitive,5.0,12.0,4.0,498.01934814453125,0.0,2.1728091873472744e-13,0.156789168715477,6.0,32,6
pf_fs_cognitive,5.0,12.0,5.0,512.2509765625,0.0,2.2058196198423974e-13,0.12497680634260178,6.0,32,6
pf_fs_cognitive,5.0,12.0,6.0,522.538330078125,0.0,2.234863227638939e-13,0.1027868390083313,6.0,32,6
pf_fs_cognitive,5.0,12.0,7.0,530.7672729492188,0.0,2.2700220067388421e-13,0.08740706741809845,6.0,32,6
pf_fs_cognitive,5.0,12.0,8.0,537.422607421875,0.0,2.312844739945502e-13,0.07628505676984787,6.0,32,6
pf_fs_cognitive,5.0,12.0,9.0,542.7996215820312,0.0,2.359316626614205e-13,0.06733722984790802,6.0,32,6
pf_fs_cognitive,5.0,12.0,10.0,547.3505249023438,0.0,2.4073367539852175e-13,0.06005134806036949,6.0,32,6
pf_fs_cognitive,5.0,12.0,11.0,551.3265380859375,0.0,2.4570241132469695e-13,0.05476851388812065,6.0,32,6
pf_fs_cognitive,5.0,12.0,12.0,554.89501953125,0.0,2.507543597676104e-13,0.05090809985995293,6.0,32,6
pf_fs_cognitive,5.0,12.0,13.0,558.1441650390625,0.0,2.555328453175687e-13,0.04797965660691261,6.0,32,6
pf_fs_cognitive,5.0,12.0,14.0,561.0985107421875,0.0,2.5976012248303537e-13,0.044864945113658905,6.0,32,6
pf_fs_cognitive,5.0,12.0,15.0,563.7609252929688,0.0,2.6303696091904694e-13,0.04190840944647789,6.0,32,6
pf_fs_cognitive,5.0,12.0,16.0,566.1429443359375,0.0,2.65586408117538e-13,0.03934503719210625,6.0,32,6
pf_fs_cognitive,5.0,12.0,17.0,568.302490234375,0.0,2.6798897302671154e-13,0.03726552054286003,6.0,32,6
pf_fs_cognitive,5.0,12.0,18.0,570.2994384765625,0.0,2.705864232763894e-13,0.03571867570281029,6.0,32,6
pf_fs_cognitive,5.0,12.0,19.0,572.1904907226562,0.0,2.7354770467009903e-13,0.03464338928461075,6.0,32,6
pf_fs_cognitive,5.0,12.0,20.0,573.9742431640625,0.0,2.7681662843025145e-13,0.0331374816596508,6.0,32,6
du_pf_soft,5.0,12.0,1.0,183.79286193847656,0.0,2.600782274004426e-13,0.6872555613517761,6.0,32,6
du_pf_soft,5.0,12.0,2.0,417.0386047363281,0.0,7.894038070790921e-13,1.5159506797790527,6.0,32,6
du_pf_soft,5.0,12.0,3.0,457.12628173828125,0.0,7.902999001746513e-13,0.25050097703933716,6.0,32,6
du_pf_soft,5.0,12.0,4.0,481.982421875,0.0,7.792827255888313e-13,0.17754657566547394,6.0,32,6
du_pf_soft,5.0,12.0,5.0,499.3531799316406,0.0,7.789407140135207e-13,0.14214275777339935,6.0,32,6
du_pf_soft,5.0,12.0,6.0,511.48065185546875,0.0,7.780377362341662e-13,0.11353909224271774,6.0,32,6
du_pf_soft,5.0,12.0,7.0,520.9788818359375,0.0,7.768407228256335e-13,0.09629666805267334,6.0,32,6
du_pf_soft,5.0,12.0,8.0,528.6900634765625,0.0,7.762083619085314e-13,0.08373042196035385,6.0,32,6
du_pf_soft,5.0,12.0,9.0,535.146484375,0.0,7.751658473095779e-13,0.07486192137002945,6.0,32,6
du_pf_soft,5.0,12.0,10.0,540.49365234375,0.0,7.744212172575149e-13,0.06653378903865814,6.0,32,6
du_pf_soft,5.0,12.0,11.0,545.109375,0.0,7.751158113793177e-13,0.06020097807049751,6.0,32,6
du_pf_soft,5.0,12.0,12.0,549.1838989257812,0.0,7.760947375208549e-13,0.0552731417119503,6.0,32,6
du_pf_cognitive,5.0,12.0,1.0,202.03790283203125,0.0,9.141439775289806e-14,0.739474356174469,6.0,32,6
du_pf_cognitive,5.0,12.0,2.0,425.0887451171875,0.0,2.762645255789675e-13,1.4676910638809204,6.0,32,6
du_pf_cognitive,5.0,12.0,3.0,463.1390075683594,0.0,2.8154304517087614e-13,0.22869190573692322,6.0,32,6
du_pf_cognitive,5.0,12.0,4.0,485.6160888671875,0.0,2.876885741350671e-13,0.16402240097522736,6.0,32,6
du_pf_cognitive,5.0,12.0,5.0,501.22412109375,0.0,2.9399326397817893e-13,0.13261260092258453,6.0,32,6
du_pf_cognitive,5.0,12.0,6.0,512.1083984375,0.0,2.973629914353182e-13,0.1073424220085144,6.0,32,6
du_pf_cognitive,5.0,12.0,7.0,520.7901611328125,0.0,2.992732472430204e-13,0.09286125749349594,6.0,32,6
du_pf_cognitive,5.0,12.0,8.0,528.1214599609375,0.0,3.0027583609697206e-13,0.08225898444652557,6.0,32,6
du_pf_cognitive,5.0,12.0,9.0,534.7106323242188,0.0,2.9980418104688655e-13,0.07545864582061768,6.0,32,6
du_pf_cognitive,5.0,12.0,10.0,540.519287109375,0.0,2.9801562693304584e-13,0.06886354088783264,6.0,32,6
du_pf_cognitive,5.0,12.0,11.0,545.5860595703125,0.0,2.956412241753026e-13,0.06303848326206207,6.0,32,6
du_pf_cognitive,5.0,12.0,12.0,549.9918823242188,0.0,2.9317959735278287e-13,0.058349642902612686,6.0,32,6
pf_fs_soft,5.0,13.0,1.0,269.072998046875,0.0,7.385664345729848e-13,0.8730781674385071,6.0,32,6
pf_fs_soft,5.0,13.0,2.0,466.41693115234375,0.0,2.7118745617171758e-12,1.337813377380371,6.0,32,6
pf_fs_soft,5.0,13.0,3.0,490.6072998046875,0.0,2.720786053053703e-12,0.19608905911445618,6.0,32,6
pf_fs_soft,5.0,13.0,4.0,503.4958801269531,0.0,2.8104697388786626e-12,0.13454696536064148,6.0,32,6
pf_fs_soft,5.0,13.0,5.0,512.5281982421875,0.0,2.923491093306807e-12,0.10460902750492096,6.0,32,6
pf_fs_soft,5.0,13.0,6.0,519.573974609375,0.0,3.01094197317775e-12,0.0855787992477417,6.0,32,6
pf_fs_soft,5.0,13.0,7.0,525.337890625,0.0,3.052412489434886e-12,0.07280141115188599,6.0,32,6
pf_fs_soft,5.0,13.0,8.0,530.279541015625,0.0,3.057073474574401e-12,0.06420113891363144,6.0,32,6
pf_fs_soft,5.0,13.0,9.0,534.6829223632812,0.0,3.0405927341908834e-12,0.058090273290872574,6.0,32,6
pf_fs_soft,5.0,13.0,10.0,538.6967163085938,0.0,3.011128672791852e-12,0.05318237841129303,6.0,32,6
pf_fs_soft,5.0,13.0,11.0,542.340087890625,0.0,2.97523572619085e-12,0.04902992770075798,6.0,32,6
pf_fs_soft,5.0,13.0,12.0,545.5921630859375,0.0,2.9406501105694316e-12,0.04537878930568695,6.0,32,6
pf_fs_soft,5.0,13.0,13.0,548.590576171875,0.0,2.908706261961491e-12,0.042722005397081375,6.0,32,6
pf_fs_soft,5.0,13.0,14.0,551.3909912109375,0.0,2.8775118138951727e-12,0.04086967557668686,6.0,32,6
pf_fs_soft,5.0,13.0,15.0,554.0016479492188,0.0,2.8457407871135265e-12,0.0392465814948082,6.0,32,6
pf_fs_soft,5.0,13.0,16.0,556.4462890625,0.0,2.814922340360626e-12,0.03740214556455612,6.0,32,6
pf_fs_soft,5.0,13.0,17.0,558.7474365234375,0.0,2.790539067182296e-12,0.03584608808159828,6.0,32,6
pf_fs_soft,5.0,13.0,18.0,560.9071044921875,0.0,2.7744928750295106e-12,0.03395916894078255,6.0,32,6
pf_fs_soft,5.0,13.0,19.0,562.9320068359375,0.0,2.7630196307998345e-12,0.03222314268350601,6.0,32,6
pf_fs_soft,5.0,13.0,20.0,564.802490234375,0.0,2.753973698393919e-12,0.030644970014691353,6.0,32,6
pf_fs_cognitive,5.0,13.0,1.0,273.7756652832031,0.0,1.226725155917957e-13,0.8717570900917053,6.0,32,6
pf_fs_cognitive,5.0,13.0,2.0,469.19610595703125,0.0,6.193050087512086e-13,1.3122247457504272,6.0,32,6
pf_fs_cognitive,5.0,13.0,3.0,492.7618408203125,0.0,6.178535873029023e-13,0.193717822432518,6.0,32,6
