sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,p50_sinr_db,p75_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,tau_rms_ns,bc50_hz,bc90_hz,group_bandwidth_hz,group_over_bc50,group_over_bc90,flat_ok_bc50,flat_ok_bc90,channel_modeling,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction
197.29627990722656,196.51087951660156,1.5658434629440308,0.5369395017623901,1.6649959683418274,0.8841388821601868,-15.677544593811035,-120.0,3.6194472312927246,5.669638752937317,0.8015872836112976,0.7609127163887024,66.8260498046875,0.0,14.531309661455452,1.2604859918417116e-14,1.0553427435330137e-14,-108.99462127685547,-109.78150177001953,2.6048600939004157e-15,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-1.0053802728652954,-0.21849675476551056,0.20256218314170837,196.51087951660156,du_pf_soft,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,42.30776113807215,1.4088918961928671,1.1319224196883768,0.9862366343399892,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
288.5234375,288.9681091308594,2.2898685932159424,2.6872286618129237e-09,2.6720948219299316,0.8185648322105408,-8.918108940124512,-120.0,6.624295949935913,8.720706462860107,0.8492063283920288,0.8303571343421936,28.452312469482422,0.0,14.459438177291304,1.0031897391244403e-14,9.059373971755536e-15,-109.98616027832031,-110.46100616455078,3.189756672770244e-17,0.8333333134651184,0.75,-110.0,-110.0,-0.01383086945861578,0.46100935339927673,0.10070782154798508,288.9681091308594,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,81.3932427733409,1.9277399373462296,1.4918544478704652,0.9808496832845414,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
256.538818359375,256.4100036621094,2.036022424697876,0.5848337411880493,2.1261801719665527,0.8764864802360535,-16.06972312927246,-120.0,5.837709188461304,8.052575826644897,0.8730158805847168,0.7797619104385376,35.355289459228516,0.0,14.526577831245959,1.0099231428353436e-14,9.266797940978011e-15,-109.95710754394531,-110.35543823242188,9.923160383673579e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.042883265763521194,0.3554396331310272,0.13003574311733246,256.4100341796875,du_pf_cognitive,5.0,13.0,16.0,0.0,pf,budget_dual,1.0,69.43867054961599,1.749193828107836,1.3763247358493742,0.9845571721548756,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
374.3796691894531,374.0317077636719,2.9712672233581543,0.0,3.3923884630203247,0.818695604801178,-8.261941909790039,-120.0,9.290873527526855,11.61722731590271,0.8650793433189392,0.8417658805847168,10.574929237365723,0.0,35.85180824622512,1.004579889597474e-14,9.02328528600482e-15,-109.98015594482422,-110.49667358398438,4.579907145804002e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.01984493061900139,0.49667415022850037,0.09387204051017761,374.0317077636719,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,95.39652367593538,2.1563348166026803,1.58951737777871,0.9796272453726709,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
222.1664581298828,221.16555786132812,1.7632259130477905,0.18248393759131432,1.8449563384056091,0.8635013699531555,-18.067476272583008,-120.0,4.436474800109863,6.545398831367493,0.8650793433189392,0.7857142686843872,65.60638427734375,0.0,36.096070654690266,2.302038530773657e-14,1.0693112485694791e-14,-106.37887573242188,-109.9146499633789,1.302038548321987e-14,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-3.6211259365081787,-0.08534792810678482,0.2505580186843872,221.16554260253906,pf_fs_soft,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,64.4202150112315,1.6780574432931015,1.3363490657011945,0.9881794663166672,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
493.44244384765625,490.01007080078125,3.9162099361419678,0.0,4.667886972427368,0.7797746062278748,-8.009583473205566,-120.0,13.250364303588867,16.365099906921387,0.8333333134651184,0.8169642686843872,13.604623794555664,0.0,36.09641300048679,9.997283389854856e-15,8.416286229409337e-15,-110.00118255615234,-111.0310287475586,0.0,1.0,1.0,-110.0,-110.0,0.001179722137749195,1.0310295820236206,0.0366874523460865,490.0100402832031,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,123.32029223471835,2.7165706737412423,1.8769802739953834,0.9602374450607625,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
482.0054931640625,477.63092041015625,3.8254404067993164,0.18071036413311958,4.297386884689331,0.8206809163093567,-15.066906929016113,-120.0,13.38502550125122,16.74249505996704,0.8888888955116272,0.7658730149269104,11.293814659118652,0.0,35.97953624976799,9.994039253666872e-15,8.343031431998996e-15,-110.00259399414062,-111.11910247802734,0.0,1.0,1.0,-110.0,-110.0,0.0025893778074532747,1.119102954864502,0.041342563927173615,477.63092041015625,pf_fs_cognitive,5.0,14.0,40.0,0.0,pf,budget_dual,0.0,119.2942534674569,2.617590354720959,1.8405079821637802,0.969766615433925,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
269.62579345703125,269.6832275390625,2.1398873329162598,0.0,2.343828320503235,0.8398829698562622,-9.239546775817871,-120.0,5.898066997528076,7.820304870605469,0.8571428656578064,0.8541666865348816,35.475276947021484,0.0,14.381695034448057,1.0057168619225735e-14,9.162491762754275e-15,-109.9752426147461,-110.4145278930664,5.716879470903449e-17,0.75,0.75,-110.0,-110.0,-0.02475736290216446,0.4145335257053375,0.12966838479042053,269.6832275390625,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,67.74021708803095,1.7257166252293972,1.3067175440599768,0.9853284564789271,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
233.7999267578125,232.73257446289062,1.8555549383163452,0.2203303687274456,2.00518000125885,0.8659572601318359,-15.294797897338867,-120.0,4.91604208946228,7.04080069065094,0.8730158805847168,0.79067462682724,48.099430084228516,0.0,14.383782614022493,1.0629487605861784e-14,9.523071994334536e-15,-109.73487091064453,-110.2513427734375,6.294877813450839e-16,0.4166666567325592,0.3333333432674408,-110.0,-110.0,-0.2651234269142151,0.2513493597507477,0.16912078857421875,232.73257446289062,du_pf_soft,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,54.36902608565984,1.5491307471377649,1.255554755451959,0.9885258279214395,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
401.12530517578125,398.77105712890625,3.1835341453552246,0.0,3.649241328239441,0.8152177333831787,-7.768196105957031,-120.0,10.10004472732544,12.765703439712524,0.8492063283920288,0.8407738208770752,20.882545471191406,0.0,14.417558432091027,1.0036670421902181e-14,9.04902915837072e-15,-109.98410034179688,-110.49784088134766,3.6670597385480425e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.015896638855338097,0.49784693121910095,0.06788115948438644,398.77105712890625,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,99.86158346386637,2.2389113822883484,1.5322078033915303,0.975680076558035,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
370.1199951171875,367.605712890625,2.93746018409729,0.24547449126839638,3.2196654081344604,0.8480440974235535,-14.86485481262207,-120.0,9.669486999511719,12.297203540802002,0.8809523582458496,0.7852182388305664,23.077489852905273,0.0,14.46892333170399,1.0073200411818417e-14,9.090227993892221e-15,-109.96832275390625,-110.4581527709961,7.320058730171664e-17,0.75,0.75,-110.0,-110.0,-0.031674884259700775,0.4581437110900879,0.08454874157905579,367.6056823730469,du_pf_cognitive,5.0,14.0,16.0,0.0,pf,budget_dual,1.0,92.7254050555884,2.1094754979619346,1.5490432852175267,0.9806593265695543,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
260.11322021484375,261.013916015625,2.0643906593322754,0.0,2.2983378171920776,0.8313940167427063,-10.250650405883789,-120.0,5.57631254196167,7.510075330734253,0.8571428656578064,0.851190447807312,26.11162567138672,0.0,35.987787508405745,1.0056640070666648e-14,8.954181797068972e-15,-109.9754638671875,-110.67633056640625,5.664024614994781e-17,0.5,0.5,-110.0,-110.0,-0.024529049172997475,0.6763291954994202,0.15868304669857025,261.013916015625,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,71.62061210393699,1.7833108213349735,1.393529384850476,0.9815414433901575,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
200.82064819335938,200.51519775390625,1.5938146114349365,0.41713763028383255,1.6974793672561646,0.8857948184013367,-17.6842098236084,-120.0,3.7314380407333374,5.732343912124634,0.8571428656578064,0.7648809552192688,68.39321899414062,0.0,36.08961604628712,1.7482890474402636e-14,1.1513882329386525e-14,-107.57386779785156,-109.43805694580078,7.482890649885936e-15,0.0,0.0,-110.0,-110.0,-2.4261322021484375,-0.5619397163391113,0.2652466893196106,200.51519775390625,pf_fs_soft,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,43.932079835594436,1.426101010078372,1.166367919936104,0.9879238084121476,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
445.00616455078125,446.2046203613281,3.531795024871826,0.0,3.977003335952759,0.8143929839134216,-7.066300392150879,-120.0,11.548269748687744,14.084450483322144,0.8730158805847168,0.846230149269104,10.40475082397461,0.0,35.97667147452012,9.980202970473473e-15,9.05332954464393e-15,-110.00859832763672,-110.45401763916016,0.0,1.0,1.0,-110.0,-110.0,0.008606316521763802,0.45402899384498596,0.04567649960517883,446.20465087890625,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,114.71286232175294,2.5294538639119075,1.8645319811391026,0.9667045296905031,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
337.5102844238281,337.35699462890625,2.6786530017852783,0.6265833824872971,2.961425304412842,0.8791791200637817,-15.861242294311523,-120.0,8.560918807983398,11.099444389343262,0.89682537317276,0.7896825671195984,13.5414400100708,0.0,35.8886033562012,9.916152880100945e-15,8.472619002599432e-15,-110.03656768798828,-110.81634521484375,0.0,1.0,1.0,-110.0,-110.0,0.036567967385053635,0.8163545727729797,0.11865562200546265,337.35699462890625,pf_fs_cognitive,5.0,15.0,40.0,0.0,pf,budget_dual,0.0,99.58200999212482,2.2288020649068194,1.7364485281516266,0.9787887062310181,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
241.6038360595703,241.4119110107422,1.9174907207489014,0.0,2.154164671897888,0.8351504802703857,-8.776853561401367,-120.0,4.974907398223877,6.821939826011658,0.8571428656578064,0.8457341194152832,47.585819244384766,0.0,14.490206657443196,1.0138427877987629e-14,9.356735052284525e-15,-109.94029235839844,-110.36260223388672,1.3842805347092854e-16,0.3333333432674408,0.3333333432674408,-110.0,-110.0,-0.05970630794763565,0.36259666085243225,0.13444142043590546,241.4119110107422,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,55.56168719297415,1.5687862453276618,1.2465890173092966,0.9827205205411539,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
203.98585510253906,203.59970092773438,1.6189353466033936,0.4189130589365959,1.7202271819114685,0.8829013109207153,-15.573476791381836,-120.0,3.911824107170105,5.745015740394592,0.8492063283920288,0.7663690447807312,65.47018432617188,0.0,14.440887317527086,1.1595533764402997e-14,1.0397460717653361e-14,-109.35709381103516,-109.84402465820312,1.595533939886297e-15,0.1666666716337204,0.1666666716337204,-110.0,-110.0,-0.6429075002670288,-0.15597352385520935,0.17402121424674988,203.59970092773438,du_pf_soft,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,43.18413393655968,1.4176426690819492,1.1643216790417652,0.9880131170723515,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
317.221435546875,318.86053466796875,2.5176303386688232,0.0,2.839747667312622,0.841667115688324,-7.427557468414307,-120.0,7.444122791290283,9.393180131912231,0.8650793433189392,0.860615074634552,30.294830322265625,0.0,14.40623347228393,9.999997283417859e-15,8.91140324510084e-15,-110.0,-110.5721206665039,0.0,1.0,1.0,-110.0,-110.0,1.0354385722166626e-06,0.5721227526664734,0.08752744644880295,318.8605041503906,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,85.134124019826,1.9880828023971606,1.4924979997831578,0.9790552732558002,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
281.9924621582031,281.76275634765625,2.2380354404449463,0.5121641606092453,2.4302607774734497,0.8799479603767395,-15.204219818115234,-120.0,6.6174845695495605,8.99266505241394,0.8888888955116272,0.788690447807312,28.540773391723633,0.0,14.437953419517726,1.0000482633296635e-14,8.908691045603732e-15,-109.99978637695312,-110.6088638305664,4.828087799349512e-19,1.0,0.9166666865348816,-110.0,-110.0,-0.00020968139870092273,0.6088600158691406,0.11431530863046646,281.7627868652344,du_pf_cognitive,5.0,15.0,16.0,0.0,pf,budget_dual,1.0,72.49206608616373,1.791829150799398,1.433529002782225,0.9850619869440871,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
444.1290283203125,439.0611267089844,3.5248334407806396,0.0,4.162797212600708,0.8011345267295837,-9.200362205505371,-120.0,11.609164714813232,14.16919755935669,0.8253968358039856,0.826884925365448,5.651893615722656,0.0,36.10908004641533,9.954362536351586e-15,8.449383194790352e-15,-110.01985931396484,-110.8603286743164,0.0,1.0,1.0,-110.0,-110.0,0.01986546628177166,0.8603338599205017,0.06082979589700699,439.0611572265625,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,85.06444598507527,1.9901702695369383,1.4671743377665885,0.9763249730106709,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
301.6689453125,299.9642333984375,2.394197940826416,0.5500307232141495,2.6651262044906616,0.8833686709403992,-15.325716972351074,-120.0,7.20175838470459,9.60875654220581,0.8888888955116272,0.8020833134651184,13.09317684173584,0.0,35.9157226132229,1.001094857239291e-14,7.9774799640513e-15,-109.9952392578125,-111.18058013916016,1.0948747876209086e-17,0.8333333134651184,0.8333333134651184,-110.0,-110.0,-0.004752415232360363,1.1805771589279175,0.15483491122722626,299.9642333984375,pf_fs_soft,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,52.3442215676256,1.5272494083819879,1.2296295428662236,0.9846614170717904,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
520.5333251953125,511.3986511230469,4.131217002868652,0.0,4.8038036823272705,0.7648487687110901,-9.914053916931152,-120.0,14.108302116394043,17.006192684173584,0.817460298538208,0.8015872836112976,10.481517791748047,0.0,36.098690792918205,1.000019125396278e-14,8.806055216351982e-15,-109.99991607666016,-110.6316909790039,1.9142944607947188e-19,1.0,0.9166666865348816,-110.0,-110.0,-8.309475379064679e-05,0.6316890120506287,0.03173070773482323,511.3986511230469,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,121.96345725332402,2.6852994098315524,1.8693655679941896,0.9621509004127408,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
482.1260986328125,475.8507385253906,3.826397657394409,0.7970532029867172,4.330111026763916,0.8477908968925476,-13.735396385192871,-120.0,13.237298011779785,16.529033184051514,0.920634925365448,0.7757936716079712,9.581811904907227,0.0,36.08291018521413,1.0001124684270654e-14,8.762185685947787e-15,-109.99951171875,-110.67321014404297,1.1248597539537109e-18,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.0004884956870228052,0.673211395740509,0.04473593458533287,475.8507385253906,pf_fs_cognitive,5.0,16.0,40.0,0.0,pf,budget_dual,0.0,113.87434982264223,2.5016649877468704,1.8947788814311928,0.974981110031066,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
328.8846435546875,325.53216552734375,2.6101956367492676,8.061686429527981e-09,2.9812010526657104,0.8202913999557495,-8.639729499816895,-120.0,7.856299638748169,10.184217929840088,0.8333333134651184,0.8397817611694336,22.92101287841797,0.0,14.365357983857393,1.0010560631303067e-14,8.5669666144623e-15,-109.99541473388672,-110.78592681884766,1.0560806786366617e-17,0.9166666865348816,0.9166666865348816,-110.0,-110.0,-0.00458397576585412,0.7859336733818054,0.10698682814836502,325.53216552734375,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,66.04512731951522,1.708503315447438,1.308507894721708,0.9789519670591612,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
267.50714111328125,265.1288757324219,2.123072624206543,0.5371602177619934,2.2460734844207764,0.8778504133224487,-13.456228256225586,-120.0,5.937408685684204,8.277611494064331,0.8809523582458496,0.805059552192688,34.76203536987305,0.0,14.335657336749136,1.0641039441196438e-14,9.026148257366539e-15,-109.73015594482422,-110.62307739257812,6.41039616679738e-16,0.5,0.4166666567325592,-110.0,-110.0,-0.2698404788970947,0.6230796575546265,0.14554204046726227,265.1288757324219,du_pf_soft,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,53.15108189598604,1.53808220070682,1.2318191939368486,0.9833780646923004,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
431.1260986328125,427.1416015625,3.421635627746582,0.0,4.0151612758636475,0.7963524460792542,-8.843184471130371,-120.0,11.017842769622803,13.768728017807007,0.8333333134651184,0.8229166865348816,19.35478973388672,0.0,14.338641128968447,9.944345524717357e-15,8.835757273680401e-15,-110.02423095703125,-110.62328338623047,0.0,1.0,1.0,-110.0,-110.0,0.024237610399723053,0.6232842206954956,0.06378954648971558,427.1416015625,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,95.7833457456989,2.1679718573619913,1.651560593575811,0.9751802436819363,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,8.0,8.0,8.0,0.5
376.42681884765625,373.8082275390625,2.9875144958496094,0.6389562636613846,3.25201678276062,0.8601922988891602,-14.023216247558594,-120.0,9.722729206085205,12.28980016708374,0.9047619104385376,0.7901785969734192,19.101449966430664,0.0,14.323440960608423,9.894584880165008e-15,8.693188076130346e-15,-110.0460205078125,-110.6741943359375,0.0,1.0,1.0,-110.0,-110.0,0.04602435976266861,0.6741957664489746,0.08660118281841278,373.8082275390625,du_pf_cognitive,5.0,16.0,16.0,0.0,pf,budget_dual,1.0,84.85778591934358,1.9809638925143513,1.5607212766679832,0.9810669217514519,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,8.0,8.0,8.0,0.5
230.76870727539062,230.0539093017578,1.8314976692199707,0.0019854875281453133,2.0410832166671753,0.8565104603767395,-8.300378799438477,-120.0,4.445967435836792,6.344227433204651,0.8650793433189392,0.8482142686843872,70.68270111083984,0.0,35.90507786581293,1.2871267873954591e-14,1.028479263017433e-14,-108.90377807617188,-109.90453338623047,2.871268049437891e-15,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-1.0962132215499878,-0.0954727753996849,0.1890033632516861,230.05392456054688,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,83.34612907097801,1.9610503092075342,1.4857889380929492,0.9786897803129909,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,flat,,,,
213.39108276367188,212.0038299560547,1.6935800313949585,0.717050701379776,1.812827706336975,0.9041748642921448,-17.044588088989258,-120.0,4.212287425994873,6.194939017295837,0.8492063283920288,0.7842261791229248,69.8950424194336,0.0,35.93571539828554,1.4388574085997217e-14,1.0576703900720685e-14,-108.41981506347656,-109.7970962524414,4.388574261480517e-15,0.0833333358168602,0.0833333358168602,-110.0,-110.0,-1.5801777839660645,-0.2029029130935669,0.2593019902706146,212.0038299560547,pf_fs_soft,5.0,17.0,40.0,0.0,pf,budget_dual,0.0,51.80716348746396,1.5200556403764554,1.2051875368703864,0.9859754628600716,8.0,400.0,499999.99999999994,49999.99999999999,511875.0,1.0237500000000002,10.2375,0.0,0.0,selective,,,,
